"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","+77","Puzzle","Monument Valley 2","ustwo games","¥600","","2017-05-30","1468","https://itunes.apple.com/JP/app/id1187265767"
"174","-","Photo & Video","StageCameraPro2 - 高画質のマナーカメラ","sky-nexus Inc.","¥480","","2018-10-27","1467","https://itunes.apple.com/JP/app/id1437885179"
"175","+185","Music","LiveTunes - ライブコンサート・シミュレータ","Rockstar App Solutions, LLC","¥120","","2013-06-04","1462","https://itunes.apple.com/JP/app/id644106186"
"176","-137","Casino","戦国乙女2～深淵に輝く気高き将星～","CommSeed Corporation","¥960","","2016-09-04","1447","https://itunes.apple.com/JP/app/id1141253112"
"177","+127","Photo & Video","Camera+ 2 - 高度なカメラと写真エディター","LateNiteSoft S.L.","¥360","","2018-05-29","1425","https://itunes.apple.com/JP/app/id1313580627"
"178","-15","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥720","","2017-03-26","1416","https://itunes.apple.com/JP/app/id1198439798"
"179","+24","Productivity","Things 3","Cultured Code GmbH & Co. KG","¥1,200","","2017-05-18","1405","https://itunes.apple.com/JP/app/id904237743"
"180","-23","Adventure","発掘ピラミッド王国","Kairosoft Co.,Ltd","¥600","","2014-08-27","1398","https://itunes.apple.com/JP/app/id897074671"
"181","+45","Travel","LiveATC Air Radio","LiveATC.net","¥480","","2009-06-09","1391","https://itunes.apple.com/JP/app/id317809458"
"182","+184","Casino","ぱちんこAKB48 バラの儀式","liica,Inc.","¥120","60ポイント : ¥120 / 240ポイント＋おまけ60ポイント : ¥490 / 480ポイント＋おまけ170ポイント : ¥980","2014-09-08","1384","https://itunes.apple.com/JP/app/id911357529"
"183","+40","Healthcare & Fitness","Mood Mint – Boost Your Mood","Jason Pegg","¥360","","2013-04-25","1384","https://itunes.apple.com/JP/app/id634210028"
"184","+29","Adventure","逆転裁判5","CAPCOM","¥120","シナリオセット : ¥2,440 / 第2話 : ¥730 / 第3話 : ¥730","2014-08-06","1359","https://itunes.apple.com/JP/app/id877880297"
"185","+127","Family","Hidden Folks","Adriaan de Jongh","¥480","","2017-02-15","1322","https://itunes.apple.com/JP/app/id1133544923"
"186","-55","Strategy","信長の野望･烈風伝","KOEI TECMO GAMES CO., LTD.","¥2,600","","2019-02-27","1290","https://itunes.apple.com/JP/app/id1449938644"
"187","+67","Education","mikan 古典","mikan Co.,Ltd.","¥720","","2017-01-29","1267","https://itunes.apple.com/JP/app/id1195737635"
"188","+67","Productivity","MyScript Calculator","MyScript","¥360","","2018-01-23","1265","https://itunes.apple.com/JP/app/id1304488725"
"189","new","Action","GTA III: 日本語字幕版","Rockstar Games","¥600","","2011-12-14","1255","https://itunes.apple.com/JP/app/id487342800"
"190","-145","Action","ヴァルキリープロファイル VALKYRIE PROFILE","SQUARE ENIX","¥2,200","獲得経験値3倍 : ¥500 / マテリアライズポイント消費軽減 : ¥500 / 敵への最終ダメージ2倍 : ¥500","2018-03-21","1241","https://itunes.apple.com/JP/app/id1324458107"
"191","new","Casino","アナザーゴッドポセイドン-海皇の参戦-","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2017-04-04","1235","https://itunes.apple.com/JP/app/id1210577535"
"192","-76","Casino","CR大海物語4","CommSeed Corporation","¥1,400","サポート機能 : ¥490 / セーブ機能 : ¥250 / ジュークボックス : ¥370","2018-02-28","1216","https://itunes.apple.com/JP/app/id1338586866"
"193","new","Entertainment","俺に働けって言われても 乙携","E-SMILE CO.,LTD.","¥600","","2015-05-04","1196","https://itunes.apple.com/JP/app/id984827605"
"194","new","Arcade","ソニック・ザ・ヘッジホッグ 2","SEGA","¥360","","2010-05-05","1184","https://itunes.apple.com/JP/app/id370162548"
"195","+215","Casino","CRヱヴァンゲリヲン 2018年モデル","FutureScope, Corp.","¥960","渚カヲルセット : ¥980 / 式波・アスカ・ラングレーセット : ¥600 / アヤナミレイ(仮称)セット : ¥600","2017-10-29","1178","https://itunes.apple.com/JP/app/id1273981519"
"196","+127","Casino","パチスロ ゴッドイーター","Ichikaku Co., Ltd.","¥1,800","","2015-05-16","1161","https://itunes.apple.com/JP/app/id977527958"
"197","new","Photo & Video","OVLA","RadLad Inc.","¥120","","2016-02-03","1159","https://itunes.apple.com/JP/app/id1034774337"
"198","-3","Adventure","夢おこし商店街","Kairosoft Co.,Ltd","¥600","","2015-03-12","1145","https://itunes.apple.com/JP/app/id968351799"
"199","new","Puzzle",".projekt","Kyrylo Kuzyk","¥240","","2018-03-12","1140","https://itunes.apple.com/JP/app/id1244456273"
"200","new","Photo & Video","EE35 フィルムカメラ","EIGHTIVE DESIGN, Inc.","¥240","","2017-11-15","1139","https://itunes.apple.com/JP/app/id1313164055"
