"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"169","+186","Photo & Video","Polca","ThirtyFive Inc.","¥120","","2017-10-25","1485","https://itunes.apple.com/JP/app/id1299525899"
"170","-48","Casino","SLOTバジリスク～甲賀忍法帖～Ⅲ","Universal Entertainment Corporation","¥960","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-12-21","1472","https://itunes.apple.com/JP/app/id1140367099"
"171","+74","Reference","スカイ・ガイド","Fifth Star Labs LLC","¥360","","2013-05-06","1467","https://itunes.apple.com/JP/app/id576588894"
"172","-45","Puzzle","The Room: Old Sins","NetEase Games","¥600","","2018-03-21","1443","https://itunes.apple.com/JP/app/id1328732959"
"173","+36","Role Playing","マーセナリーズサーガ３","RideonJapan,Inc.","¥120","ジュエル10個 : ¥120 / ジュエル25個 : ¥250 / ジュエル50個 : ¥370","2014-04-23","1411","https://itunes.apple.com/JP/app/id843640134"
"174","new","Adventure","This War of Mine","11 bit studios s.a.","¥1,800","","2015-07-14","1365","https://itunes.apple.com/JP/app/id982175678"
"175","+97","Strategy","ダンジョン守り : 勇者の侵攻","GameCoaster","¥240","","2017-01-19","1360","https://itunes.apple.com/JP/app/id1195035357"
"176","+38","Utilities","連絡先＋","SHIBUYA Masanori","¥120","","2011-02-19","1353","https://itunes.apple.com/JP/app/id415468221"
"177","+6","Education","動画英文法2700","United Intelligence","¥1,200","","2013-06-20","1326","https://itunes.apple.com/JP/app/id660617252"
"178","-14","Action","逆転裁判４","CAPCOM","¥120","第1話『逆転の切札』(後編) : ¥370 / 第2話『逆転連鎖の街角』 : ¥730 / 第3話『逆転のセレナード』 : ¥730","2016-11-29","1313","https://itunes.apple.com/JP/app/id1136991505"
"179","+15","Photo & Video","FiLMiC Pro－マニュアルビデオカメラ","FiLMiC Inc","¥1,800","","2011-05-15","1304","https://itunes.apple.com/JP/app/id436577167"
"180","+244","Family","VMOD","Martin Knopf","¥120","","2019-01-10","1292","https://itunes.apple.com/JP/app/id1291390392"
"181","+39","Adventure","逆転検事2","CAPCOM","¥120","第2話『獄中の逆転』 : ¥730 / 第3話『受け継がれし逆転』 : ¥730 / 第4話『忘却の逆転』 : ¥730","2017-12-20","1281","https://itunes.apple.com/JP/app/id1267209284"
"182","-4","Role Playing","マーセナリーズサーガ１","RideonJapan,Inc.","¥120","ジュエル10個 : ¥120 / ジュエル25個 : ¥250 / ジュエル50個 : ¥370","2017-03-20","1269","https://itunes.apple.com/JP/app/id1205835124"
"183","+29","Puzzle","Myst 日本語版","SUNSOFT","¥600","","2009-09-16","1254","https://itunes.apple.com/JP/app/id328286483"
"184","+32","","Procreate Pocket","Savage Interactive Pty Ltd","¥600","","2014-12-17","1244","https://itunes.apple.com/JP/app/id916366645"
"185","-9","Role Playing","FINAL FANTASY VI","SQUARE ENIX","¥1,800","","2014-02-06","1237","https://itunes.apple.com/JP/app/id719401542"
"186","+204","Puzzle","Poly Bridge","Dry Cactus","¥600","","2017-06-13","1221","https://itunes.apple.com/JP/app/id1197552569"
"187","+66","Productivity","MyScript Calculator","MyScript","¥360","","2018-01-23","1172","https://itunes.apple.com/JP/app/id1304488725"
"188","-37","Arcade","Tank Hero","Clapfoot Inc.","¥120","","2011-05-31","1156","https://itunes.apple.com/JP/app/id438314348"
"189","-30","Entertainment","Akinator VIP","Elokence","¥240","","2011-12-08","1154","https://itunes.apple.com/JP/app/id484090401"
"190","+143","Entertainment","リゼロアラーム　～レム編～","SHOWGATE Inc.","¥720","","2016-09-12","1149","https://itunes.apple.com/JP/app/id1148903266"
"191","+24","Puzzle","Monument Valley 2","ustwo games","¥600","","2017-05-30","1119","https://itunes.apple.com/JP/app/id1187265767"
"192","new","Photo & Video","OVLA","RadLad Inc.","¥120","","2016-02-03","1116","https://itunes.apple.com/JP/app/id1034774337"
"193","-41","Music","クリプト・オブ・ネクロダンサー","Spike-Chunsoft CO, LTD.","¥600","","2016-06-30","1106","https://itunes.apple.com/JP/app/id1085123767"
"194","-116","Action","GUN SPIRITS","ritterz inc.","¥120","","2013-08-08","1104","https://itunes.apple.com/JP/app/id673975114"
"195","-53","Photo & Video","Afterlight — Photo Editor","Afterlight Collective, Inc","¥360","","2017-11-02","1093","https://itunes.apple.com/JP/app/id1293122457"
"196","-67","Family","Gorogoa","Annapurna Interactive","¥600","","2017-12-13","1085","https://itunes.apple.com/JP/app/id1269225754"
"197","-4","Casino","ファンキージャグラー","Kita Denshi Corporation","¥600","","2016-07-13","1071","https://itunes.apple.com/JP/app/id1133864662"
"198","+37","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,000","","2010-05-26","1046","https://itunes.apple.com/JP/app/id373493387"
"199","new","Arcade","OVIVO","Alex Vilassak","¥120","","2018-03-28","1035","https://itunes.apple.com/JP/app/id1185071881"
"200","-59","Role Playing","魔女の泉2","SUYOUNG JANG","¥480","","2016-10-22","975","https://itunes.apple.com/JP/app/id1165109912"
