Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,5,M,19,+6,,Role Playing,ドラゴンクエストモンスターズ　テリーのワンダーランドSP,SQUARE ENIX,"¥2,440",,2019-10-19,19127,https://itunes.apple.com/JP/app/id1372670435
JP,PAID,IOS,2020,5,M,20,+212,,Casino,パチスロ モンスターハンター 月下雷鳴,CommSeed Corporation,¥120,モードスタートパック : ¥370 / 強制パック : ¥370 / お買い得パック : ¥610,2020-05-29,18958,https://itunes.apple.com/JP/app/id862880884
JP,PAID,IOS,2020,5,M,21,-9,,Role Playing,ドラゴンクエストモンスターズテリーのワンダーランドRETRO,SQUARE ENIX,"¥1,480",,2019-11-06,17229,https://itunes.apple.com/JP/app/id1456714515
JP,PAID,IOS,2020,5,M,22,-2,,Music,DEEMO,Rayark International Limited,¥250,,2020-05-13,14843,https://itunes.apple.com/JP/app/id700637744
JP,PAID,IOS,2020,5,M,23,+100,,Casino,パチスロ バイオハザード リベレーションズ,CommSeed Corporation,¥120,強制パック : ¥250 / モードスタートパック : ¥250 / 台設定パック : ¥120,2017-09-11,14681,https://itunes.apple.com/JP/app/id1255767442
JP,PAID,IOS,2020,5,M,24,+8,,Action,Grand Theft Auto: San Andreas,Rockstar Games,¥860,,2019-04-12,12635,https://itunes.apple.com/JP/app/id763692274
JP,PAID,IOS,2020,5,M,25,+70,,Simulation,Kingdom Two Crowns,Raw Fury,"¥1,220",,2020-05-15,11490,https://itunes.apple.com/JP/app/id1477991646
JP,PAID,IOS,2020,5,M,26,+4,,Lifestyle,赤ちゃんの心拍を聞く・My Baby's Beat,MATIS O.M.G LTD,¥610,,2020-02-13,11260,https://itunes.apple.com/JP/app/id959474728
JP,PAID,IOS,2020,5,M,27,+10,,Adventure,FINAL FANTASY Ⅸ,SQUARE ENIX,"¥2,580",,2017-03-02,10624,https://itunes.apple.com/JP/app/id1041258902
JP,PAID,IOS,2020,5,M,28,-1,,Productivity,Forest - 集中力を高める,"SEEKRTECH CO., LTD.",¥250,,2020-06-19,10437,https://itunes.apple.com/JP/app/id866450515
JP,PAID,IOS,2020,5,M,29,-15,,Casino,ミリオンゴッド－神々の凱旋－,Universal Entertainment Corporation,"¥1,100",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2018-03-28,9948,https://itunes.apple.com/JP/app/id943336534
JP,PAID,IOS,2020,5,M,30,+17,,Productivity,GoodNotes 5,Time Base Technology Limited,¥980,,2020-06-17,9939,https://itunes.apple.com/JP/app/id1444383602
JP,PAID,IOS,2020,5,M,31,+29,,Casino,ぱちんこ AKB48-3 誇りの丘,"liica,Inc.","¥1,220",全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610,2019-07-01,9894,https://itunes.apple.com/JP/app/id1436954315
JP,PAID,IOS,2020,5,M,32,+10,,Photo & Video,EpocCam HD Webカメラ for Mac & PC,Kinoni,¥980,,2020-04-16,9426,https://itunes.apple.com/JP/app/id435355256
JP,PAID,IOS,2020,5,M,33,new,,Simulation,コーヒーインク: ビジネスゲーム,Side Labs LLC,¥250,,2020-05-31,9312,https://itunes.apple.com/JP/app/id1455696607
JP,PAID,IOS,2020,5,M,34,+36,,Role Playing,FINAL FANTASY  V,SQUARE ENIX,"¥1,840",,2020-03-23,8917,https://itunes.apple.com/JP/app/id609589784
JP,PAID,IOS,2020,5,M,35,+19,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-08-16,8617,https://itunes.apple.com/JP/app/id1441895583
JP,PAID,IOS,2020,5,M,36,-5,,Board,Catan Classic,USM,¥610,,2019-12-10,7924,https://itunes.apple.com/JP/app/id335029050
JP,PAID,IOS,2020,5,M,37,+34,,Role Playing,FINAL FANTASY VI,SQUARE ENIX,"¥1,840",,2020-01-06,7740,https://itunes.apple.com/JP/app/id719401542
JP,PAID,IOS,2020,5,M,38,-16,,Casino,パチスロ 聖闘士星矢 海皇覚醒,CommSeed Corporation,"¥1,220",サウンドパック : ¥250 / サウンドパック : ¥250 / アシストパック : ¥370 / アシストパック : ¥370 / セーブ機能 : ¥120 / セーブ機能 : ¥120,2019-12-22,7707,https://itunes.apple.com/JP/app/id1485528999
JP,PAID,IOS,2020,5,M,39,+207,,Casino,CR戦国乙女5～10th Anniversary～,CommSeed Corporation,¥370,サウンドパック : ¥370 / カスタム : ¥370 / 強制機能 : ¥370,2018-11-08,7525,https://itunes.apple.com/JP/app/id1435853985
JP,PAID,IOS,2020,5,M,40,-,,Role Playing,モンスターファーム,"KOEI TECMO GAMES CO., LTD.","¥1,960",追加セーブデータ枠No.3 : ¥120 / 追加セーブデータ枠No.5 : ¥120 / 追加セーブデータ枠No.7 : ¥120,2020-04-26,7034,https://itunes.apple.com/JP/app/id1475043597
JP,PAID,IOS,2020,5,M,41,-24,,Casino,SLOTギルティクラウン,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2019-04-17,7007,https://itunes.apple.com/JP/app/id1393887247
JP,PAID,IOS,2020,5,M,42,+15,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2020-05-03,6813,https://itunes.apple.com/JP/app/id373563219
JP,PAID,IOS,2020,5,M,43,-9,,Entertainment,SLOT魔法少女まどかマギカ2,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2016-10-14,6784,https://itunes.apple.com/JP/app/id1140366829
JP,PAID,IOS,2020,5,M,44,+6,,Lifestyle,MOODA,OLIVESTONE Lab.,¥120,,2020-06-16,6691,https://itunes.apple.com/JP/app/id1476256748
