"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"158","+31","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2019-08-29","1423","https://play.google.com/store/apps/details?id=com.tkoffice.takken"
"159","+55","Education","パブロフ簿記1級理論","willsi Co., Ltd.","¥800","","2019-06-19","1397","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron"
"160","+14","Tools","デジタル時計化計画 プロ版 (デジタル時計＆カレンダー＆天気＆RSS)","Mizuki Sakamoto","¥300","","2020-04-07","1387","https://play.google.com/store/apps/details?id=com.miz.clocklike"
"161","new","Education","Toca Life: Vacation","Toca Boca","¥480","","2018-06-21","1377","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"162","+50","Personalization","Crayon Icon Pack","JustNewDesigns","¥120","","2020-06-12","1317","https://play.google.com/store/apps/details?id=com.jndapp.cartoon.crayon.iconpack"
"163","-34","Tools","一般電卓[広告なし]","Everyday Calculation Apps","¥220","","2020-07-02","1311","https://play.google.com/store/apps/details?id=com.everydaycalculation.casiocalculator.pro"
"164","+30","Books & Reference","ロープの結び方 - ノット 3D アプリ Knots 3D","Nynix LLC","¥550","","2020-04-29","1310","https://play.google.com/store/apps/details?id=com.nynix.knots3d"
"165","+38","Entertainment","Ghost Seeker - 心霊探索機 -","武士Droid","¥99","","2018-10-15","1282","https://play.google.com/store/apps/details?id=com.bushidroid.app.ghostseeker"
"166","new","Lifestyle","私の号外","ydbs","¥100","","2018-06-16","1216","https://play.google.com/store/apps/details?id=com.ydbs.ggj"
"167","-20","Education","トッカ・ヘアサロン・ミー (Hair Salon Me）","Toca Boca","¥480","","2014-05-15","1210","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"168","+82","Productivity","ファイルマネージャー exFATサポート","メディアロジック (Media Logic, corp.)","¥330","","2019-10-03","1209","https://play.google.com/store/apps/details?id=jp.co.medialogic.filemanager.plugin.exfat"
"169","+51","Education","でる順パス単 英検® 1級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","1207","https://play.google.com/store/apps/details?id=com.playsquare.pastan_1"
"170","new","Education","パブロフ簿記２級工業簿記","willsi Co., Ltd.","¥700","","2020-05-11","1198","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo"
"171","-64","Productivity","CamScanner 完全版 (License)","INTSIG","¥230","","2019-11-06","1197","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"172","-1","Health & Fitness","Tabata Pro - インターバルタイマー","Slydroid Development","¥260","","2020-03-27","1185","https://play.google.com/store/apps/details?id=com.slydroid.tabata.pro"
"173","-51","Tools","FSKAREN(日本語入力システム)","FUJISOFT","¥980","","2020-05-21","1184","https://play.google.com/store/apps/details?id=jp.co.fsi.fskaren.dl"
"174","-10","Education","サクセス　虎の巻","株式会社サクセス","¥350","","2014-01-15","1179","https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki"
"175","-49","Medical","医療計算機","MediCalc","¥300","","2017-09-18","1151","https://play.google.com/store/apps/details?id=jp.medicalc.medicalc"
"176","+8","Productivity","Web Alert Expansion Pack","Web Alert","¥279","","2019-11-19","1105","https://play.google.com/store/apps/details?id=me.webalert.xp"
"177","+16","Personalization","Earth & Moon in HD Gyro 3D PRO Parallax Wallpaper","CodeKonditor","¥500","","2020-07-02","1104","https://play.google.com/store/apps/details?id=com.afkettler.pro.earth"
"178","new","Productivity","式と履歴が見れる電卓 PanecalST Plus","Appsys","¥200","","2019-11-13","1100","https://play.google.com/store/apps/details?id=jp.Appsys.PanecalSTPlus"
"179","new","Education","消防設備士 ４類 過去問 類問","GO-KAKU","¥1,100","","2020-04-01","1075","https://play.google.com/store/apps/details?id=shoubousetubishi4.app"
"180","+21","Tools","System Monitor - Cpu, Ram Booster, Battery Saver","System monitor tools lab - Cpu Ram Battery","¥270","","2020-05-15","1060","https://play.google.com/store/apps/details?id=com.glgjing.marvel"
"181","new","Photography","手動カメラ：デジタル一眼レフ カメラプロフェッショナル","Lenses Inc.","¥520","","2020-04-27","1050","https://play.google.com/store/apps/details?id=com.lensesdev.manual.camera.pro"
"182","-30","Education","Dumb Ways JR Zany's Hospital","Metro Trains","¥260","","2019-10-27","1047","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"183","+46","Tools","シンプルなデジタル時計 - デジタルクロックSHG2","Y2PROM","¥200","","2020-03-07","1035","https://play.google.com/store/apps/details?id=com.bakedspider"
"184","new","Photography","GIF メーカー, GIF エディター, 動画メーカー, 動画をGIFに Pro","GIF Maker & GIF Editor & Video Maker","¥330","","2020-06-19","1020","https://play.google.com/store/apps/details?id=pro.gif.videotogif.gifeditor.gifmaker"
"185","+86","Photography","Camera FV-5","FGAE","¥320","","2020-06-02","1018","https://play.google.com/store/apps/details?id=com.flavionet.android.camera.pro"
"186","-37","Tools","Xperia Ear Duo(恵)","Sony Music Solutions Inc.","¥1,500","","2019-11-19","1015","https://play.google.com/store/apps/details?id=jp.charactervoice.xea10.kato"
"187","+64","Education","山川一問一答日本史","Imagineer Co.,Ltd.","¥600","","2019-12-24","994","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j"
"188","new","Photography","サイレントモード PRO (カメラミュート)","MIN Studio","¥150","","2020-02-21","972","https://play.google.com/store/apps/details?id=com.kmshack.mute"
"189","-31","Tools","Xperia Ear Duo(アスナ)","Sony Music Solutions Inc.","¥1,500","","2019-03-28","965","https://play.google.com/store/apps/details?id=jp.charactervoice.xea10.asuna"
"190","+2","Entertainment","ストライク・ザ・ブラッド アラーム　～暁の日常篇～","Dtechno Games","¥980","￥730～￥1,720/アイテム","2020-02-03","949","https://play.google.com/store/apps/details?id=jp.dtechgame.stbalarm"
"191","-83","Photography","VHS Camcorder (VHS Cam) - The Original VHS App","Rarevision","¥360","","2020-06-26","947","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"192","-48","Health & Fitness","Tools & Mi Band","Tools & Wearables Ltd.","¥369","","2020-05-26","931","https://play.google.com/store/apps/details?id=cz.zdenekhorak.mibandtools"
"193","-30","Education","トッカ・ライフ: ネイバーフッド（Toca Life: Neighborhood）","Toca Boca","¥480","","2018-11-15","929","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"194","new","Tools","小学校教員試験対策","Mikazuya Industrious","¥600","￥120/アイテム","2020-05-27","923","https://play.google.com/store/apps/details?id=com.Mikazuya.JuniorGradeApp"
"195","new","Art & Design","X Launcher Pro","Launcher Developer","¥220","","2020-06-26","916","https://play.google.com/store/apps/details?id=com.ioslauncher.pro"
"196","+82","Weather","お天気時計","島津ビジネスシステムズ","¥250","","2020-03-10","903","https://play.google.com/store/apps/details?id=jp.otenki.android.otenki_tokei"
"197","+30","Entertainment","リゼロアラーム　～エミリア編～","showgate","¥720","","2020-04-02","894","https://play.google.com/store/apps/details?id=jp.co.gamegate.rezero.emilia"
"198","new","Tools","Greenify (Donation Package)","Oasis Feng","¥299","","2013-12-31","891","https://play.google.com/store/apps/details?id=com.oasisfeng.greenify.pro"
"199","new","Personalization","Watch Face - Minimal & Elegant for Android Wear OS","Studio eXtreme","¥190","","2020-04-29","883","https://play.google.com/store/apps/details?id=com.stmp.minimalface"
"200","+8","Education","周期表 2020 PRO - 化学","www.chernykh.tech","¥210","","2020-07-03","878","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
