"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"132","-25","Education","Kids Academy: Pre-K-3 learning","Kids Academy Co apps: Preschool & Kindergarten Learning Kids Games, Educational Books, Free Songs","0.0","Gifted & Talented Membership : $39.99 / Preschool Kids Games & Puzzles:  All in one Activity Center : $14.99","2012-08-31","2264","https://itunes.apple.com/US/app/id543851593"
"133","+26","Education","FindMyKids: GPS Phone Tracker","REFRESH, OOO","0.0","Monthly access : $5.99","2015-12-13","2228","https://itunes.apple.com/US/app/id994098803"
"134","-34","Education","Star Walk 2 - Night Sky Map","Vito Technology Inc.","$2.99","Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99","2014-08-20","2223","https://itunes.apple.com/US/app/id892279069"
"135","+9","Education","Sago Mini School (Kids 3-5)","Sago Mini","0.0","Monthly Subscription : $7.99 / Annual Subscription : $59.99","2020-03-25","2200","https://itunes.apple.com/US/app/id1483068197"
"136","-13","Education","2nd Grade Math Learning Games","StudyPad, Inc.","0.0","One Month Full Access : $9.99 / Splash Math : $9.99 / 3 Month Splash Math Access : $29.99","2011-11-10","2139","https://itunes.apple.com/US/app/id463471155"
"137","-15","Education","Preschool games for toddler 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-12-09","2082","https://itunes.apple.com/US/app/id1176053552"
"138","+36","Education","EMT Exam 2020 Prep","Spurry Inc.","0.0","Full Premium Access (Discount) : $2.99 / Unlimited Access : $11.99","2019-08-23","2075","https://itunes.apple.com/US/app/id1476164949"
"139","-8","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","2058","https://itunes.apple.com/US/app/id1001555097"
"140","+33","Education","Fitness Pocket Prep","Pocket Prep, Inc.","0.0","Premium Fitness Prep Monthly : $19.99 / Premium Fitness Prep Quarterly : $47.99 / Premium Fitness Prep Yearly : $119.99","2020-02-13","2045","https://itunes.apple.com/US/app/id1461475433"
"141","+6","Education","OnlinePianist: Piano Tutorial","Online Pianist","0.0","Online Pianist Subscription : $3.99 / OnlinePianist Subscription : $3.99 / 1 Year Subscription : $59.99","2013-08-11","2005","https://itunes.apple.com/US/app/id642104967"
"142","+8","Education","Learn American English –Mondly","ATi Studios","0.0","Unlimited Access : $9.99 / Unlimited Access 1 Month v2 : $9.99 / Unlimited Access 1 Month All Gift : $9.99","2014-07-19","1980","https://itunes.apple.com/US/app/id898746234"
"143","-28","Education","Taculator Graphing Calculator","Di Venisco UG (haftungsbeschrankt)","0.0","Taculator Pro - Monthly : $3.99 / Taculator Pro - Yearly : $14.99","2019-05-08","1952","https://itunes.apple.com/US/app/id1457737367"
"144","+16","Education","Learn Korean language - Drops","PLANB LABS OU","0.0","Premium : $38.99 / Unlimited time! : $7.99","2017-04-26","1919","https://itunes.apple.com/US/app/id1227950973"
"145","+60","Education","Fretello - Guitar Lessons","Fretello GmbH","0.0","Fretello Pro : $99.99","2016-09-19","1902","https://itunes.apple.com/US/app/id1107957482"
"146","+24","Education","Mango Languages","Creative Empire, LLC","0.0","All Languages - Monthly : $17.99 / Single Language - Monthly : $7.99","2011-06-23","1899","https://itunes.apple.com/US/app/id443516516"
"147","new","Education","EMS Pocket Prep","Pocket Prep, Inc.","0.0","Premium EMS Prep Monthly : $14.99 / Premium EMS Prep Quarterly : $35.99 / Premium EMS Prep Yearly : $89.99","2020-05-01","1874","https://itunes.apple.com/US/app/id1503584128"
"148","+8","Education","Brainscape - Smart Flashcards","Brainscape","0.0","Brainscape Pro : $41.99","2011-07-14","1872","https://itunes.apple.com/US/app/id442415567"
"149","-16","Education","Memoristo: Brain & Mind games","Gismart","0.0","Weekly Premium Access : $7.99 / Brain Fit Pro Plan with Trial : $9.99 / Brain Fit Pro Plan : $9.99","2019-12-02","1822","https://itunes.apple.com/US/app/id1477199570"
"150","+16","Education","Curso Prof Kenny","Curso Prof Kenny","0.0","","2019-08-16","1821","https://itunes.apple.com/US/app/id1472785774"
"151","+7","Education","Toddler Learning Games","22learn, LLC","0.0","Monthly Subscription : $5.49 / Annual Subscription : $39.99","2012-05-04","1811","https://itunes.apple.com/US/app/id523365306"
"152","+154","Education","Falou - Speak a new language","Moymer","0.0","Faloü PRO 6 months : $49.99 / Faloü Annual PRO : $79.99 / Falou Premium : $29.99","2019-06-12","1716","https://itunes.apple.com/US/app/id1460579936"
"153","-1","Education","iClicker Reef","HPHLP","0.0","REEF 1-year subscription (365 days) : $24.99 / REEF 2-Year Subscription (730 days) : $34.99 / REEF 6-Month Subscription (180 days) : $15.99","2014-07-31","1710","https://itunes.apple.com/US/app/id899690067"
"154","+74","Education","Picture Mushroom - Mushroom ID","Glority Global Group Ltd.","0.0","Picture Mushroom Premium : $19.99","2019-08-10","1691","https://itunes.apple.com/US/app/id1474578078"
"155","-14","Education","Kindergarten Math & Reading","Kids Academy Co apps: Preschool & Kindergarten Learning Kids Games, Educational Books, Free Songs","0.0","Kids Academy All Access Pass : $7.99 / All In One Activity Center : $9.99 / Kids Academy learning games 2+ : $79.99","2013-03-12","1680","https://itunes.apple.com/US/app/id603393402"
"156","+11","Education","BrainPOP Featured Movie","BrainPOP®","0.0","BrainPOP Explorer Subscription : $3.99 / BrainPOP Full Access : $6.99 / BrainPOP Full Access Yearly : $59.99 / BrainPOP Full Access Yearly : $59.99","2010-04-01","1653","https://itunes.apple.com/US/app/id364894352"
"157","-19","Education","ELSA - English Speaking Coach","Elsa Corp","0.0","Monthly : $11.99 / 3 months : $25.99","2016-03-07","1636","https://itunes.apple.com/US/app/id1083804886"
"158","-9","Education","Baby games for 2,3,4 year olds","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2015-09-23","1623","https://itunes.apple.com/US/app/id1037749621"
"159","+9","Education","LeapFrog Academy™ Learning","LeapFrog Enterprises, Inc.","0.0","Monthly Subscription : $7.99 / 6-Month Subscription : $39.99 / 12-Month Subscription : $69.99","2016-11-10","1616","https://itunes.apple.com/US/app/id1169264888"
"160","+29","Education","Koober: reach your life goals","Koober","0.0","Koober Unlimited: Monthly : $7.99 / Koober Unlimited: Yearly : $79.99","2016-09-17","1601","https://itunes.apple.com/US/app/id1062596311"
"161","-56","Education","Graphing Calculator Plus","Incpt.Mobis","$4.99","","2017-10-01","1587","https://itunes.apple.com/US/app/id1279565050"
"162","+18","Education","Esthetician Exam Center","Tuli Education, inc","0.0","All Exams Subscription : $9.99 / State Board Exam #1 : $4.99 / State Board Exam #2 : $4.99","2018-02-12","1562","https://itunes.apple.com/US/app/id1345528259"
"163","-8","Education","Star Walk 2 Ads+: Sky Map AR","Vito Technology Inc.","0.0","Night Sky View: No Ads : $5.99 / Night Sky View: without Ads : $2.99 / Night Sky Map: Limited Offer : $3.99","2016-07-07","1506","https://itunes.apple.com/US/app/id1112481571"
"164","+22","Education","FNP Nurse Practitioner Mastery","Higher Learning Technologies","0.0","FNP Mastery - 1 Month : $29.99 / FNP Mastery - 3 Month : $59.99 / FNP Mastery - 12 Months : $119.99","2016-01-06","1504","https://itunes.apple.com/US/app/id964304010"
"165","+11","Education","Star Walk - Explore the Sky","Vito Technology Inc.","0.0","Star Walk Plus 1 Month Access : $0.99 / Star Walk Plus 3 Months Access : $1.99 / Star Walk Plus 1 Year Access : $4.99","2008-11-05","1494","https://itunes.apple.com/US/app/id295430577"
"166","+13","Education","MSW Pocket Prep","Pocket Prep, Inc.","0.0","MSW Premium : $39.99 / MSW Special : $35.99 / MSW Classic : $19.99","2020-06-21","1450","https://itunes.apple.com/US/app/id777128952"
"167","+24","Education","BrainHQ","Posit Science","0.0","BrainHQ : $94.99 / BrainHQ : ￦115,000","2012-12-10","1446","https://itunes.apple.com/US/app/id537452201"
"168","new","Education","Behavioral Health Pocket Prep","Pocket Prep, Inc.","0.0","Premium BH Prep Monthly : $19.99 / Premium BH Prep Quarterly : $47.99 / Premium BH Prep Yearly : $119.99","2020-05-01","1406","https://itunes.apple.com/US/app/id1503584120"
"169","+3","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","BrainPOP Jr. Explorer Subscription : $3.99 / BrainPOP Jr. Full Access : $5.99 / Full Access Yearly : $49.99","2012-06-24","1365","https://itunes.apple.com/US/app/id536371867"
"170","+32","Education","Dog Training & Clicker by Dogo","Dogo App UG","0.0","Dogo Premium Subscription : $9.99 / Dogo Premium Subscription : NT$ 130","2016-12-22","1363","https://itunes.apple.com/US/app/id1153294767"
"171","-25","Education","easy ten","Easy Ten OOO","0.0","Unlimited new words and premium features : $29.99 / Unlimited new words : $7.99","2013-01-31","1360","https://itunes.apple.com/US/app/id582671477"
"172","+102","Education","ASWB Social Work Exam Prep","Higher Learning Technologies","0.0","ASWB® Masters - Premium $99.99 : $99.99 / ASWB® Clinical - Premium : $99.99 / ASWB® Clinical-Premium Upgrade : $39.99","2017-12-07","1348","https://itunes.apple.com/US/app/id1292078564"
"173","-16","Education","开言英语OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0.0","12个月产品套餐 : $94.99 / 连续包月（3天试用） : $9.49 / 连续包月 : $9.99","2015-09-10","1342","https://itunes.apple.com/US/app/id995158649"
"174","+74","Education","LingQ - Fast Language Learning","The Linguist Institute","0.0","Premium Subscription to LingQ : $12.99 / Annual Subscription to LingQ : $107.99 / LingQ Premium (Monthly) : $12.99","2020-05-21","1317","https://itunes.apple.com/US/app/id379385811"
"175","+50","Education","Nursing School Pocket Prep","Pocket Prep, Inc.","0.0","Premium Nursing School Monthly : $14.99 / Premium Nurse School Quarterly : $35.99 / Premium Nursing School Yearly : $89.99","2020-03-23","1295","https://itunes.apple.com/US/app/id1501744528"
"176","-23","Education","FORMED","Augustine Institute, Inc.","0.0","FORMED Subscription : $99.99","2017-06-08","1294","https://itunes.apple.com/US/app/id1212963367"
"177","-34","Education","LEGO® DUPLO® WORLD","StoryToys Entertainment Limited","0.0","Four Pack Bundle : $12.99 / UNDER THE SEA : $4.99 / Winter Holiday : $3.99","2019-10-10","1282","https://itunes.apple.com/US/app/id1458749093"
"178","-36","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","1221","https://itunes.apple.com/US/app/id1129192831"
"179","-14","Education","PhotoStudy - Live Study Help","GotIt! Inc.","0.0","Unlock Featured Sessions : $0.99 / Unlock Quiz Blitz : $0.99 / SAT Prep : $7.99","2020-05-30","1184","https://itunes.apple.com/US/app/id797535508"
"180","-26","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","1183","https://itunes.apple.com/US/app/id1021191431"
"181","+66","Education","Shaw Academy – Online Courses","Shaw Academy","0.0","1 Month Free Trial : $49.99 / One Month : $49.99","2017-07-24","1177","https://itunes.apple.com/US/app/id1240131410"
"182","-73","Education","Hungry Caterpillar Play School","StoryToys Entertainment Limited","0.0","Monthly Membership : $9.99 / Annual - Best Value : $49.99 / Start learning  – Pay monthly : $7.99","2018-04-04","1169","https://itunes.apple.com/US/app/id1318671922"
"183","-","Education","Sporty's Pilot Training","Sporty's Pilot Shop","0.0","Flying With ForeFlight : $29.99 / Instrument Rating Course : $249.99 / Sporty's Learn To Fly Course : $249.99","2017-10-19","1167","https://itunes.apple.com/US/app/id1272775528"
"184","+14","Education","Breakthrough by Tony Robbins","Robbins Research International INC","0.0","Ultimate Edge® : $249.99 / Time of Your Life® : $249.99 / Money Masters : $249.99","2019-11-06","1150","https://itunes.apple.com/US/app/id1485353661"
"185","+27","Education","Eggbun: Learn Korean Fun","Eggbun Education Co., Ltd","0.0","1 Month Premium Auto-Renewal : $9.99 / 12 Months Premium Auto-Renewal : $71.99 / 6 Months Premium Auto-Renewal : $41.99","2016-03-31","1145","https://itunes.apple.com/US/app/id1082966024"
"186","-121","Entertainment","Disney Coloring World","StoryToys Entertainment Limited","0.0","Disney Monthly Subscription : $5.99 / Disney Annual Subscription : $44.99 / Get Creative! - pay monthly : $5.99","2018-12-20","1126","https://itunes.apple.com/US/app/id1400326821"
"187","-6","Education","GradePro for grades","Sleeker App Studios, Inc.","0.0","Premium : $3.99 / Monthly : $0.99 / Annually : $4.99","2020-03-18","1118","https://itunes.apple.com/US/app/id562121946"
"188","new","Education","Seesaw Class","Seesaw Learning, Inc.","0.0","1 Month of Seesaw Plus : $12.99","2014-11-10","1117","https://itunes.apple.com/US/app/id930565184"
"189","+22","Education","FNP: Nurse Practitioner Review","Higher Learning Technologies","0.0","FNP: Nurse Practitioner Review : $69.99 / FNP Cert Review - Monthly Sub : $29.99 / FNP Cert Review - 3 Months : $59.99","2018-02-02","1086","https://itunes.apple.com/US/app/id1315106856"
"190","+50","Education","LSATMax LSAT Prep Courses","TestMax, Inc.","0.0","Full Course : $999.99 / LSATMax Full Course Basic : $799.99 / November 2018 LSAT : $9.99","2020-06-19","1051","https://itunes.apple.com/US/app/id445785342"
"191","-28","Education","StudyPug — Expert Math Tutors","StudyPug Inc.","0.0","StudyPug (1-month) : $14.99 / StudyPug (1-week) : $4.99","2018-10-03","1027","https://itunes.apple.com/US/app/id1156158287"
"192","-8","Education","Essentials 7th Edition","IFSTA","0.0","Unlock all Exam Prep Chapters : $14.99 / Unlock All Course Chapters : $24.99 / Unlock all Audiobook Chapters : $34.99","2019-05-15","1001","https://itunes.apple.com/US/app/id1441449622"
"193","-18","Education","ABC Animal Toddler Adventures","Paper Boat Apps","0.0","Unlock Everything : $8.99 / Unlock Everything for a Discount : $5.99 / Pet Doctor : $2.99","2012-03-30","983","https://itunes.apple.com/US/app/id500099457"
"194","+44","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2011-05-07","980","https://itunes.apple.com/US/app/id435352951"
"195","-3","Education","LetterSchool - Learn to Write!","Letterschool Enabling Learning B.V.","0.0","Unlock Full Block Alphabet : $6.99 / All-in-one Package : $9.99 / Monthly Access Pass : $4.99","2011-12-04","949","https://itunes.apple.com/US/app/id481067676"
"196","-25","Education","Otsimo | Special Education AAC","Otsimo","0.0","Discounted Premium (Annual) : $119.99 / Otsimo Annual Subscription : $164.99 / Monthly Subscription : $20.99","2016-09-12","909","https://itunes.apple.com/US/app/id1084723774"
"197","-4","Education","The Homework App","The Homework App: Classroom Calendar - Solver - Class Planner INC","0.0","Boost (1 month) : $19.99 / Boost - Lifetime purchase : $99.99 / Boost (12 months) : $9.99","2019-08-21","899","https://itunes.apple.com/US/app/id561371952"
"198","+32","Education","CreativeLive: online classes","CreativeLive, Inc.","0.0","Welcome Gift: First Class : 0 / Design the Life You Love : 0 / 28 to Make : 0","2016-10-24","867","https://itunes.apple.com/US/app/id909481314"
"199","+128","Education","TouchChat HD- AAC w/ WordPower","Prentke Romich Company","$299.99","US Child Voice - Josh : $11.99 / US Child Voice - Ella : $11.99 / iShare Individual 1-Year 2GB Subscription : $119.99","2011-01-05","862","https://itunes.apple.com/US/app/id412351574"
"200","+10","Education","Dr. Panda Town","Dr. Panda Ltd","0.0","Park & Supermarket Bundle : $2.99 / Unlock 5 Areas! : $5.99 / Monthly subscription : $5.99","2017-03-29","861","https://itunes.apple.com/US/app/id1184826289"
