"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"171","+25","Education","FlashGreek PRO - HD Greek Flashcards","Danny Zacharias","$9.99","","2019-09-19","1555","https://play.google.com/store/apps/details?id=com.danzac.FlashGreek.Pro"
"172","-24","Education","Ohio Cop","cop-apps.net","$4.99","","2017-03-18","1523","https://play.google.com/store/apps/details?id=com.qbiki.OhioLEO"
"173","-10","Education","NavsTMS","James D. Battle","$4.99","","2018-03-23","1480","https://play.google.com/store/apps/details?id=com.battlegearapps.ntm_mem"
"174","-9","Education","Architecture of Radio","Studio Richard Vijgen","$2.99","","2019-05-02","1471","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"175","new","Education","Learn C Programming Pro","ApkZube","$3.00","","2018-11-28","1467","https://play.google.com/store/apps/details?id=com.apkzube.learncprogrammingpro"
"176","+38","Education","(ISC)² CISSP Official Study","Konnect L.L.C","$14.99","","2019-08-23","1450","https://play.google.com/store/apps/details?id=com.learnzapp.wileycissp"
"177","+2","Education","Sago Mini Boats","Sago Mini","$3.99","","2015-12-22","1445","https://play.google.com/store/apps/details?id=com.sagosago.Boats.googleplay"
"178","+7","Education","Sago Mini Robot Party","Sago Mini","$3.99","","2016-05-25","1440","https://play.google.com/store/apps/details?id=com.sagosago.Robots.googleplay"
"179","-4","Education","Pepi Bath","Pepi Play","$1.99","","2019-08-14","1387","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepibathandroid"
"180","+11","Education","Sago Mini Fairy Tales","Sago Mini","$3.99","","2015-11-28","1380","https://play.google.com/store/apps/details?id=com.sagosago.FairyTales.googleplay"
"181","+59","Education","Food Safety Exam Prep","Upward Mobility","$4.99","","2019-10-27","1380","https://play.google.com/store/apps/details?id=com.dblpartners.foodsafety"
"182","+306","Education","Spelling Monster","DesireLife Software","$0.99","","2016-11-03","1345","https://play.google.com/store/apps/details?id=com.chevol.spellingmonster"
"183","-19","Education","Redshift - Astronomy","USM","$9.99","","2018-08-01","1333","https://play.google.com/store/apps/details?id=com.usm.redshift"
"184","+31","Education","US Citizenship Test 2020 PRO","VZ Inc.","$2.99","","2020-04-03","1313","https://play.google.com/store/apps/details?id=com.bubblingiso.uscitizenshiptestpro"
"185","+3","Education","Joe & Charlie - Big Book Study","iByte Apps Limited","$5.49","","2014-07-25","1289","https://play.google.com/store/apps/details?id=com.ibyteapps.joecharlie"
"186","-114","Education","VTG  - Flow Arts Resource","Michael Caden Pike","$0.99","$3.99 per item","2019-08-13","1283","https://play.google.com/store/apps/details?id=net.firestaff.mcp.VTGv3"
"187","+15","Education","Driving Theory Test 4 in 1 Kit + Hazard Perception","Focus Multimedia Ltd - Driving Test Success","$5.49","","2020-07-21","1273","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSCombo"
"188","+208","Education","Accuplacer® Test Prep","Instant Test Prep LLC","$4.99","","2019-07-02","1271","https://play.google.com/store/apps/details?id=com.instanttestprep.accuplace"
"189","+9","Education","Prepware Instrument","Aviation Supplies & Academics","$9.99","","2020-04-20","1244","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.instrument"
"190","-22","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","$2.99","","2019-12-09","1243","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"191","-37","Education","Sago Mini Trucks and Diggers","Sago Mini","$3.99","","2016-06-22","1241","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"192","-48","Education","Sago Mini Ocean Swimmer","Sago Mini","$3.99","","2015-12-22","1231","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"193","+323","Education","HazMat 4th Ed Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-02-25","1218","https://play.google.com/store/apps/details?id=org.ifsta.hmfr4examprep"
"194","-36","Education","Dinosaur Mix","Cowly Owl Ltd","$2.99","","2019-07-09","1207","https://play.google.com/store/apps/details?id=com.cowlyowl.dinosaurmix"
"195","+46","Education","DogDecoder","Jill Breitner","$3.99","","2016-10-16","1188","https://play.google.com/store/apps/details?id=com.foureverfriends.dogdecoder2"
"196","+50","Education","القاعدة النورانية","Furqan Group for Education & IT","$5.99","","2019-08-08","1171","https://play.google.com/store/apps/details?id=com.gplanet_tech.noraneya"
"197","-50","Education","LearnCajun","Luke Romero","$0.99","","2018-12-13","1167","https://play.google.com/store/apps/details?id=com.LukeRomero.LearnCajun"
"198","+47","Education","Official DVSA Theory Test Kit","TSO (The Stationery Office)","$5.99","","2020-07-17","1162","https://play.google.com/store/apps/details?id=uk.co.tso.ctt"
"199","+229","Education","IEW Writing Tools","Institute for Excellence in Writing (IEW)","$4.99","","2015-02-21","1152","https://play.google.com/store/apps/details?id=com.evlabsapps.iewwritingtools"
"200","-38","Education","BirdGenie: ID Birds by Song","Princeton University Press","$3.99","","2018-11-19","1150","https://play.google.com/store/apps/details?id=com.birdentifier.BirdGenie"
