"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"130","-34","Entertainment","Disney Coloring World","StoryToys Entertainment Limited","0.0","Disney Monthly Subscription : $5.99 / Disney Annual Subscription : $44.99 / Get Creative! - pay monthly : $5.99","2018-12-20","2211","https://itunes.apple.com/US/app/id1400326821"
"131","+20","Education","Star Walk 2 - Night Sky Map","Vito Technology Inc.","$2.99","Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99","2014-08-20","2199","https://itunes.apple.com/US/app/id892279069"
"132","+5","Education","Essentials of Fire Fighting 6th Edition Exam Prep Plus","IFSTA","$14.99","","2014-03-01","2190","https://itunes.apple.com/US/app/id823882351"
"133","-13","Education","OnlinePianist: Piano Tutorial","Online Pianist","0.0","Online Pianist Subscription : $3.99 / OnlinePianist Subscription : $3.99 / 1 Year Subscription : $59.99","2013-08-11","2182","https://itunes.apple.com/US/app/id642104967"
"134","-4","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","2172","https://itunes.apple.com/US/app/id1021191431"
"135","+1","Education","Hidden Pictures Puzzle Town","Highlights for Children, Inc.","0.0","Monthly Subscription : $2.99 / Monthly Subscription : $3.49","2017-06-19","2091","https://itunes.apple.com/US/app/id1182886079"
"136","+29","Education","Esthetician Exam Center","Tuli Education, inc","0.0","All Exams Subscription : $9.99 / State Board Exam #1 : $4.99 / State Board Exam #2 : $4.99","2018-02-12","2086","https://itunes.apple.com/US/app/id1345528259"
"137","+23","Education","The Homework App","The Homework App: Classroom Calendar - Solver - Class Planner INC","0.0","Boost (1 month) : $19.99 / Boost - Lifetime purchase : $99.99 / Boost (12 months) : $9.99","2019-08-21","2080","https://itunes.apple.com/US/app/id561371952"
"138","-14","Education","DMV Practice Test & Drivers Ed","Allen Resources, Inc.","0.0","TestBank Full Access : $9.99 / Full ACCUPLACER Access : $34.99 / ACCUPLACER Mastery : $299.99","2017-05-03","2040","https://itunes.apple.com/US/app/id1230104390"
"139","-4","Education","ABC Animal Toddler Adventures","Paper Boat Apps","0.0","Unlock Everything : $8.99 / Unlock Everything for a Discount : $5.99 / Pet Doctor : $2.99","2012-03-30","2023","https://itunes.apple.com/US/app/id500099457"
"140","+4","Education","Skybrary – Kids Books & Videos","Reading Is Fundamental, Inc.","0.0","Skybrary Subscription : $39.99 / Skybrary Subscription : ￦36,000 / Skybrary Subscription : ￦49,000","2012-06-18","2011","https://itunes.apple.com/US/app/id512350210"
"141","-35","Education","4th Grade Math Games for Kids","StudyPad, Inc.","0.0","Monthly Subscription : $9.99 / 3 Month Full Access : $29.99 / One Year Full Access : $59.99","2012-03-02","2009","https://itunes.apple.com/US/app/id492885924"
"142","+5","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2011-05-07","1989","https://itunes.apple.com/US/app/id435352951"
"143","+14","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : $11.99 / Kahoot! Plus : $119.99 / Kahoot! Pro : $35.99 / K! Plus for Family & Friends : $9.99","2016-09-19","1968","https://itunes.apple.com/US/app/id1131203560"
"144","+1","Education","SparkNotes","SparkNotes LLC","0.0","SparkNotes Content Subscription : $4.99","2018-01-17","1960","https://itunes.apple.com/US/app/id506427167"
"145","-18","Education","Babbel – Learn German","Lesson Nine GmbH","0.0","","2018-10-05","1942","https://itunes.apple.com/US/app/id477151877"
"146","-17","Education","Tandem - Language Exchange","Tripod Technology","0.0","Tandem Pro - 1 month : $6.99 / Tandem Pro - 1 year : $49.99","2015-02-20","1940","https://itunes.apple.com/US/app/id959001619"
"147","+14","Education","eNotes","eNotes.com, Inc.","0.0","1-year Pass : $29.99 / 1-week Pass : $6.99 / eNotes Pass : $14.99","2012-10-24","1878","https://itunes.apple.com/US/app/id538489509"
"148","+11","Education","Aceable Defensive Driving","Aceable Inc.","0.0","Texas Defensive Driving Course : $25.99 / California Defensive Driving Course : $19.99 / Florida Defensive Driving : $18.99","2020-05-06","1821","https://itunes.apple.com/US/app/id923422987"
"149","-16","Education","Trala: Learn Violin","Trala, Inc.","0.0","Trala Premium : $19.99 / Trala Premium : ₪419.90 / Trala Premium : ₪69.90","2017-01-24","1796","https://itunes.apple.com/US/app/id1143205265"
"150","-","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides, Inc.","$54.99","","","1779","https://itunes.apple.com/US/app/id1314004438"
"151","+41","Education","Hello English","Intap Labs Pvt Ltd","0.0","Yearly : $79.99 / Yearly (Limited Period) : $63.99","2016-09-11","1774","https://itunes.apple.com/US/app/id1148009516"
"152","-11","Education","XtraMath","XtraMath","$4.99","","2014-06-08","1753","https://itunes.apple.com/US/app/id882931712"
"153","+53","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","1651","https://itunes.apple.com/US/app/id1001555097"
"154","-20","Education","Learn Korean language - Drops","PLANB LABS OU","0.0","Premium : $38.99 / Unlimited time! : $7.99","2017-04-26","1648","https://itunes.apple.com/US/app/id1227950973"
"155","-2","Education","Voice Dream Reader","Voice Dream LLC","$14.99","James (NeoSpeech US English Voice) : $4.99 / Paul (NeoSpeech US English Voice) : $4.99 / Salli (Ivona US English Voice) : $4.99","2012-02-08","1645","https://itunes.apple.com/US/app/id496177674"
"156","-2","Education","Learning games for toddlers 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-03-02","1645","https://itunes.apple.com/US/app/id1084997102"
"157","+12","Education","Proloquo2Go","AssistiveWare","$249.99","Gateway to Language & Learning© : $149.99","2009-04-21","1638","https://itunes.apple.com/US/app/id308368164"
"158","-2","Education","Prepware Aviation Maintenance","ASA","$9.99","","2009-11-24","1624","https://itunes.apple.com/US/app/id338893931"
"159","+14","Education","FarFaria Read Along Kids Books","Intuary","0.0","FarFaria Subscription : $39.99 / Monthly Read Aloud Kids Books : $4.99","2012-02-14","1616","https://itunes.apple.com/US/app/id491771721"
"160","+10","Education","Mango Languages","Creative Empire, LLC","0.0","All Languages - Monthly : $17.99 / Single Language - Monthly : $7.99","2011-06-23","1598","https://itunes.apple.com/US/app/id443516516"
"161","-19","Education","Toddler games for 2+ year olds","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock Toddler games boards : $4.99 / Gift: get all games for FREE : 0","2016-12-11","1571","https://itunes.apple.com/US/app/id1171350534"
"162","+17","Education","SkyView®","Terminal Eleven LLC","$1.99","","2010-12-10","1524","https://itunes.apple.com/US/app/id404990064"
"163","+27","Education","Manhattan Prep GMAT","Higher Learning Technologies","0.0","Manhattan Prep GMAT - 1 Month : $19.99 / Manhattan Prep GMAT - 12 Month : $49.99 / Manhattan Prep GMAT - 3 Months : $39.99","2019-09-13","1514","https://itunes.apple.com/US/app/id1030031321"
"164","-","Education","ASL Dictionary Sign Language","Software Studios LLC","$7.99","","2013-12-17","1469","https://itunes.apple.com/US/app/id682472857"
"165","-7","Education","Toca Life: Hospital","Toca Boca AB","$3.99","","2017-04-12","1465","https://itunes.apple.com/US/app/id1156114278"
"166","-17","Education","LCSW Pocket Prep","Pocket Prep, Inc.","0.0","LCSW Premium : $44.99 / LCSW Special : $25.99 / LCSW Classic : $24.99","2020-06-21","1461","https://itunes.apple.com/US/app/id599395631"
"167","+1","Education","Endless Reader","Originator Inc.","0.0","Word Pack 1 : $5.99 / Reader Pack 1 : $5.99 / Bundle of Word Packs 1-4 : $11.99","2013-11-20","1460","https://itunes.apple.com/US/app/id722910739"
"168","-22","Education","Learn Japanese!!","Luli Languages LLC","0.0","Level 1 : $1.99 / Level 2 : $1.99 / All Lessons : $7.99","2015-07-10","1450","https://itunes.apple.com/US/app/id1014955564"
"169","-62","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","$19.99","","2017-06-07","1417","https://itunes.apple.com/US/app/id1234702272"
"170","+5","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","$4.99","","2014-07-23","1334","https://itunes.apple.com/US/app/id828392046"
"171","+54","Education","TLC Practice Exam","Los Gatos Taxi Innovators","$19.99","","2019-11-14","1332","https://itunes.apple.com/US/app/id1238273928"
"172","-40","Education","英语流利说-让你忍不住开口说英语","Shanghai Liulishuo Information Technology Ltd.","0.0","懂你英语AI课程30天 : $14.99 / 懂你英语标准版 30 天套餐 : $14.99 / 「懂你英语®A⁺」标准版 30 天首购特惠 : $7.99","2020-06-17","1317","https://itunes.apple.com/US/app/id597364850"
"173","+13","Education","Sing bot — learn to sing","Vasiliy Cherkasov","0.0","Monthly Sing Bot Experience : $11.99 / Annual Sing Bot Experience : $79.99 / Weekly Sing Bot Experience : $7.99","2019-12-17","1316","https://itunes.apple.com/US/app/id1295721027"
"174","+127","Education","iScore5-APHG","iScore5app, LLC","$4.99","","2018-01-25","1302","https://itunes.apple.com/US/app/id1067575280"
"175","-23","Education","NASM CPT Pocket Prep","Pocket Prep, Inc.","0.0","NASM CPT Premium : $34.99 / NASM CPT Special : $26.99 / NASM CPT Classic : $19.99","2019-10-29","1300","https://itunes.apple.com/US/app/id901204034"
"176","+47","Education","Endless Alphabet","Originator Inc.","$8.99","","2013-01-24","1284","https://itunes.apple.com/US/app/id591626572"
"177","-15","Education","CE Broker","CE Broker","0.0","Professional Account : $29.99 / Concierge Account : $69.99","2020-02-11","1282","https://itunes.apple.com/US/app/id384461998"
"178","+3","Education","TI 84 Graphing Calculator Man.","Graphing Calculator Apps UG (haftungsbeschrankt)","$4.99","","2015-02-25","1268","https://itunes.apple.com/US/app/id920176686"
"179","-13","Education","Pluralsight: Learn Tech Skills","Pluralsight","0.0","Pluralsight Membership : $29.99","2011-04-21","1252","https://itunes.apple.com/US/app/id431748264"
"180","+2","Education","Fortify – Quit Porn For Good","Impact Collective","0.0","Monthly Subscription : $9.99 / Coaching : $9.99 / Annual Subscription : $59.99","2017-11-02","1123","https://itunes.apple.com/US/app/id1304648824"
"181","-9","Education","Stack the States®","Freecloud Design, Inc.","$2.99","","2016-08-10","1119","https://itunes.apple.com/US/app/id381342267"
"182","-19","Education","Math Games for 5th Grade Kids","StudyPad, Inc.","0.0","3 Months Access - Grade 5 Math : $29.99 / Grade 5 Math Educational Games : $9.99 / 1 Year Access - Grade 5 Math : $59.99","2012-05-22","1112","https://itunes.apple.com/US/app/id504807361"
"183","+36","Education","ASWB Social Work Exam Prep","Higher Learning Technologies","0.0","ASWB® Masters - Premium $99.99 : $99.99 / ASWB® Clinical - Premium : $99.99 / ASWB® Clinical-Premium Upgrade : $39.99","2017-12-07","1105","https://itunes.apple.com/US/app/id1292078564"
"184","+5","Education","Sporty's Pilot Training","Sporty's Pilot Shop","0.0","Flying With ForeFlight : $29.99 / Instrument Rating Course : $249.99 / Sporty's Learn To Fly Course : $249.99","2017-10-19","1099","https://itunes.apple.com/US/app/id1272775528"
"185","-5","Education","NSCA CSCS Pocket Prep","Pocket Prep, Inc.","0.0","CSCS Premium : $34.99 / CSCS Special : $14.99 / CSCS Classic : $19.99","2019-10-31","1080","https://itunes.apple.com/US/app/id617835357"
"186","+107","Education","Make Japanese Friends−Langmate","Langmate Inc.","0.0","Paid members : $7.99 / VIP Pass 1 Week Plan : $17.99 / 50 coins : $1.99","2020-06-22","1052","https://itunes.apple.com/US/app/id1093968775"
"187","+39","Education","iTranslate Lingo","iTranslate","0.0","iTranslate Lingo PRO : $39.99","2020-03-12","1039","https://itunes.apple.com/US/app/id1436833817"
"188","-12","Education","FNP Nurse Practitioner Mastery","Higher Learning Technologies","0.0","FNP Mastery - 1 Month : $29.99 / FNP Mastery - 3 Month : $59.99 / FNP Mastery - 12 Months : $119.99","2016-01-06","1027","https://itunes.apple.com/US/app/id964304010"
"189","+6","Education","Fretello - Guitar Lessons","Fretello GmbH","0.0","Fretello Pro : $99.99","2016-09-19","1014","https://itunes.apple.com/US/app/id1107957482"
"190","+96","Education","Mother Goose Club Rhymes","StoryToys Entertainment Limited","0.0","Mother Goose Club Monthly : $7.99 / Mother Goose Club Annual : $44.99 / 1 Month Subscription : $5.99","2017-04-05","996","https://itunes.apple.com/US/app/id1146875428"
"191","+10","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","990","https://itunes.apple.com/US/app/id1129192831"
"192","-18","Education","Lynda.com","LinkedIn Corporation","0.0","Lynda Premium : $34.99 / Lynda Premium with Free Trial : $34.99 / Lynda Premium Subscription : $399.99","2018-11-28","988","https://itunes.apple.com/US/app/id356169777"
"193","+19","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","SoloLearn PRO Monthly : $6.99 / SoloLearn PRO Annual : $47.99 / SoloLearn PRO Annual : Rp 849ribu","2017-10-23","988","https://itunes.apple.com/US/app/id1210079064"
"194","-23","Education","Monster Math For Kids - Games","Makkajai Edu Tech Private Limited","0.0","Unlock Full Version : $7.99 / Genius All-apps Subscription : $29.99 / Expert Annual Subscription : $29.99","2015-12-10","954","https://itunes.apple.com/US/app/id1025450732"
"195","+22","Education","My First University App","BabyFirst","0.0","Monthly Subscription : $7.99 / Semi-Annual Subscription : $24.99 / Annual Subscription : $49.99","2018-01-07","942","https://itunes.apple.com/US/app/id1292237885"
"196","+1","Education","Cosmetology Exam Center","Tuli Education, inc","0.0","Cosmetology exam 3 - 50 questions : $1.99 / Cosmetology exam 4 - 50 questions : $1.99 / Cosmetology exam 5 - 50 questions : $1.99","2020-04-27","906","https://itunes.apple.com/US/app/id1144218555"
"197","+78","Education","Kodable","SurfScore, Inc","0.0","Parent Plan : $29.99 / Kodable Monthly Plan : $6.99 / Kodable Yearly Plan : $69.99","2012-11-26","900","https://itunes.apple.com/US/app/id577673067"
"198","-14","Education","FNP: Nurse Practitioner Review","Higher Learning Technologies","0.0","FNP: Nurse Practitioner Review : $69.99 / FNP Cert Review - Monthly Sub : $29.99 / FNP Cert Review - 3 Months : $59.99","2018-02-02","900","https://itunes.apple.com/US/app/id1315106856"
"199","+16","Education","MathTango","Originator Inc.","0.0","Complete Pack : $11.99 / Monthly Subscription : $5.99 / Annual Subscription : $39.99","2017-11-22","839","https://itunes.apple.com/US/app/id1234698308"
"200","-15","Education","The ASL App","Ink & Salt LLC","0.0","Colors! : 0 / The Nyle Sampler : 0 / The ASL App Pack : $9.99","2015-05-18","837","https://itunes.apple.com/US/app/id921030207"
