"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","new","Strategy","ROME: Total War - Barbarian Invasion","Feral Interactive","$4.99","","2019-06-18","1827","https://play.google.com/store/apps/details?id=com.feralinteractive.rometwbi"
"164","-15","Card","Card Wars - Adventure Time","Cartoon Network","$2.99","$0.99 - $29.99 per item","2016-02-11","1814","https://play.google.com/store/apps/details?id=com.turner.cardwars"
"165","-30","Tools","Automatic Call Recorder Pro","Appliqato","$6.99","","2020-06-09","1808","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"166","+71","Strategy","Teeny Titans - Teen Titans Go!","Cartoon Network","$3.99","","2020-04-02","1801","https://play.google.com/store/apps/details?id=com.turner.ttgfigures"
"167","-14","Strategy","First Strike: Final Hour","Blindflug Studios AG","$1.00","","2020-06-18","1794","https://play.google.com/store/apps/details?id=ch.feinheit.games.firststrike"
"168","+234","Music & Audio","BlackPlayer EX Music Player","FifthSource","$3.29","","2020-05-16","1756","https://play.google.com/store/apps/details?id=com.kodarkooperativet.blackplayerex"
"169","+76","Education","Stellarium Mobile Sky Map","Noctua Software","$3.49","","2020-07-14","1740","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"170","new","Personalization","Poppin icon pack","Bludocs","$0.99","","2020-07-11","1736","https://play.google.com/store/apps/details?id=bludocs.iconpack.poppin"
"171","-13","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","$2.99","","2019-11-10","1726","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"172","+14","Board","Catan Classic","USM","$4.99","$1.99 - $9.99 per item","2020-04-17","1724","https://play.google.com/store/apps/details?id=com.exozet.android.catan"
"173","-17","Tools","SD Maid Pro - Unlocker","darken","$3.85","","2020-03-17","1709","https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker"
"174","+11","Puzzle","Hitman GO","SQUARE ENIX LTD","$0.99","$0.99 - $4.99 per item","2018-07-05","1686","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"175","+9","Adventure","GTA: Liberty City Stories","Rockstar Games","$6.99","","2019-02-13","1684","https://play.google.com/store/apps/details?id=com.rockstargames.gtalcs"
"176","+38","Productivity","Plague Inc: Scenario Creator","Ndemic Creations","$3.99","","2019-05-14","1669","https://play.google.com/store/apps/details?id=com.ndemiccreations.scenariocreator"
"177","+1","Personalization","Borealis - Icon Pack","UNVOID","$2.49","$0.99 - $23.99 per item","2020-07-17","1662","https://play.google.com/store/apps/details?id=com.unvoid.borealis"
"178","+74","Adventure","Survivalcraft 2","Candy Rufus Games","$3.99","","2019-12-29","1647","https://play.google.com/store/apps/details?id=com.candyrufusgames.survivalcraft2"
"179","+26","Adventure","Sonic Runners Adventure - Fast Action Platformer","Gameloft SE","$2.99","","2020-07-16","1603","https://play.google.com/store/apps/details?id=com.gameloft.android.ANMP.GloftICHM"
"180","-15","Health & Fitness","White Noise","TMSOFT","$0.99","$0.99 per item","2020-07-09","1600","https://play.google.com/store/apps/details?id=com.tmsoft.whitenoise.full"
"181","-8","Business","PrinterShare Premium Key","Mobile Dynamix","$4.95","","2020-01-17","1572","https://play.google.com/store/apps/details?id=com.dynamixsoftware.printershare.premium"
"182","+38","Education","Toca Life: Vacation","Toca Boca","$3.99","","2018-06-21","1563","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"183","+45","Adventure","Draw a Stickman: EPIC 2 Pro","Hitcents","$2.99","$0.99 per item","2019-09-20","1536","https://play.google.com/store/apps/details?id=com.hitcents.drawastickmanepic2"
"184","new","Weather","My Lightning Tracker Pro - Live Thunderstorm Map","jRustonApps B.V.","$1.99","","2020-07-19","1527","https://play.google.com/store/apps/details?id=com.jrustonapps.mylightningtrackerpro"
"185","new","Simulation","911 Operator","Games Operators S.A.","$6.49","$0.99 - $5.49 per item","2020-03-24","1518","https://play.google.com/store/apps/details?id=com.jutsugames.operator911"
"186","-24","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","$2.99","","2020-07-11","1495","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"187","new","Role Playing","DRAGON QUEST III","SQUARE ENIX Co.,Ltd.","$9.99","","2020-07-15","1487","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq3_gp"
"188","+39","Adventure","LEGO® Ninjago: Shadow of Ronin","Warner Bros. International Enterprises","$4.99","","2020-07-14","1485","https://play.google.com/store/apps/details?id=com.wb.goog.lnjgo"
"189","-35","Arcade","Vector Full","NEKKI","$0.99","$0.99 - $4.99 per item","2016-07-18","1479","https://play.google.com/store/apps/details?id=com.nekki.vector.paid"
"190","-3","Puzzle","Where's My Water?","Disney","$1.99","$0.99 - $4.99 per item","2020-04-30","1438","https://play.google.com/store/apps/details?id=com.disney.WMW"
"191","new","Action","Part Time UFO","HAL Laboratory, Inc.","$3.99","","2019-10-15","1429","https://play.google.com/store/apps/details?id=jp.halegg.nazcaf"
"192","-31","Action","Zombieville USA 2","Mika Mobile","$0.99","","2016-06-24","1380","https://play.google.com/store/apps/details?id=com.MikaMobile.Zombieville2"
"193","+28","Lifestyle","Forks Over Knives - Recipes","Forks Over Knives","$4.99","","2020-02-23","1377","https://play.google.com/store/apps/details?id=cc.fuze.forks"
"194","+98","Tools","WiFi Analyzer Premium","Abdelrahman M. Sid","$2.99","","2020-04-29","1376","https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium"
"195","-20","Tools","Network Cell Info - Mobile & WiFi Signal","M2Catalyst, LLC.","$1.99","$2.99 per item","2020-06-19","1366","https://play.google.com/store/apps/details?id=com.wilysis.cellinfo"
"196","-24","Action","GTA: Chinatown Wars","Rockstar Games","$4.99","","2019-05-21","1327","https://play.google.com/store/apps/details?id=com.rockstargames.gtactw"
"197","-68","Racing","Motorsport Manager Mobile 3","Playsport Games","$3.99","$2.49 - $11.99 per item","2020-05-19","1310","https://play.google.com/store/apps/details?id=com.playsportgames.mmm3"
"198","-46","Strategy","Age of Civilizations II","Łukasz Jakowski","$4.99","","2018-12-20","1300","https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz"
"199","new","Simulation","SPACEPLAN","DevolverDigital","$2.99","","2017-05-05","1280","https://play.google.com/store/apps/details?id=com.devolver.spaceplan"
"200","+36","Music & Audio","iReal Pro - Music Book & Backing Tracks","Technimo","$13.99","$3.99 per item","2020-07-10","1260","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
