"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"162","+49","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","$2.99","","2020-07-11","1865","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"163","+37","Communication","Puffin Browser Pro","CloudMosa Inc","$4.99","","2020-06-01","1838","https://play.google.com/store/apps/details?id=com.cloudmosa.puffin"
"164","new","Strategy","Zombie Night Terror - A plague unleashed","Plug in Digital","$7.99","","2020-03-25","1826","https://play.google.com/store/apps/details?id=com.pid.znt"
"165","-15","Health & Fitness","White Noise","TMSOFT","$0.99","$0.99 per item","2020-07-09","1816","https://play.google.com/store/apps/details?id=com.tmsoft.whitenoise.full"
"166","-63","Action","Real Steel","Reliance Big Entertainment (UK) Private Limited","$0.99","$0.99 - $79.99 per item","2020-06-09","1801","https://play.google.com/store/apps/details?id=com.jumpgames.RealSteel"
"167","+253","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","1776","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"168","+2","Music & Audio","Voice Recorder Pro","quality apps (recorder, weather, music)","$3.49","","2019-07-19","1760","https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro"
"169","+21","Video Players & Editors","tinyCam PRO - Swiss knife to monitor IP cam","Tiny Solutions LLC","$3.99","","2020-07-15","1712","https://play.google.com/store/apps/details?id=com.alexvas.dvr.pro"
"170","+12","Adventure","Octodad: Dadliest Catch","Young Horses","$4.99","","2017-04-17","1690","https://play.google.com/store/apps/details?id=com.younghorses.octodad"
"171","-108","Adventure","THE GALAXY: SURVIVOR","Invictus Studio","$1.49","","2019-02-04","1678","https://play.google.com/store/apps/details?id=com.ProjectTheGalaxy"
"172","+41","Action","GTA: Chinatown Wars","Rockstar Games","$4.99","","2019-05-21","1677","https://play.google.com/store/apps/details?id=com.rockstargames.gtactw"
"173","-4","Business","PrinterShare Premium Key","Mobile Dynamix","$4.95","","2020-01-17","1665","https://play.google.com/store/apps/details?id=com.dynamixsoftware.printershare.premium"
"174","-28","Role Playing","Baldur's Gate: Enhanced Edition","Beamdog","$9.99","$1.49 - $2.49 per item","2018-08-16","1661","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"175","+99","Tools","Network Cell Info - Mobile & WiFi Signal","M2Catalyst, LLC.","$1.99","$2.99 per item","2020-06-19","1657","https://play.google.com/store/apps/details?id=com.wilysis.cellinfo"
"176","+26","Strategy","Papa's Pancakeria To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-08-15","1653","https://play.google.com/store/apps/details?id=air.com.flipline.papaspancakeriatogo"
"177","+72","Weather","RadarOmega","SDSWeather","$8.99","$4.99 - $119.99 per item","2020-07-03","1605","https://play.google.com/store/apps/details?id=com.radarx.stormmapping.stormmapping"
"178","+50","Personalization","Borealis - Icon Pack","UNVOID","$1.49","$0.99 - $23.99 per item","2020-07-17","1581","https://play.google.com/store/apps/details?id=com.unvoid.borealis"
"179","-74","Puzzle","Doodle God™","JoyBits Ltd.","$0.99","$0.99 - $99.99 per item","2020-05-27","1572","https://play.google.com/store/apps/details?id=joybits.doodlegod"
"180","-7","Educational","Teach Your Monster to Read: Phonics & Reading Game","Teach Monster Games Limited","$4.99","","2020-04-28","1547","https://play.google.com/store/apps/details?id=com.teachyourmonstertoread.tmapp"
"181","+4","Simulation","Goat Simulator Payday","Coffee Stain Publishing","$4.99","","2017-10-04","1540","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.payday"
"182","-137","Puzzle","Gorogoa","Annapurna Interactive","$4.99","","2020-07-18","1535","https://play.google.com/store/apps/details?id=unity.Annapurna.Gorogoa"
"183","+85","Arcade","Max Payne Mobile","Rockstar Games","$2.99","","2019-07-24","1520","https://play.google.com/store/apps/details?id=com.rockstar.maxpayne"
"184","-","Adventure","GTA: Liberty City Stories","Rockstar Games","$6.99","","2019-02-13","1504","https://play.google.com/store/apps/details?id=com.rockstargames.gtalcs"
"185","-37","Puzzle","Hitman GO","SQUARE ENIX LTD","$0.99","$0.99 - $4.99 per item","2018-07-05","1503","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"186","+109","Board","Catan Classic","USM","$4.99","$1.99 - $9.99 per item","2020-04-17","1482","https://play.google.com/store/apps/details?id=com.exozet.android.catan"
"187","+7","Puzzle","Where's My Water?","Disney","$1.99","$0.99 - $4.99 per item","2020-04-30","1468","https://play.google.com/store/apps/details?id=com.disney.WMW"
"188","+127","Role Playing","The Quest","Redshift Games","$7.99","","2020-07-15","1467","https://play.google.com/store/apps/details?id=hu.redshift.thequest"
"189","-124","Strategy","Door Kickers","KillHouse Games","$3.99","","2020-05-11","1464","https://play.google.com/store/apps/details?id=com.khg.doorkickers"
"190","-63","Racing","Bike Race Pro by T. F. Games","Top Free Games.","$0.99","$0.99 - $99.99 per item","2020-07-08","1456","https://play.google.com/store/apps/details?id=com.topfreegames.bikeraceproworld"
"191","+205","Health & Fitness","PD Pupil Distance for Eyeglasses & VR Headset","GlassifyMe","$3.99","","2020-05-05","1440","https://play.google.com/store/apps/details?id=techpositive.glassifyme"
"192","-155","Tools","Network Analyzer Pro","Jiri Techet","$3.99","","2020-05-02","1434","https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an"
"193","-33","Puzzle","Bridge Constructor Portal","Headup","$4.99","$1.99 per item","2020-05-14","1429","https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal"
"194","+16","Role Playing","FINAL FANTASY VII","SQUARE ENIX Co.,Ltd.","$15.99","","2018-03-01","1422","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVII"
"195","-76","Simulation","Pocket Aquarium","SHIQIANG","$0.99","","2019-11-18","1419","https://play.google.com/store/apps/details?id=com.linklock.pocketaquarium"
"196","-60","Tools","Panda Keymapper 64bit -  Gamepad,mouse,keyboard","Panda Gaming Studio","$0.99","","2019-03-06","1404","https://play.google.com/store/apps/details?id=com.panda.keymapper.bit64"
"197","-10","Role Playing","Monster Hunter Stories","CAPCOM CO., LTD.","$19.99","","2020-03-30","1393","https://play.google.com/store/apps/details?id=jp.co.capcom.mhsspen"
"198","+96","Books & Reference","Moon+ Reader Pro","Moon+","$4.99","","2020-05-22","1392","https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp"
"199","+124","Travel & Local","PeakFinder","Fabio Soldati","$4.99","","2020-03-03","1385","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"200","+29","Books & Reference","Dictionary - M-W Premium","Merriam-Webster Inc.","$3.99","","2020-03-04","1380","https://play.google.com/store/apps/details?id=com.merriamwebster.premium"
