"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"148","+3","Business","Scanner App To PDF - TapScanner","Tap-Mobile","0.0","$1.49 - $49.99 per item","2020-06-30","2034","https://play.google.com/store/apps/details?id=pdf.tap.scanner"
"149","+5","Social","HOLLA - Live Random Video Chat","HOLLA","0.0","$0.99 - $109.99 per item","2020-06-29","2029","https://play.google.com/store/apps/details?id=com.exutech.chacha"
"150","-8","Social","LivU: Meet new people & Video chat with strangers","LIVU Team","0.0","$0.99 - $199.99 per item","2020-07-03","2007","https://play.google.com/store/apps/details?id=com.videochat.livu"
"151","+2","Maps & Navigations","Boating HD Marine & Lakes","Navionics Srl","0.0","$4.99 - $54.99 per item","2020-06-16","1977","https://play.google.com/store/apps/details?id=it.navionics.singleAppMarineLakesHD"
"152","-2","Business","LandGlide","Real Estate Portal USA","0.0","$9.99 - $99.99 per item","2020-05-08","1969","https://play.google.com/store/apps/details?id=com.reportallusa.landglide"
"153","+2","Health & Fitness","Waking Up: A Meditation Course","Waking Up LLC","0.0","$7.99 - $99.99 per item","2020-06-27","1957","https://play.google.com/store/apps/details?id=org.wakingup.android"
"154","+63","Social","Kumu - Live Videos, Games, Chat, and Messenger","Kumumedia Technologies Inc","0.0","$0.99 - $94.99 per item","2020-07-02","1951","https://play.google.com/store/apps/details?id=im.kumu.ph"
"155","-8","Communication","Coco - Live Video Chat coconut","Newell Media LLC","0.0","$4.99 - $99.99 per item","2020-06-15","1914","https://play.google.com/store/apps/details?id=com.newellmediallc.live.coco"
"156","+24","Sports","UFC","UFC® - The Ultimate Fighting Championship®","0.0","$1.00 - $109.99 per item","2020-06-18","1910","https://play.google.com/store/apps/details?id=com.neulion.smartphone.ufc.android"
"157","-16","Entertainment","Boomerang","Boomerang","0.0","$0.99 - $39.99 per item","2020-06-30","1896","https://play.google.com/store/apps/details?id=com.boomerang.boomerangapp"
"158","-1","Video Players & Editors","GoPro: Video Editor & Movie Maker","GoPro","0.0","$4.99 - $49.99 per item","2020-07-02","1883","https://play.google.com/store/apps/details?id=com.gopro.smarty"
"159","-19","Video Players & Editors","KineMaster - Video Editor, Video Maker","KineMaster Corporation","0.0","$0.99 - $39.99 per item","2020-05-27","1865","https://play.google.com/store/apps/details?id=com.nexstreaming.app.kinemasterfree"
"160","+1","Comics","MangaToon-Good comics, Great stories","Mangatoon","0.0","$0.99 - $99.99 per item","2020-06-10","1848","https://play.google.com/store/apps/details?id=mobi.mangatoon.comics.aphone"
"161","+3","Lifestyle","Zodiac Touch Psychic Reading","Zodiac Psychics","0.0","$1.99 - $299.99 per item","2020-04-07","1848","https://play.google.com/store/apps/details?id=com.zodiactouch"
"162","-26","News & Magazines","Washington Post Select","The Washington Post","0.0","$0.99 - $15.00 per item","2020-06-29","1834","https://play.google.com/store/apps/details?id=com.washingtonpost.rainbow"
"163","-1","Lifestyle","Bermuda Video Chat - Meet New People","Bermuda Inc.","0.0","$0.99 - $199.00 per item","2020-06-30","1806","https://play.google.com/store/apps/details?id=vixr.bermuda"
"164","-1","Social","FaceCast - Meet New People","VPB LIVE VIDEO STREAMING","0.0","$0.99 - $249.99 per item","2020-06-24","1796","https://play.google.com/store/apps/details?id=com.guochao.faceshow"
"165","-52","Entertainment","Voice Changer - Celebrity Voice Box & Voicemod","Voice Changer Inc.","0.0","$4.99 - $59.99 per item","2020-05-22","1795","https://play.google.com/store/apps/details?id=com.boo.celebritycam"
"166","-1","Video Players & Editors","Video Editor, Crop Video, Edit Video, Magic Effect","Best Free Video Editor & Video Maker Dev","0.0","$2.99 - $94.99 per item","2020-05-28","1769","https://play.google.com/store/apps/details?id=com.video.master"
"167","-","Dating","Dil Mil: South Asian singles, dating & marriage","Dil Mil Inc.","0.0","$0.99 - $399.99 per item","2020-06-21","1755","https://play.google.com/store/apps/details?id=co.dilmil.android"
"168","-30","Tools","Avast Antivirus – Scan & Remove Virus, Cleaner","Avast Software","0.0","$0.99 - $79.99 per item","2020-06-11","1727","https://play.google.com/store/apps/details?id=com.avast.android.mobilesecurity"
"169","new","Lifestyle","Tile","Tile Inc.","0.0","$2.99 - $29.99 per item","2020-06-30","1717","https://play.google.com/store/apps/details?id=com.thetileapp.tile"
"170","+13","Tools","Background Check & People Search | TruthFinder","TruthFinder","0.0","$0.99 - $67.99 per item","2019-06-20","1695","https://play.google.com/store/apps/details?id=com.truthfinder.app"
"171","+28","Entertainment","小象直播","XIAO XIANG BUSINESS PTE. LTD.","0.0","$0.99 - $99.99 per item","2020-06-24","1663","https://play.google.com/store/apps/details?id=com.yiwuzhibo"
"172","-1","Dating","Curvy Singles Dating - Meet online, Chat & Date","WooPlus Dating for Curvy People","0.0","$0.99 - $119.99 per item","2020-06-08","1636","https://play.google.com/store/apps/details?id=com.mason.wooplus"
"173","-7","News & Magazines","The Wall Street Journal: Business & Market News","Dow Jones & Company, Inc.","0.0","$0.99 - $32.99 per item","2020-06-30","1592","https://play.google.com/store/apps/details?id=wsj.reader_sp"
"174","new","Parenting","Be Closer","Agromart Dev","0.0","$4.99 - $69.99 per item","2020-05-18","1579","https://play.google.com/store/apps/details?id=com.becloser"
"175","+1","Entertainment","Disney Collect! by Topps","The Topps Company, Inc.","0.0","$0.99 - $99.99 per item","2020-06-25","1571","https://play.google.com/store/apps/details?id=com.topps.disney"
"176","+22","Music & Audio","StarMaker: Sing free Karaoke, Record music videos","StarMaker Interactive","0.0","$0.99 - $99.99 per item","2020-07-03","1557","https://play.google.com/store/apps/details?id=com.starmakerinteractive.starmaker"
"177","+41","Social","Chamet：Live video chat & Match & Meet","FULIAO HONG KONG LIMITED","0.0","$2.99 - $299.99 per item","2020-06-28","1540","https://play.google.com/store/apps/details?id=com.hkfuliao.chamet"
"178","+1","Health & Fitness","BodyFast Intermittent Fasting: Coach, Diet Tracker","BodyFast GmbH","0.0","$5.99 - $89.99 per item","2020-05-28","1523","https://play.google.com/store/apps/details?id=com.bodyfast"
"179","new","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","$0.99 - $59.99 per item","2020-05-28","1510","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"180","new","Tools","Pokémon HOME","The Pokemon Company","0.0","$2.99 - $15.99 per item","2020-06-17","1504","https://play.google.com/store/apps/details?id=jp.pokemon.pokemonhome"
"181","+7","Books & Reference","GALATEA - Immersive Love, Scary & Chat Stories","Free Novels Inc","0.0","$0.99 - $20.99 per item","2020-07-01","1485","https://play.google.com/store/apps/details?id=com.colt"
"182","+29","Video Players & Editors","Screen Recorder, Video Recorder, V Recorder Editor","VideoShow EnjoyMobi Video Editor & Video Maker Inc","0.0","$3.99 - $124.99 per item","2020-06-28","1455","https://play.google.com/store/apps/details?id=screenrecorder.recorder.editor"
"183","+7","Entertainment","Star Wars™: Card Trader by Topps","The Topps Company, Inc.","0.0","$0.99 - $99.99 per item","2020-06-26","1446","https://play.google.com/store/apps/details?id=com.topps.force"
"184","-47","Photography","Oldify Camera - Aging Filter & Face Secret Predict","Jessie Zoe","0.0","$2.99 - $99.99 per item","2020-06-28","1433","https://play.google.com/store/apps/details?id=com.aged.face.filter.camera"
"185","+9","Business","FAX App: fax from Phone. Send mobile PDF documents","Fax Apps","0.0","$5.99 - $49.99 per item","2020-06-22","1404","https://play.google.com/store/apps/details?id=biz.faxapp.app"
"186","-8","Maps & Navigations","Trucker Path – Truck Stops & Weigh Stations","Trucker Path","0.0","$1.99 - $299.99 per item","2020-07-02","1352","https://play.google.com/store/apps/details?id=com.sixdays.truckerpath"
"187","-3","Education","Mathway","Mathway","0.0","$9.99 - $149.99 per item","2020-06-25","1319","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"188","-15","Social","WAKA - Group Voice Chat with Real People","WAKA Studio","0.0","$0.99 - $104.99 per item","2020-06-18","1286","https://play.google.com/store/apps/details?id=com.voicechat.live.group"
"189","+8","Social","SoLive","S&Z Apps","0.0","$0.99 - $299.99 per item","2020-07-01","1155","https://play.google.com/store/apps/details?id=com.matchtech.solive"
"190","+17","Business","OfficeSuite - Office, PDF, Word, Excel, PowerPoint","MobiSystems","0.0","$1.49 - $49.99 per item","2020-07-03","1144","https://play.google.com/store/apps/details?id=com.mobisystems.office"
"191","-14","News & Magazines","Fox Nation: Celebrate America","FOX News Network, LLC","0.0","$5.99 - $64.99 per item","2020-06-10","1117","https://play.google.com/store/apps/details?id=com.fng.foxnation"
"192","new","Social","Uplive - Live Video Streaming App","Asia Innovations HK Limited","0.0","$0.99 - $388.88 per item","2020-06-24","1107","https://play.google.com/store/apps/details?id=com.asiainno.uplive"
"193","new","Health & Fitness","Peloton - at home fitness","Peloton Interactive, Inc","0.0","$12.99 per item","2020-07-01","1025","https://play.google.com/store/apps/details?id=com.onepeloton.callisto"
"194","new","Finance","Truebill Budget Planner, Bill Tracker and Reminder","Finance, Budget Planner & Bill Tracker - Truebill","0.0","$2.99 - $47.99 per item","2020-06-20","998","https://play.google.com/store/apps/details?id=com.truebill"
"195","new","Health & Fitness","Insight Timer - Meditation, Sleep, Music","Insight Network Inc","0.0","$1.99 - $59.99 per item","2020-07-03","997","https://play.google.com/store/apps/details?id=com.spotlightsix.zentimerlite2"
"196","-24","News & Magazines","Medium","A Medium Corporation","0.0","$4.99 - $49.99 per item","2020-06-25","961","https://play.google.com/store/apps/details?id=com.medium.reader"
"197","-8","Art & Design","Ripl: Easily Create Social Posts in Minutes","Ripl Inc.","0.0","$9.99 - $299.99 per item","2020-07-02","940","https://play.google.com/store/apps/details?id=com.ripl.android"
"198","+7","Entertainment","EPIX NOW: Watch TV and Movies","EPIX Entertainment","0.0","$5.99 per item","2020-06-30","882","https://play.google.com/store/apps/details?id=com.epix.epix.now"
"199","+9","Social","Amino: Communities and Chats","Amino Apps","0.0","$0.99 - $99.99 per item","2020-06-23","770","https://play.google.com/store/apps/details?id=com.narvii.amino.master"
"200","-41","Education","ClassDojo","ClassDojo","0.0","$0.99 - $59.99 per item","2020-06-29","770","https://play.google.com/store/apps/details?id=com.classdojo.android"
