Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,61,-21,,Simulation,Game Dev Tycoon,Greenheart Games,$4.99,,2020-02-27,5841,https://play.google.com/store/apps/details?id=com.greenheartgames.gdt
US,PAID,AND,2019,7,M,62,-26,,Action,Hitman Sniper,SQUARE ENIX LTD,$0.99,$0.99 - $49.99 per item,2020-07-15,5841,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid
US,PAID,AND,2019,7,M,63,-24,,Adventure,Bendy and the Ink Machine,Joey Drew Studios,$6.99,,2019-04-25,5834,https://play.google.com/store/apps/details?id=com.jds.batim
US,PAID,AND,2019,7,M,64,new,,Action,Dungeon Defense,GameCoaster,$0.99,$0.99 - $84.99 per item,2020-02-26,5813,https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon
US,PAID,AND,2019,7,M,65,-41,,Card,Pirates Outlaws,Fabled Game,$0.99,$0.99 - $8.99 per item,2020-07-14,5741,https://play.google.com/store/apps/details?id=com.piratesoutlaws.fabledgame
US,PAID,AND,2019,7,M,66,-4,,Photography,TouchRetouch,ADVA Soft,$1.99,,2020-07-13,5741,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
US,PAID,AND,2019,7,M,67,+71,,Simulation,Youtubers Life: Gaming Channel,U-Play Online,$8.99,$3.49 - $6.49 per item,2020-05-20,5409,https://play.google.com/store/apps/details?id=com.uplayonline.youtubers
US,PAID,AND,2019,7,M,68,new,,Strategy,Despotism 3k,Konfa Games,$3.49,,2020-06-16,5331,https://play.google.com/store/apps/details?id=com.KonfaGames.Despotism3k
US,PAID,AND,2019,7,M,69,-21,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman,$3.99,,2020-05-05,5277,https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds
US,PAID,AND,2019,7,M,70,-13,,Strategy,Papa's Freezeria To Go!,Flipline Studios,$0.99,,2019-03-11,5245,https://play.google.com/store/apps/details?id=air.com.flipline.papasfreezeriatogo
