"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"164","-36","Travel & Local","韓國旅遊： Creatrip","Creatrip Inc.","0.0","","2019-07-11","1851","https://play.google.com/store/apps/details?id=com.creatrip"
"165","-18","Travel & Local","曼谷捷运图","HZ Mobile App","0.0","","2019-10-11","1851","https://play.google.com/store/apps/details?id=com.hzmobileapp.bangkoktrainsystem"
"166","-26","Travel & Local","WAmazing - Japan's hotels and activities","WAmazing","0.0","","2019-07-31","1847","https://play.google.com/store/apps/details?id=jp.wamazing.rn"
"167","+5","Travel & Local","澳門交通（Macau）","Here You Are","0.0","","2017-07-19","1824","https://play.google.com/store/apps/details?id=com.hereyouare.Macau"
"168","+14","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","1814","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"169","-17","Travel & Local","臺北旅遊指南，景點，捷運，旅遊地圖","Intelmenu Software","0.0","","2019-01-06","1807","https://play.google.com/store/apps/details?id=com.intelmenu.city.taipei"
"170","-98","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","1795","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"171","+56","Lifestyle","亚航BIG","BIGLIFE Sdn. Bhd.","0.0","","2020-01-16","1781","https://play.google.com/store/apps/details?id=com.airasiabig.redemption"
"172","-22","Travel & Local","Skyyer","Skyyer Mobile Ltd","0.0","","2019-10-03","1767","https://play.google.com/store/apps/details?id=com.skyyer.skyyeronline"
"173","-24","Travel & Local","Wi-Fi.HK","HKWTIA","0.0","","2019-09-18","1743","https://play.google.com/store/apps/details?id=org.wtia.wifihk"
"174","+11","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","1738","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"175","-51","Travel & Local","tripla","tripla","0.0","","2019-11-27","1733","https://play.google.com/store/apps/details?id=me.umami.concierge"
"176","+13","Travel & Local","Dayuse：飯店日間鐘點房","DAYUSE","0.0","","2020-03-23","1730","https://play.google.com/store/apps/details?id=com.dayuse_hotels.dayuseus"
"177","+15","Travel & Local","Omio: 欧洲火车、巴士、飞机","GoEuro Travel GmbH","0.0","","2020-03-03","1696","https://play.google.com/store/apps/details?id=com.goeuro.rosie"
"178","+38","Travel & Local","台北捷運小幫手、捷運、北捷、雙北捷運、Taipei Metro、Metro","Play Zhang","0.0","","2019-08-31","1681","https://play.google.com/store/apps/details?id=com.yz.taipei.mrt.station"
"179","-41","Travel & Local","九州交通（福岡、長崎、熊本、鹿兒島、大分、宮崎、佐賀，日本）","Here You Are","0.0","","2016-11-19","1667","https://play.google.com/store/apps/details?id=com.hereyouare.kyushu"
"180","-61","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","1655","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"181","-55","Travel & Local","雙鐵時刻表(台鐵高鐵、航班、搶票、公車單車、轉乘、捷運)","Xavier Wu","0.0","","2019-10-16","1650","https://play.google.com/store/apps/details?id=idv.nightgospel.TWRailScheduleLookUp"
"182","-40","Travel & Local","三井住友MSIG","MSIG INSURANCE (HONG KONG) LTD","0.0","","2019-10-18","1649","https://play.google.com/store/apps/details?id=hk.msig.insure.mobile"
"183","-13","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","1645","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"184","+35","Travel & Local","GetYourGuide：活動門票和觀光旅行","GetYourGuide","0.0","","2020-03-02","1623","https://play.google.com/store/apps/details?id=com.getyourguide.android"
"185","+61","Travel & Local","iChangi","Changi Airport Group (Singapore) Pte Ltd","0.0","","2020-02-08","1610","https://play.google.com/store/apps/details?id=com.changiairport.cagapp"
"186","-33","Travel & Local","語音翻譯(翻譯)","AxismobInc.","0.0","","2019-11-26","1605","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"187","new","Travel & Local","GPS Mga Tool 2019- Live Kalye Tingnan Live Address","GPS Essential MAPS","0.0","$2.99 per item","2019-12-18","1604","https://play.google.com/store/apps/details?id=com.streetview.gpstools.liveearth.mapsnavigation"
"188","-4","Travel & Local","上海地鐵通","WU QIUPING","0.0","","2019-10-03","1602","https://play.google.com/store/apps/details?id=com.xinlukou.metromansh"
"189","+20","Travel & Local","天際100香港觀景台","Hong Kong Sky Deck Limited","0.0","","2018-02-20","1602","https://play.google.com/store/apps/details?id=com.hkskydeck.sky100"
"190","new","Travel & Local","CALL4VAN 客貨車平台 call van 叫車服務","Genie-WorkShop","0.0","","2020-02-25","1599","https://play.google.com/store/apps/details?id=com.geniews.vanclientv1"
"191","-24","Travel & Local","Intercity Through Train","MTR Corporation Limited","0.0","","2019-09-04","1588","https://play.google.com/store/apps/details?id=com.mtr.throughtrain"
"192","+66","Travel & Local","实时地图和GPS导航","top world apps","0.0","","2019-07-03","1581","https://play.google.com/store/apps/details?id=com.topworldapps.livemapsnavigation"
"193","-28","Travel & Local","東京地鐵通","WU QIUPING","0.0","","2016-12-22","1565","https://play.google.com/store/apps/details?id=com.xinlukou.metromandj"
"194","+1","Travel & Local","租租車- 華人出境自駕游租車 - 覆蓋美國加拿大澳洲新西蘭歐洲意大利英國法國德國東南亞泰國200國家","zuzuChe.com","0.0","","2019-08-01","1517","https://play.google.com/store/apps/details?id=com.zuzuChe"
"195","-31","Travel & Local","首爾地鐵通","WU QIUPING","0.0","","2017-01-19","1517","https://play.google.com/store/apps/details?id=com.xinlukou.metromanse"
"196","-16","Travel & Local","FlixBus - Bus Travel in Europe","FlixMobility GmbH","0.0","","2020-03-05","1512","https://play.google.com/store/apps/details?id=de.flixbus.app"
"197","+18","Travel & Local","TDR排隊時間(for 東京迪士尼樂園/東京迪士尼海洋)","ThreeSixtyApps","0.0","","2019-09-14","1504","https://play.google.com/store/apps/details?id=jp.plex.android.waittimetdr"
"198","new","Travel & Local","StreetBy","Agila Innovations","0.0","","2019-09-04","1491","https://play.google.com/store/apps/details?id=com.streetby"
"199","new","Travel & Local","Smart Compass for Android 2019","Sunsine Mobi","0.0","","2019-11-23","1490","https://play.google.com/store/apps/details?id=com.gpstool.smartcompass.skt"
"200","-23","Travel & Local","首爾交通（Seoul，韓國）","Here You Are","0.0","","2019-06-26","1489","https://play.google.com/store/apps/details?id=com.hereyouare.seoul"
