Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2020,6,M,11,+1,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,每件HK$12.69-HK$59.99,2020-06-09,30455,https://play.google.com/store/apps/details?id=net.osmand
HK,GROSS,AND,2020,6,M,12,+1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,HK$99.90,每件HK$8.00-HK$44.99,2020-06-09,25615,https://play.google.com/store/apps/details?id=net.osmand.plus
HK,GROSS,AND,2020,6,M,13,+2,,Travel & Local,"AutoMapa - nawigacja GPS, CB Radio, radary, korki",AutoMapa sp. z o.o.,0.0,每件HK$13.00-HK$318.00,2020-07-15,23113,https://play.google.com/store/apps/details?id=pl.aqurat.automapa
HK,GROSS,AND,2020,6,M,14,-3,,Travel & Local,AsianMate  - 查找日本本地向导,ATSTLLC,0.0,"每件HK$70.90-HK$2,179.00",2020-07-11,21659,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
HK,GROSS,AND,2020,6,M,15,+3,,Travel & Local,ADAC Camping / Stellplatz 2020 powered by PiNCAMP,ADAC-Camping GmbH,HK$65.90,,2020-03-02,20885,https://play.google.com/store/apps/details?id=de.adac.camping20
HK,GROSS,AND,2020,6,M,16,-7,,Travel & Local,Waterkaarten Nederland,Biggerworks,0.0,每件HK$109.00-HK$368.00,2020-07-20,20005,https://play.google.com/store/apps/details?id=nl.anwb.android.anwbwaterkaarten
HK,GROSS,AND,2020,6,M,17,+7,,Travel & Local,Nautics Sailmate,Nautics Oy,0.0,每件HK$138.00,2020-05-17,19719,https://play.google.com/store/apps/details?id=fi.nautics.sailmate
HK,GROSS,AND,2020,6,M,18,-1,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,HK$69.90,,2020-05-26,16674,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
HK,GROSS,AND,2020,6,M,19,+3,,Travel & Local,i-Boating:Marine Navigation Maps & Nautical Charts,Gps Nautical Charts,0.0,每件HK$139.00-HK$508.00,2020-07-16,16499,https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite
HK,GROSS,AND,2020,6,M,20,+1,,Travel & Local,Guthook Guides: Hike & Bike Offline,AtlasGuides,0.0,每件HK$15.00-HK$468.00,2020-07-12,15784,https://play.google.com/store/apps/details?id=com.atlasguides.guthook
