"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"177","-6","Travel","Bangkok Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-26","1799","https://itunes.apple.com/HK/app/id423841719"
"178","-10","Travel","Pretati高棉語詞典 - -跟著音頻一起說高棉語","Empower Tech Pte Ltd","HK$ 15.00","","2014-01-05","1798","https://itunes.apple.com/HK/app/id787077482"
"179","-9","Travel","北海道札幌旅游指南地鐵路線離線地圖 BeetleTrip Sapporo travel guide with offline map and Hokkaido metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 48.00","","","1796","https://itunes.apple.com/HK/app/id1054901068"
"180","-8","Travel","Hong Kong Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-27","1758","https://itunes.apple.com/HK/app/id425729197"
"181","-7","Travel","樂客轉乘通Pro","KingwayTek","HK$ 15.00","","2011-05-24","1751","https://itunes.apple.com/HK/app/id436105595"
"182","-9","Travel","AAP City Guide","ArtAsiaPacific Holdings","HK$ 15.00","","2017-03-15","1747","https://itunes.apple.com/HK/app/id1076617782"
"183","+5","Travel","Palacio Real de Madrid","GVAM","HK$ 15.00","","2016-05-26","1723","https://itunes.apple.com/HK/app/id1106853838"
"184","-7","Travel","주머니속의 여행 프랑스어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2009-01-15","1716","https://itunes.apple.com/HK/app/id301246856"
"185","-5","Travel","London Bus Checker Premium","UrbanThings Limited","HK$ 23.00","","2011-09-27","1712","https://itunes.apple.com/HK/app/id465042992"
"186","-7","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1712","https://itunes.apple.com/HK/app/id513856357"
"187","-9","Travel","Singapore Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-28","1706","https://itunes.apple.com/HK/app/id402524035"
"188","-12","Travel","English to Chinese Phrases","Shoreline Animation","HK$ 8.00","","2013-10-17","1703","https://itunes.apple.com/HK/app/id352821746"
"189","-7","Travel","Milan: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1702","https://itunes.apple.com/HK/app/id346775004"
"190","-9","Travel","NYArtBeat","Art Beat inc","HK$ 15.00","","2010-02-12","1680","https://itunes.apple.com/HK/app/id354569809"
"191","+1","Travel","Plugs of the World","EastWest Umea AB","HK$ 28.00","","2010-11-18","1667","https://itunes.apple.com/HK/app/id403700532"
"192","-8","Travel","Touch Bible International","Patrick Franklin","HK$ 88.00","","2010-03-16","1639","https://itunes.apple.com/HK/app/id318894854"
"193","-10","Travel","Speak Korean Travel Phrasebook","Ryan Zander","HK$ 23.00","","2011-06-21","1635","https://itunes.apple.com/HK/app/id444083889"
"194","-8","Travel","Learn Thai HD - Phrasebook for Travel in Thailand, Bangkok, Chiangmai, Phuket, Pattaya, Sukhothai, Ayutthaya, Chiangrai","Codegent","HK$ 38.00","","2011-06-24","1630","https://itunes.apple.com/HK/app/id444678585"
"195","-5","Travel","Barcelona Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-05","1596","https://itunes.apple.com/HK/app/id347798439"
"196","-7","Travel","Venice Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-02-18","1593","https://itunes.apple.com/HK/app/id356348709"
"197","-2","Travel","Japanese - Talking English to Japanese Translator and Phrase Book","Hanashite.com","HK$ 53.00","","2016-05-03","1587","https://itunes.apple.com/HK/app/id290627420"
"198","-7","Travel","冲绳中文离线地图","igis.me","HK$ 23.00","","2015-07-08","1584","https://itunes.apple.com/HK/app/id1013639911"
"199","-6","Travel","Alo - Instant Voice Translation. Hear yourself in another language! (Formerly Speakeasy Translator)","Gist LLC","HK$ 8.00","","2015-04-10","1584","https://itunes.apple.com/HK/app/id929895722"
"200","-3","Travel","New York Travel Guide (Offline Maps) NYC - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","1552","https://itunes.apple.com/HK/app/id377137875"
