Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,165,-18,,Education,"꼼꼼한 영어 단어와 사전, Period",Jeong-hoon Kang,"￦2,500",,2017-04-03,2155,https://itunes.apple.com/KR/app/id984442008
KR,PAID,IOS,2019,3,M,166,-1,,Education,Pocket Universe,John Kennedy,"￦3,900",,2009-03-26,2129,https://itunes.apple.com/KR/app/id306916838
KR,PAID,IOS,2019,3,M,167,+85,,Education,Word Master 워드마스터 하이퍼2000,ETOOS Education,"￦3,900",,2016-03-09,2126,https://itunes.apple.com/KR/app/id968352240
KR,PAID,IOS,2019,3,M,168,+2,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,"￦5,900",,2020-04-29,2109,https://itunes.apple.com/KR/app/id828392046
KR,PAID,IOS,2019,3,M,169,-1,,Education,SPA 문제상식 - Common Sense Test,"DaolSoft, Co., Ltd.","￦3,900",,2009-11-05,2098,https://itunes.apple.com/KR/app/id338404717
KR,PAID,IOS,2019,3,M,17,-7,,Education,리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부,Neointro,"￦2,500",,2012-08-01,18411,https://itunes.apple.com/KR/app/id543835101
KR,PAID,IOS,2019,3,M,170,new,,Education,My Little Car Wash - 아이들을위한 게임을 세척 재미 자동차,McPeppergames UG (haftungsbeschraenkt) & Co. KG,"￦4,900",,2015-09-30,2090,https://itunes.apple.com/KR/app/id893892325
KR,PAID,IOS,2019,3,M,171,-,,Education,한 달에 스페인어를,"Elky Entertainment, LLC","￦7,500",,2010-07-09,2075,https://itunes.apple.com/KR/app/id379351591
KR,PAID,IOS,2019,3,M,172,-23,,Education,Sago Mini Babies,Sago Mini,"￦4,900",,2015-10-08,2054,https://itunes.apple.com/KR/app/id994673739
KR,PAID,IOS,2019,3,M,173,new,,Education,Endless Reader: School Ed.,Originator Inc.,"￦37,000",,2020-03-13,2046,https://itunes.apple.com/KR/app/id873347064
KR,PAID,IOS,2019,3,M,174,new,,Education,Learn Russian Alphabet Writing,Deepak Rahangdale,"￦1,200",,2019-10-18,2039,https://itunes.apple.com/KR/app/id624085655
KR,PAID,IOS,2019,3,M,175,-27,,Education,말킴의 영어회화 패턴500-B,Mark Kim,"￦43,000",,2013-07-15,2015,https://itunes.apple.com/KR/app/id668870684
KR,PAID,IOS,2019,3,M,176,-1,,Education,Math Ref,"Happy Maau Studios, LLC","￦2,500",,2009-01-09,1998,https://itunes.apple.com/KR/app/id301384057
