"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"152","-13","Education","타요콘 - 타요 아바타 놀이동화","KIGLE","0.0","항목당 ₩1,000 - ₩19,900","2019-12-19","1940","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon"
"153","+4","Education","세이펜 핀파일 매니저","SAYPEN Electronics co., Ltd.","0.0","","2018-08-09","1935","https://play.google.com/store/apps/details?id=net.mclick.pinManager"
"154","new","Education","커리어넷","교육부, 한국직업능력개발원","0.0","","2018-05-30","1921","https://play.google.com/store/apps/details?id=com.KRIVET.exam"
"155","+11","Education","ReaderPro - 속독 및 뇌 발전","G.App","0.0","항목당 ₩3,100 - ₩30,000","2020-06-18","1907","https://play.google.com/store/apps/details?id=com.Store.ReaderPro"
"156","new","Education","Toca Hair Salon 4","Toca Boca","0.0","항목당 ₩1,200 - ₩6,000","2020-07-06","1894","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4"
"157","+72","Education","Snapask (스냅애스크) — 실시간 문제풀이 앱","Snapask","0.0","항목당 ₩1,000 - ₩450,000","2020-07-08","1877","https://play.google.com/store/apps/details?id=co.appedu.snapask"
"158","-2","Education","왕기초영어회화","padowabaram","0.0","","2019-10-13","1835","https://play.google.com/store/apps/details?id=com.hustay.swing.d5c160f7626d84d87be4fb4008aed2ac2"
"159","+5","Education","로보카 폴리 전화 : 영상통화로 배우는 생활습관","UANGEL","0.0","항목당 ₩1,900 - ₩30,000","2015-12-22","1789","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.poli"
"160","-22","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","1783","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"161","-13","Education","사진찰칵 한자사전 (사진찍어 한자풀이, 한자번역, 사진옥편, 한자필기인식기 #찍번)","BestSoftApps","0.0","항목당 ₩3,500 - ₩29,000","2020-06-27","1781","https://play.google.com/store/apps/details?id=com.goodappsoftware.dichan"
"162","-106","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","1781","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"163","-62","Education","해외여행 필수영어 - 여행영어, 무료, 기초회화, 영어회화","Wini soft","0.0","","2020-02-20","1744","https://play.google.com/store/apps/details?id=com.soft.study"
"164","-72","Education","자격증 기출문제 스터디웨이 앱 되새김 듣기학습(기출문제 , 모의고사 , 해설집 , 요약집)","JKSUPERAPPS","0.0","","2019-12-25","1739","https://play.google.com/store/apps/details?id=kr.co.superapp.extensiveBooks"
"165","+20","Education","EBS 한글이 야호: 가나다 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2019-10-30","1706","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hanguliyaho_android_googlemarket"
"166","-25","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","1691","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"167","new","Education","왕초보 무료영어 - 생활영어, 기초영어회화 평생 무료","H Company","0.0","","2020-03-26","1628","https://play.google.com/store/apps/details?id=com.hcom.gongin1"
"168","+14","Education","뽀로로 피자 만들기 - 루피의 요리, 주방, 키친, 쉐프, 레스토랑","KIGLE","0.0","항목당 ₩1,000","2020-06-18","1624","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.pizza"
"169","new","Education","쌤요 아이누리","가온소프트(주)","0.0","","2020-04-23","1614","https://play.google.com/store/apps/details?id=com.gaonsoft.inuribest"
"170","-94","Education","U-KNOU캠퍼스","Korea National Open University","0.0","","2020-05-19","1584","https://play.google.com/store/apps/details?id=com.knou.android.ucampus.mobile"
"171","new","Education","첫화면 사자성어","FirstScreenTeam","0.0","항목당 ₩9,900","2020-07-14","1580","https://play.google.com/store/apps/details?id=com.firstscreen.idiom"
"172","new","Education","듣는교과서 – 초중등 전과목 오디오 공부","듣는교과서","0.0","","2020-06-29","1574","https://play.google.com/store/apps/details?id=com.textbooklistening.android"
"173","new","Education","한국금융연수원","Korea Banking Institute","0.0","","2020-04-20","1569","https://play.google.com/store/apps/details?id=kr.or.kbi.plat"
"174","new","Education","Girl Makeup Kit Comfy Cakes–Pretty Box Bakery Game","FunPop","0.0","항목당 ₩2,700 - ₩5,500","2020-03-02","1564","https://play.google.com/store/apps/details?id=com.funpop.android_makeupcake"
"175","new","Education","스쿨나비","skoinfo","0.0","","2019-09-09","1490","https://play.google.com/store/apps/details?id=kr.go.deagu.school"
"176","new","Education","EBSMath","EBS(한국교육방송공사)","0.0","","2019-10-18","1480","https://play.google.com/store/apps/details?id=kr.co.ebs.ebsmath"
"177","-56","Education","여린이 성경 앱: 어린이를 위한 애니메이션 이야기","Life.Church","0.0","","2020-05-14","1474","https://play.google.com/store/apps/details?id=com.bible.kids"
"178","+21","Education","How To Draw Cartoon","Creative APPS","0.0","항목당 ₩2,300","2020-03-31","1469","https://play.google.com/store/apps/details?id=com.creative.Learn.to.draw.cartoon"
"179","+38","Education","한글 쓰기 2 - 키즈 한글","dayYom ( "")/","0.0","항목당 ₩4,400","2020-06-27","1442","https://play.google.com/store/apps/details?id=com.dayyom.hangul2"
"180","new","Education","리딩앤","iPortfolio Inc.","0.0","","2020-05-14","1421","https://play.google.com/store/apps/details?id=com.spindle.tapas"
"181","-95","Education","째깍악어(놀이시터,베이비시터,아이돌봄,아이돌보미,대학생시터,등하원,학습,영어,창의미술)","tictoc_croc","0.0","","2020-06-26","1382","https://play.google.com/store/apps/details?id=com.withever.android.tictoccroc"
"182","+27","Education","파닉스 초등영어, abc 알파벳으로 유아영어에서 어린이영어까지","하노비트","0.0","","2020-02-07","1381","https://play.google.com/store/apps/details?id=com.hanobit.phonicsalphabets"
"183","+20","Education","뽀로로 김밥 만들기 - 루피의 요리, 주방, 키친, 쉐프, 레스토랑","KIGLE","0.0","","2020-06-18","1333","https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.Gimbab"
"184","-26","Education","핑크퐁! 상어 가족 - 무료 동요 영상 & 게임","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","1328","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"185","new","Education","아이들이북 idolebook","애플리스외국어사","0.0","","2020-05-20","1279","https://play.google.com/store/apps/details?id=com.spindle.eplis"
"186","+30","Education","NEW 내공100+ 초등","교원","0.0","","2020-01-07","1240","https://play.google.com/store/apps/details?id=co.kr.kyowon.challengeprinew"
"187","-32","Education","Robocar Poli Rescue - Kids Game Package","KIGLE","0.0","항목당 ₩7,900","2019-05-20","1238","https://play.google.com/store/apps/details?id=com.kigle.project.poli.rescue"
"188","-21","Education","뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상","ICONIX","0.0","항목당 ₩999 - ₩59,000","2019-12-20","1229","https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv"
"189","+8","Education","구루미(Gooroomee)","(주)구루미","0.0","","2019-08-08","1180","https://play.google.com/store/apps/details?id=com.gooroomee.meet"
"190","new","Education","서울디지털대학교 - 모바일 SDU","서울디지털대학교","0.0","","2020-03-05","1169","https://play.google.com/store/apps/details?id=kr.ac.sdumobile"
"191","+48","Education","컴시간알리미(학생용)K","컴시간","0.0","","2019-05-22","1147","https://play.google.com/store/apps/details?id=kr.co.comcigan.hour_st"
"192","-125","Education","투데잇 - Todait","Todait Inc.","0.0","항목당 ₩1,900 - ₩144,000","2020-04-05","1146","https://play.google.com/store/apps/details?id=com.autoschedule.proto"
"193","-51","Education","YBM – TOEIC and TOEIC S&W Tests","YBM NET","0.0","","2020-06-23","1138","https://play.google.com/store/apps/details?id=com.YBMSisa"
"194","-4","Education","B tv  살아있는 동화","SK broadband","0.0","","2020-06-09","1122","https://play.google.com/store/apps/details?id=com.skb.childrenstorybook"
"195","-78","Education","샐러드 잉글리쉬","E*Public","0.0","₩4,900 - ₩48,000 per item","2020-03-04","1108","https://play.google.com/store/apps/details?id=kr.co.epublic.saladenglish"
"196","new","Education","잉글리시 젬","씨제이이엔엠(CJ ENM)","0.0","","2019-10-18","1062","https://play.google.com/store/apps/details?id=com.cj.englishgem"
"197","+54","Education","팝송으로 영어공부 해봤니? - 팝송, 생활영어, 영어회화, 영어단어, 영어공부, 여행영어","Bliss Creator","0.0","항목당 ₩1,900 - ₩14,400","2020-04-11","1022","https://play.google.com/store/apps/details?id=com.gugudoci.popeng"
"198","+22","Education","뽀로로 잠자기 습관놀이 - 어린이 수면, 휴식 교육","KIGLE","0.0","항목당 ₩1,000","2019-11-04","1007","https://play.google.com/store/apps/details?id=com.weplli.project.pororohabit"
"199","new","Education","청담e-Library","CHUNGDAHM Learning, Inc.","0.0","","2020-01-16","966","https://play.google.com/store/apps/details?id=com.spindle.cdi"
"200","-147","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2019-02-27","966","https://play.google.com/store/apps/details?id=com.jinhak.jcalendar"
