"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"156","-15","Education","파이널리스피크 : No.1 영어회화 훈련 어플","INTORAW Inc,.","0.0","30일 이용권 : ￦9,900 / 90일 이용권 : ￦23,000 / 365일 이용권 : ￦65,000","2016-01-12","1870","https://itunes.apple.com/KR/app/id1058333712"
"157","+16","Education","BBC Learning English","BBC Media Applications Technologies Limited","0.0","","2020-06-18","1865","https://itunes.apple.com/KR/app/id1416610731"
"158","-2","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","1855","https://itunes.apple.com/KR/app/id881322806"
"159","-23","Education","리딩게이트","Reading Gate Co., LTD.","0.0","온라인 학습 이용권 1개월 : ￦30,000 / 온라인 학습 이용권 6개월권 : ￦139,000","2017-03-13","1831","https://itunes.apple.com/KR/app/id1207688674"
"160","+27","Education","병원놀이-의사게임","Huang BiZhu","0.0","","2015-04-09","1821","https://itunes.apple.com/KR/app/id974359015"
"161","+11","Education","컴퓨터활용능력1급","AppSea Soft","0.0","","2016-05-20","1806","https://itunes.apple.com/KR/app/id1115124600"
"162","-22","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","Little Fox 1 Month Membership : ￦25,000","2013-01-19","1805","https://itunes.apple.com/KR/app/id577332278"
"163","-1","Education","한자능력시험공부","TaeJung Kim","0.0","전면 광고 제거 : ￦3,900 / 모든 광고 제거 : ￦5,900 / 하단 광고 제거 : ￦3,900","2016-09-10","1788","https://itunes.apple.com/KR/app/id1146718584"
"164","+49","Education","핑크퐁! 퍼즐놀이","SmartStudy","0.0","","2014-03-27","1784","https://itunes.apple.com/KR/app/id838802923"
"165","-16","Education","학생 Class123 (클래스123)","Bravepops Company","0.0","","2017-09-04","1781","https://itunes.apple.com/KR/app/id935566764"
"166","-12","Education","저절로암기 일본어 - 일본어사전 JLPT JPT","Wafour Corporation","0.0","모든 단어장 활성화 : ￦11,000","2017-10-28","1711","https://itunes.apple.com/KR/app/id1142122702"
"167","+15","Education","키자니아모바일","MBC플레이비","0.0","","2018-07-13","1690","https://itunes.apple.com/KR/app/id741606304"
"168","-38","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","Monthly Language Learning Plan : ￦9,000 / Memrise Subscription Offer : ￦65,000","2013-05-20","1654","https://itunes.apple.com/KR/app/id635966718"
"169","new","Education","Moodle","Moodle Pty Ltd","0.0","","2020-06-27","1630","https://itunes.apple.com/KR/app/id633359593"
"170","-32","Education","Blackboard","Blackboard Inc.","0.0","","2020-06-15","1598","https://itunes.apple.com/KR/app/id950424861"
"171","+106","Education","공감영단어","Digital Daesung","0.0","","2016-12-01","1581","https://itunes.apple.com/KR/app/id1179539064"
"172","+55","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","1576","https://itunes.apple.com/KR/app/id959883039"
"173","+23","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","1556","https://itunes.apple.com/KR/app/id474207297"
"174","+70","Education","뇌새김 영단어 - 회화필수 LITE","WEAVERSMIND","0.0","","2017-01-04","1520","https://itunes.apple.com/KR/app/id429611907"
"175","+72","Education","띄어쓰기 LITE","별책","0.0","","2016-12-09","1486","https://itunes.apple.com/KR/app/id945551982"
"176","-43","Education","이기상 지리","MegaStudyEdu","0.0","","2017-01-09","1483","https://itunes.apple.com/KR/app/id1192550908"
"177","+4","Education","Lingokids - 어린이 위한 영어","Monkimun Inc","0.0","Lingokids : ￦99,000 / Lingokids : ￦12,000 / Lingokids : ￦29,000 / Unlimited Membership : ￦23,500 / Premium Plan : ￦27,000","2015-09-10","1475","https://itunes.apple.com/KR/app/id1002043426"
"178","+36","Education","국립현대미술관 전시안내","National Museum of Modern and Contemporary Art","0.0","","2019-10-17","1449","https://itunes.apple.com/KR/app/id1350753069"
"179","+80","Education","영단어 완전학습 - 사전 & 단어장 Free","kyochoul lee","0.0","","2016-05-27","1423","https://itunes.apple.com/KR/app/id995780043"
"180","+116","Education","해커스중국어","Champ Study Institute","0.0","","2019-04-14","1417","https://itunes.apple.com/KR/app/id1458571299"
"181","+44","Education","에듀패밀리(edufamily)","Byung Chul Yoo","0.0","","2015-10-12","1417","https://itunes.apple.com/KR/app/id1034218690"
"182","+91","Education","해커스보카2nd","Hackers Co., Ltd.","0.0","","2015-07-13","1393","https://itunes.apple.com/KR/app/id1017249637"
"183","+2","Education","한식조리 기능사","AppSea Soft","0.0","","2016-05-25","1378","https://itunes.apple.com/KR/app/id1115287424"
"184","+72","Education","요미가나 - 일본어 기본 한자 1,006개","seoung hyun na","0.0","광고 제거 : ￦2,500","2018-05-26","1366","https://itunes.apple.com/KR/app/id1371469425"
"185","+14","Education","통합교육연수시스템","중앙교육연수원","0.0","","2016-03-28","1362","https://itunes.apple.com/KR/app/id1021081870"
"186","+3","Education","UKBI","Korea Banking Institute","0.0","","2019-03-28","1351","https://itunes.apple.com/KR/app/id1163728692"
"187","+179","Education","안전보건공단","한국산업안전보건공단","0.0","","2013-01-30","1335","https://itunes.apple.com/KR/app/id592675442"
"188","new","Education","레슨몬","레슨몬","0.0","","2019-04-22","1315","https://itunes.apple.com/KR/app/id1457519908"
"189","new","Education","Learn Spanish for Beginners","Mashal Abdullah","0.0","","2020-06-19","1311","https://itunes.apple.com/KR/app/id601738437"
"190","-45","Education","Mathway - 수학 문제 풀이","Mathway, LLC","0.0","연례 : ￦24,500 / Steps (Monthly) : ￦12,000 / Steps (Annual) : ￦49,000","2012-09-03","1271","https://itunes.apple.com/KR/app/id467329677"
"191","-28","Education","니편내편옥편","Jungyeun Shin","0.0","유료결제하기 : ￦3,900 / 구독하기 : ￦2,000","2019-01-22","1269","https://itunes.apple.com/KR/app/id1446845426"
"192","+79","Education","YBM TOEIC® Speaking 기출문제 체험하기","YBM NET, Inc.","0.0","","2019-08-05","1259","https://itunes.apple.com/KR/app/id625007874"
"193","+107","Education","미티영 : 미국 티비로 영어 리스닝 끝내기","byungchol kim","0.0","1개월권 : ￦5,900 / 미티영 30일 이용권 (첫날할인) : ￦4,900 / 미티영 90일 이용권 : ￦17,000","2015-07-10","1234","https://itunes.apple.com/KR/app/id1000047719"
"194","+44","Education","성경과 찬송","Jae-Min KIM","0.0","","2016-06-21","1230","https://itunes.apple.com/KR/app/id1124694975"
"195","+142","Education","매쓰홀릭-학생앱","MATHOLIC Inc.","0.0","","2019-12-03","1227","https://itunes.apple.com/KR/app/id1441272210"
"196","new","Education","UCheck Plus","© Libeka Co.,Ltd.","0.0","","2019-11-12","1193","https://itunes.apple.com/KR/app/id1139582817"
"197","+58","Education","명언 위젯 - 인생의 지혜 세계 명언","Kyunghyun Park","0.0","커피 값 : ￦9,900","2017-06-13","1187","https://itunes.apple.com/KR/app/id1032930149"
"198","+138","Education","에듀윌 시사상식","EDUWILL CO.,LTD.","0.0","","2019-05-16","1176","https://itunes.apple.com/KR/app/id487551900"
"199","+164","Education","아이소식","B2 Corp.","0.0","","2019-12-10","1172","https://itunes.apple.com/KR/app/id849690720"
"200","new","Education","내신등급 계산기","JongHyeok Park","0.0","","2019-02-26","1171","https://itunes.apple.com/KR/app/id1453983205"
