"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"151","+16","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","1916","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"152","-19","Education","클래스카드 | 우리 선생님이 만들어 주시는 스마트한 단어장!","Learnersmind","0.0","","2020-07-13","1908","https://play.google.com/store/apps/details?id=classcard.net"
"153","+3","Education","일본문자 (히라가나+가타카나)","SKYAPPS","0.0","","2019-06-23","1907","https://play.google.com/store/apps/details?id=com.nulltree.skyapps.japstudy"
"154","new","Education","Mermaid Secrets16 – Save a Mermaid Princess Sushi","JoyPlus Technology Co., Ltd.","0.0","₩2,500 - ₩4,900 per item","2019-09-26","1888","https://play.google.com/store/apps/details?id=net.joyplustech.android_mermaid16"
"155","-50","Education","브릿 잉글리쉬 - BBC 영드로 배우는 영국영어","Qualson","0.0","","2019-11-28","1885","https://play.google.com/store/apps/details?id=com.qualson.britenglish"
"156","+26","Education","모야모 (moyamo) - 꽃, 나무, 식물이름 찾기","(주)모야모","0.0","","2019-03-12","1884","https://play.google.com/store/apps/details?id=com.atlas.moyamo"
"157","-","Education","한자공부 (기본 부수, 한자급수, 천자문, 사자성어, 고사성어)","cis","0.0","","2019-11-03","1868","https://play.google.com/store/apps/details?id=org.cisedu1.educationproject_ver2"
"158","-8","Education","Smart Phonics","e-future","0.0","","2019-11-18","1848","https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics"
"159","+1","Education","파닉스 초등영어, abc 알파벳으로 유아영어에서 어린이영어까지","하노비트","0.0","","2020-02-07","1845","https://play.google.com/store/apps/details?id=com.hanobit.phonicsalphabets"
"160","new","Education","뽀로로 치과의사 - 어린이 치과의사 직업놀이","KIGLE","0.0","항목당 ₩1,000","2020-06-17","1845","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.dentist"
"161","-43","Education","ETS TOEIC Books by YBM","YBM NET","0.0","","2020-06-05","1807","https://play.google.com/store/apps/details?id=com.YBMSisa.ETSbook"
"162","+15","Education","옥토넛 해양생물 탐사놀이","야나두","0.0","항목당 ₩6,900 - ₩13,800","2020-01-02","1807","https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts_interaction"
"163","-29","Educational","Unir Puntos - Animales","C&C - CarrionCastillo","0.0","","2019-12-02","1785","https://play.google.com/store/apps/details?id=carrioncastillo.puntos.animales"
"164","-29","Education","재미있는 일본어 공부 연습(히라가나카타카나 연습) 무료","東京萬木ソフトトラスト株式会社","0.0","","2020-02-20","1766","https://play.google.com/store/apps/details?id=com.nihonngo.rennshuu"
"165","+20","Education","Listen AudioBooks","LeanEnglish","0.0","","2019-11-11","1759","https://play.google.com/store/apps/details?id=learnenglish.com.listenaudiobooks"
"166","+4","Education","핑크퐁 ABC 파닉스","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-01-10","1740","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"167","-31","Education","윌라 오디오북","윌라(welaaa)","0.0","항목당 ₩9,900 - ₩14,000","2020-07-02","1727","https://play.google.com/store/apps/details?id=kr.co.influential.youngkangapp"
"168","+25","Education","비트플레이어 - Beat Player","Streamingway.Co.,Ltd","0.0","","2019-01-28","1700","https://play.google.com/store/apps/details?id=net.stway.beatplayer"
"169","+17","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","1696","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"170","-29","Education","핑크퐁! 생일파티","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2019-06-27","1681","https://play.google.com/store/apps/details?id=kr.co.smartstudy.birthdayparty_android_googlemarket"
"171","+19","Education","로보카폴리 구조본부","KIGLE","0.0","항목당 ₩1,000 - ₩9,900","2019-02-22","1671","https://play.google.com/store/apps/details?id=com.kigle.poli.main"
"172","+26","Education","디지털교과서 2018","KERIS","0.0","","2020-06-24","1669","https://play.google.com/store/apps/details?id=kr.or.keris.dt2018"
"173","+6","Education","한글 쓰기 2 - 키즈 한글","dayYom ( "")/","0.0","항목당 ₩4,400","2020-06-27","1654","https://play.google.com/store/apps/details?id=com.dayyom.hangul2"
"174","+113","Education","鬼から電話　子育てシーンに役立つサポートアプリ","MEDIA ACTIVE.INC","0.0","₩1,134 - ₩14,000 per item","2020-03-09","1632","https://play.google.com/store/apps/details?id=com.oni.oni"
"175","+34","Education","꿀잼한국사","꿀잼에듀","0.0","","2019-11-01","1599","https://play.google.com/store/apps/details?id=com.yb.honeyhistory"
"176","-31","Education","한국사 요점정리 - 한국사 - 설민석한국사강의 - 설민석 한국사 - 역사 공부","NQUBE","0.0","","2019-09-26","1563","https://play.google.com/store/apps/details?id=com.naver.history"
"177","-22","Education","키즈스타TV&토이","Choirock Contents Factory","0.0","₩999 - ₩10,000 per item","2018-08-13","1543","https://play.google.com/store/apps/details?id=com.choirockcf.hello55"
"178","+75","Education","여린이 성경 앱: 어린이를 위한 애니메이션 이야기","Life.Church","0.0","","2020-05-14","1531","https://play.google.com/store/apps/details?id=com.bible.kids"
"179","-20","Education","디바제시카의 영어회화 300","androx.co.kr","0.0","","2019-11-20","1523","https://play.google.com/store/apps/details?id=com.androx.deevajessica"
"180","-52","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","1500","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"181","+10","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2018-03-12","1478","https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid"
"182","new","Education","캠블리 Cambly, 전화영어 그 이상의 영어회화어플","Cambly Inc.","0.0","","2020-06-30","1436","https://play.google.com/store/apps/details?id=com.cambly.cambly"
"183","-","Education","Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!","Tripod Technology GmbH","0.0","항목당 ₩3,300 - ₩75,000","2020-06-23","1416","https://play.google.com/store/apps/details?id=net.tandem"
"184","+122","Education","울지마 내 아가 (자장가,딸랑이,화이트노이즈,아기)","Gerald Shin","0.0","","2018-06-22","1411","https://play.google.com/store/apps/details?id=kr.gerald.dontcrymybaby"
"185","+4","Education","핑크퐁! 인기동요:보들북","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,200 - ₩65,000","2019-09-10","1386","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket"
"186","+20","Education","세이펜 핀파일 매니저","SAYPEN Electronics co., Ltd.","0.0","","2018-08-09","1385","https://play.google.com/store/apps/details?id=net.mclick.pinManager"
"187","+70","Education","키즈멘토리-어린이집,유치원 앱,동화,동요,애니메이션까지!!","KIZ-M","0.0","","2019-04-16","1369","https://play.google.com/store/apps/details?id=com.ihateflyingbugs.kidsm"
"188","-75","Education","실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱","HanbitEduTech","0.0","항목당 ₩36,000 - ₩194,600","2020-06-23","1366","https://play.google.com/store/apps/details?id=com.hanbit.ohenglish"
"189","+81","Education","하루1분 일본어 회화, 무료 일본어, 일본어 공부, 일본어 한자, 일본어 단어, 일본 여행","YJ Company","0.0","","2019-07-15","1356","https://play.google.com/store/apps/details?id=com.gugudoci.oned"
"190","+29","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","1329","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"191","+19","Education","우당탕탕 아이쿠","야나두","0.0","항목당 ₩1,900 - ₩25,000","2019-02-19","1325","https://play.google.com/store/apps/details?id=bluepin_app.cont.ikooo_kor"
"192","+166","Education","K-SPACE 스마트러닝","멀티캠퍼스","0.0","","2020-04-10","1325","https://play.google.com/store/apps/details?id=com.credu.kspace"
"193","-19","Education","포켓한자사전(필기인식,팝업)","jeempgames","0.0","항목당 ₩1,000","2020-06-29","1306","https://play.google.com/store/apps/details?id=com.jeemp.hanjadic"
"194","+18","Education","공감 영단어 - 이명학 수능 영단어","Digital Daesung Inc.","0.0","","2020-03-03","1300","https://play.google.com/store/apps/details?id=com.mimacstudy.sympathyvocabulary"
"195","-112","Education","시원스쿨(Siwonschool)","SiwonSchool","0.0","","2017-03-14","1297","https://play.google.com/store/apps/details?id=com.siwonschool.smartnetsync"
"196","+17","Education","핑크퐁! 가나다 한글","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-07-07","1262","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket"
"197","+29","Education","무료 당구 강좌 - 알기쉽게 배우는 다양한 동영상","JD SEO","0.0","","2018-10-09","1253","https://play.google.com/store/apps/details?id=com.study.tubedanggu"
"198","+31","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare","0.0","항목당 ₩1,000 - ₩50,000","2020-06-25","1246","https://play.google.com/store/apps/details?id=kr.co.mflare.google.iwing"
"199","+22","Education","자격증(기출문제/모의고사)","Certification","0.0","","2019-08-17","1227","https://play.google.com/store/apps/details?id=com.luckyleeis.certificationstudy"
"200","-20","Education","바둑 명승부 - 고수들의 명승부 다시 보기","JD SEO","0.0","","2018-12-12","1213","https://play.google.com/store/apps/details?id=com.study.tubego2"
