"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"164","+54","Education","후토스 영어의 왕 - Hutos ABC","Cotton Interactive","₩1,200","","2014-12-25","1514","https://play.google.com/store/apps/details?id=kr.cottoni.english_study"
"165","-40","Education","한글공부 한글천재","(주)클루소프트","₩50,000","","2019-12-19","1495","https://play.google.com/store/apps/details?id=com.clusoft.hangulzzang_app"
"166","+12","Education","세계 아틀라스 및 세계지도 MxGeo Pro","HPB Labs","₩1,733","","2020-07-03","1482","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"167","+5","Education","""어? 성경이 읽어지네 !"" 동영상 강의","사단법인생터성경사역원","₩3,000","","2017-06-23","1473","https://play.google.com/store/apps/details?id=com.greatsoft.ahaja"
"168","-1","Education","영어 신문 직독직해Pro","H.RICH.LINK","₩1,900","","2019-03-16","1472","https://play.google.com/store/apps/details?id=my.company.englishword"
"169","-109","Education","Toca Life: School","Toca Boca","₩5,000","","2018-07-06","1468","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"170","-13","Education","팝 영어: 영어 단어 공부","별책","₩2,000","","2019-06-04","1462","https://play.google.com/store/apps/details?id=com.elsebook.wordbook.eng"
"171","+20","Education","Korean handwriting Plus","HyongA","₩2,900","","2017-08-18","1449","https://play.google.com/store/apps/details?id=com.hyonga.followwritekor"
"172","+231","Education","민사소송법 오디오 핵심 판례듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-07-27","1444","https://play.google.com/store/apps/details?id=com.panrae.msbproject01"
"173","+13","Education","Toca Nature","Toca Boca","₩5,000","","2019-09-19","1406","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"174","-72","Education","Sago Mini Road Trip","Sago Mini","₩5,000","","2018-09-06","1402","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"175","-69","Education","Sago Mini 대도시","Sago Mini","₩5,000","","2018-10-24","1401","https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay"
"176","+58","Education","Digital Atlas of Canine Osteology","전남대학교 수의해부학실험실","₩1,000","","2018-05-09","1370","https://play.google.com/store/apps/details?id=appinventor.ai_aidenleeee.Atlas"
"177","+54","Education","SPACE - Create your own universe","THIX","₩3,500","","2018-01-09","1346","https://play.google.com/store/apps/details?id=air.thix.sciencesense.space"
"178","new","Education","Hanping Chinese Popup: Screen OCR","Hanping","₩12,000","","2019-04-04","1342","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.popup"
"179","-10","Education","자장자장 서커스","Fox & Sheep","₩3,100","항목당 ₩1,153","2019-08-27","1331","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"180","+207","Education","Premium Dictionary Of American English","Study Center","₩4,200","","2019-10-11","1321","https://play.google.com/store/apps/details?id=dictionary.ofamerican.english_premium"
"181","+98","Education","Mondly: Learn Languages in VR","ATi Studios","₩6,000","","2019-03-28","1317","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vr.languages"
"182","-60","Education","행정법 총론 판례듣기 프리미엄","판례닷컴 쇼앤에듀","₩5,500","","2018-07-27","1304","https://play.google.com/store/apps/details?id=com.pmhjbcc"
"183","+129","Education","JLPT Practice N5 - N1 Pro","Hau Nguyen Cuu","₩1,800","","2018-05-15","1303","https://play.google.com/store/apps/details?id=com.jlpt.grammar.kanji.vocabulary.practicepro"
"184","new","Education","한글전용 중국말 배우기(1)","(주)정보넷 www.jungbo.net","₩4,000","","2019-02-24","1299","https://play.google.com/store/apps/details?id=com.chopas.hgchinap"
"185","+8","Education","Word Master 워드마스터 텝스 2000","이투스북","₩4,900","","2017-01-25","1295","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.teps2000"
"186","+44","Education","형법 전체 오디오 조문듣기","판례닷컴 쇼앤에듀","₩2,700","","2018-10-05","1283","https://play.google.com/store/apps/details?id=com.jmhhb"
"187","-26","Education","바리스타 시험 대비 OX문제","Trutory","₩1,000","항목당 ₩1,000 - ₩30,000","2019-08-31","1281","https://play.google.com/store/apps/details?id=kr.co.trutory.license.baristapro"
"188","-30","Education","부수 한자 사전 Pro (오프라인 가능.214개 부수로 한자 찾기)","H.RICH.LINK","₩1,500","","2019-05-26","1263","https://play.google.com/store/apps/details?id=my.company.busudic"
"189","+372","Education","전치사를 잡자","Dr. MAGELLAN","₩1,100","","2015-02-26","1260","https://play.google.com/store/apps/details?id=air.drmagellan.take.pre.charge"
"190","+83","Education","Learn Thai Language: Listen, Speak, Read Pro","LuvLingua","₩6,999","","2020-01-14","1258","https://play.google.com/store/apps/details?id=com.silvermoonapps.thailearnlanguagepro"
"191","+107","Education","말킴의 IELTS Speaking 뽀개기","Wizemi Mobile","₩59,900","","2020-04-19","1253","https://play.google.com/store/apps/details?id=com.herald.ieltsspeaking"
"192","-38","Education","비타민 공무원 8400영어단어, 경찰, 소방  문제풀이식 수준별, 기출 예상문제,속도 빠름","조상철","₩1,000","","2017-11-15","1233","https://play.google.com/store/apps/details?id=com.bliss.csc.officialeng"
"193","-94","Education","Toca Life: City","Toca Boca","₩5,000","","2018-07-06","1211","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"194","-118","Education","스페인어는 뻔한 패턴의 반복이다 Full","에듀시스","₩3,900","","2019-10-14","1207","https://play.google.com/store/apps/details?id=air.com.alenddl.SPPFull"
"195","+18","Education","민법 총칙 판례듣기 프리미엄","판례닷컴 쇼앤에듀","₩4,500","","2018-07-26","1189","https://play.google.com/store/apps/details?id=com.pmmbcc"
"196","-52","Education","형법 각론 판례듣기 프리미엄","판례닷컴 쇼앤에듀","₩5,500","","2018-07-27","1187","https://play.google.com/store/apps/details?id=com.pmhhbgc"
"197","+188","Education","싸가지 없는 영어 E-mail","RinaSoft","₩3,000","","2013-11-29","1177","https://play.google.com/store/apps/details?id=com.ssagaji.email"
"198","+446","Education","Repeat player WorkAudioBook Paid","Povalyaev Sergey","₩6,000","","2019-03-21","1174","https://play.google.com/store/apps/details?id=com.povalyaev.WorkAudioBookPaid"
"199","+13","Education","CBT Seagull Reviewer","rhonxz","₩2,300","","2018-01-06","1156","https://play.google.com/store/apps/details?id=com.mycbtfinal1.administrator.mycbtfinal1"
"200","+109","Education","G-Calc ""Geometric Calculator""","Yoshiaki","₩2,700","","2019-01-14","1152","https://play.google.com/store/apps/details?id=com.easelabs.software.DiagramCalculator"
