"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"38","-8","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","완전 접근 : ￦105,000 / 프리미엄 액세스 : ￦105,000 / 프리미엄 액세스 (12개월) : ￦84,000","2015-09-01","8966","https://itunes.apple.com/KR/app/id1019442026"
"39","-21","Education","EBS 중학+","EBS(한국교육방송공사)","0.0","프리미엄 강의 1회 이용권 : ￦119,000","2018-04-22","8879","https://itunes.apple.com/KR/app/id1360224883"
"40","+6","Education","AI 토익 튜터, 산타","Riiid, Inc.","0.0","프리패스 2개월 : ￦89,000 / 프리패스 6개월 : ￦129,000 / 프리패스 12개월 : ￦99,000","2017-06-30","8810","https://itunes.apple.com/KR/app/id1148006701"
"41","+19","Education","밀당영어 (공무원영어, 공무원 영단어, 경찰영어)","I Hate Flying Bugs","0.0","","2017-03-29","8577","https://itunes.apple.com/KR/app/id1218091327"
"42","-4","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : ￦149,000 / Kahoot! Pro : ￦44,000","2016-09-19","7795","https://itunes.apple.com/KR/app/id1131203560"
"43","-35","Education","위두랑, Wedorang","KERIS","0.0","","2013-07-19","7478","https://itunes.apple.com/KR/app/id669849105"
"44","-2","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2018-08-09","7309","https://itunes.apple.com/KR/app/id1417841556"
"45","+19","Education","ETS TOEIC Books by YBM","YBM NET, Inc.","0.0","","2011-11-22","7279","https://itunes.apple.com/KR/app/id480908919"
"46","+13","Education","해커스 MP3 플레이어","Hackers Co., Ltd.","0.0","","2012-06-11","6793","https://itunes.apple.com/KR/app/id531669642"
"47","-6","Education","코스모스","Ubion Co.,Ltd.","0.0","","2016-09-15","6709","https://itunes.apple.com/KR/app/id1142523906"
"48","+3","Education","이투스 수강앱 - Smart Study","ETOOS Education","0.0","","2020-04-01","6459","https://itunes.apple.com/KR/app/id1486564159"
"49","-10","Education","LearningX Student (학습자 용)","Xinics Inc.","0.0","","2018-08-18","6380","https://itunes.apple.com/KR/app/id1428254462"
"50","+18","Education","Star Walk 2 Ads+: 별자리표 AR","Vito Technology Inc.","0.0","Star Walk 2 Ads+: 풀 버전,  광고없는 : ￦7,500 / 풀 버전, 광고없는. 특별 메뉴 : ￦4,900 / Star Walk 2 Ads+ 광고없는 : ￦3,900","2016-07-07","6293","https://itunes.apple.com/KR/app/id1112481571"
"51","-4","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","6293","https://itunes.apple.com/KR/app/id1083321139"
"52","-37","Education","하이클래스: 똑똑한 학급소통앱","i-Scream Media CO.,LTD.","0.0","","2020-02-20","6175","https://itunes.apple.com/KR/app/id1472488819"
"53","-1","Education","Photomath","Photomath, Inc.","0.0","Photomath Plus : ￦77,000 / Photomath Plus (1 month) : ￦24,500","2014-10-17","5920","https://itunes.apple.com/KR/app/id919087726"
"54","+3","Education","해커스 토익 기출보카","Champ Study Institute","0.0","","2014-05-19","5895","https://itunes.apple.com/KR/app/id875258834"
"55","-","Education","암기고래","belugaedu","0.0","시원스쿨 1년 프리패스 : ￦119,000 / 시원스쿨 일본어 1년 프리패스 : ￦119,000 / 시원스쿨 중국어 1년 프리패스 : ￦119,000","2016-01-18","5819","https://itunes.apple.com/KR/app/id1071024844"
"56","+18","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","TENDOM","0.0","","2016-11-04","5677","https://itunes.apple.com/KR/app/id1170775232"
"57","+14","Education","메가스터디 스마트러닝","MegaStudyEdu","0.0","7일 수강권 : ￦33,000","2013-07-28","5553","https://itunes.apple.com/KR/app/id670116327"
"58","+23","Education","YBM-TOEIC and TOEIC S&W Tests","YBM NET, Inc.","0.0","","2010-12-25","5514","https://itunes.apple.com/KR/app/id410244795"
"59","+26","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","5373","https://itunes.apple.com/KR/app/id806223188"
"60","+2","Education","이투스 수강앱","ETOOS Education","0.0","이투스머니충전 10,000원 : ￦15,000","2018-06-22","5259","https://itunes.apple.com/KR/app/id1319164773"
"61","+16","Education","대성마이맥 Player","Digital Daesung","0.0","7일 무제한 스트리밍 전용수강권 : ￦49,000","2018-12-18","5240","https://itunes.apple.com/KR/app/id1441926211"
"62","-8","Education","야나두 Yanadoo","Yanadoo Corp.","0.0","야나두 영어 강좌 패키지 : ￦550,000","2018-03-09","4918","https://itunes.apple.com/KR/app/id1339938941"
"63","+19","Education","단기PLAYER","ST&Company inc.","0.0","","2015-11-11","4874","https://itunes.apple.com/KR/app/id1047047867"
"64","+12","Education","도깨비 전화DX","MediaActive Inc.","0.0","100포인트 : ￦1,200 / 200포인트 : ￦2,500","2014-01-28","4789","https://itunes.apple.com/KR/app/id735127946"
"65","+14","Education","스캔 및 번역 - 사진을 텍스트로 변환","Tiemei Yan","0.0","Pro Version : ￦3,900","2018-03-14","4786","https://itunes.apple.com/KR/app/id1359014928"
"66","+17","Education","단기 OTP","ST&Company inc.","0.0","","2018-08-27","4778","https://itunes.apple.com/KR/app/id1424821371"
"67","+8","Education","차이의 놀이","Havit Inc.","0.0","22코인 : ￦2,500 / 55코인 : ￦5,900 / 120코인 : ￦11,000","2016-09-08","4750","https://itunes.apple.com/KR/app/id1134836561"
"68","+10","Education","다음 사전 / Daum Dic","Daum Kakao Corp.","0.0","","2012-07-23","4727","https://itunes.apple.com/KR/app/id535724274"
"69","-13","Education","보육맘","on&on Information System","0.0","","2019-09-11","4674","https://itunes.apple.com/KR/app/id1478844957"
"70","-5","Education","리얼클래스 - 영어인강 & 리얼영상","Qualson","0.0","검볼 시즌1 : ￦239,000 / 로라의 리얼 패턴영어 : ￦369,000 / 스티븐 유니버스 시즌1 : ￦239,000","2017-12-20","4592","https://itunes.apple.com/KR/app/id1322259727"
"71","-22","Education","스쿨투게더 (구. 스쿨맘)","IWITHAPP Corp.","0.0","","2015-05-06","4494","https://itunes.apple.com/KR/app/id985000712"
"72","new","Education","김급식 - 고등전용 급식알리미","SEO ILSUN","0.0","","2012-06-29","4408","https://itunes.apple.com/KR/app/id535433564"
"73","-7","Education","스터디 헬퍼","Tamseng","0.0","","2018-05-31","4387","https://itunes.apple.com/KR/app/id1140050192"
"74","+21","Education","대학백과","Vinu Labs Inc.","0.0","","2017-10-05","4335","https://itunes.apple.com/KR/app/id1289584753"
"75","-12","Education","통합교육연수시스템","중앙교육연수원","0.0","","2016-03-28","4312","https://itunes.apple.com/KR/app/id1021081870"
"76","+14","Education","해커스토익 - TOEIC","Hackers Language Institute","0.0","","2011-04-11","4202","https://itunes.apple.com/KR/app/id430260350"
"77","+72","Education","클리커 Clicker","LibTech Co.","0.0","","2012-01-31","4121","https://itunes.apple.com/KR/app/id498173110"
"78","-8","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","4048","https://itunes.apple.com/KR/app/id881322806"
"79","+10","Education","해커스인강 챔프스터디","Hackers Co., Ltd.","0.0","","2015-07-09","4012","https://itunes.apple.com/KR/app/id738913826"
"80","-8","Education","야나두 틈새단어","Yanadoo Corp.","0.0","","2020-02-20","3972","https://itunes.apple.com/KR/app/id1494842135"
"81","+113","Education","PlantSnap: 식물 식별하기","PlantSnap, Inc.","0.0","월간 프리미엄 구독 : ￦6,000 / 연간 프리미엄 구독 : ￦17,500 / 평생 프리미엄 액세스 : ￦23,000","2019-02-22","3954","https://itunes.apple.com/KR/app/id1451054346"
"82","+15","Education","TED","TED Conferences LLC","0.0","TED Supporter : ￦16,000","2010-10-14","3908","https://itunes.apple.com/KR/app/id376183339"
"83","+19","Education","원보카 - 나만의 단어장","Minsu Kim","0.0","슬롯 확장 (1000칸) : ￦2,500 / 슬롯 확장 (5000칸) : ￦9,900","2017-06-02","3902","https://itunes.apple.com/KR/app/id1242173441"
"84","-11","Education","토도영어","Enuma, Inc.","0.0","","2020-03-24","3899","https://itunes.apple.com/KR/app/id1463158907"
"85","-18","Education","Lingokids - 어린이 위한 영어","Monkimun Inc","0.0","Lingokids : ￦99,000 / Lingokids : ￦12,000 / Lingokids : ￦29,000 / Unlimited Membership : ￦23,500 / Premium Plan : ￦27,000","2015-09-10","3785","https://itunes.apple.com/KR/app/id1002043426"
"86","+6","Education","도깨비 전화","MediaActive Inc.","0.0","말썽을 피웠을 때(지옥 도깨비) : ￦1,200 / 아빠의 귀가가 늦을 때(처녀귀신) : ￦1,200 / 야채를 먹지 않을 때(피망) : ￦1,200","2012-10-11","3726","https://itunes.apple.com/KR/app/id566799704"
