Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,4,M,135,-17,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,"항목당 ₩14,350 - ₩85,680",2020-07-13,2022,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
KR,GROSS,AND,2019,4,M,136,-7,,Education,핑크퐁! 숫자 동물원,SMARTSTUDY PINKFONG,0.0,"항목당 ₩9,900 - ₩14,000",2019-11-08,1987,https://play.google.com/store/apps/details?id=kr.co.smartstudy.numberszoo_android_googlemarket
KR,GROSS,AND,2019,4,M,137,-4,,Education,20일만에 끝내는 영작문,"EVERSTONE.,Ltd",0.0,"항목당 ₩7,700",2020-05-06,1980,https://play.google.com/store/apps/details?id=kr.co.replenglish.encompos1500
KR,GROSS,AND,2019,4,M,138,+34,,Education,핑크퐁! 워드 파워,SMARTSTUDY PINKFONG,0.0,"항목당 ₩16,000",2019-06-27,1963,https://play.google.com/store/apps/details?id=kr.co.smartstudy.wordpower_android_googlemarket
KR,GROSS,AND,2019,4,M,139,+117,,Education,Course Hero | Homework Help,Course Hero,0.0,"항목당 ₩17,000 - ₩130,000",2020-06-16,1946,https://play.google.com/store/apps/details?id=com.coursehero.coursehero
KR,GROSS,AND,2019,4,M,140,+12,,Education,유아 어린이 게임,DoBrain,0.0,"항목당 ₩1,000 - ₩170,000",2020-03-06,1938,https://play.google.com/store/apps/details?id=com.dobrain.dobrainpro
KR,GROSS,AND,2019,4,M,141,+129,,Education,스마트스타 잉글리쉬,"JLS. Co.,Ltd",0.0,"₩3,900 per item",2017-03-14,1935,https://play.google.com/store/apps/details?id=com.ys.smartStar
KR,GROSS,AND,2019,4,M,142,-42,,Education,Word Master 워드마스터 중등 실력,이투스북,"₩3,800",,2019-07-22,1933,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016
KR,GROSS,AND,2019,4,M,143,+5,,Education,"북잼주니어 - 초등, 키즈, 도서, 교육, 학습",북잼,0.0,"항목당 ₩9,900 - ₩24,900",2018-03-07,1856,https://play.google.com/store/apps/details?id=net.bookjam.junior
KR,GROSS,AND,2019,4,M,144,+116,,Education,[공식]바다탐험대 옥토넛(극장판+전시즌),야나두,0.0,"항목당 ₩3,900 - ₩62,400",2020-01-13,1844,https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts
KR,GROSS,AND,2019,4,M,145,-28,,Education,Drops: 독일어와 독일어 구사 능력을 배우세요.,Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-07-02,1843,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words
KR,GROSS,AND,2019,4,M,146,+8,,Education,123 그리기 숫자 배우기! 어린 아이들을 위한 게임,Bini Bambini,0.0,"₩2,900 - ₩3,900 per item",2019-02-16,1827,https://play.google.com/store/apps/details?id=com.binibambini.mini123
KR,GROSS,AND,2019,4,M,147,+135,,Education,Hot8 — English for beginners,Hot8 BMA,0.0,"₩1,000 - ₩45,000 per item",2018-04-16,1818,https://play.google.com/store/apps/details?id=com.hot8app
KR,GROSS,AND,2019,4,M,148,+10,,Education,핑크퐁! 동물 친구들,SMARTSTUDY PINKFONG,0.0,"항목당 ₩14,000",2019-06-27,1815,https://play.google.com/store/apps/details?id=kr.co.smartstudy.whoamianimals_android_googlemarket
KR,GROSS,AND,2019,4,M,149,+39,,Education,주기율표 2020 PRO - 화학,www.chernykh.tech,"₩3,700",,2020-07-03,1807,https://play.google.com/store/apps/details?id=august.mendeleev.pro
KR,GROSS,AND,2019,4,M,150,-3,,Education,Sago Mini World,Sago Mini,0.0,"항목당 ₩1,000 - ₩59,000",2020-06-29,1807,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
KR,GROSS,AND,2019,4,M,151,+41,,Education,NCLEX-RN Mastery,Higher Learning Technologies Inc,0.0,"항목당 ₩24,000 - ₩150,000",2020-06-04,1786,https://play.google.com/store/apps/details?id=hlt.nursing.com
KR,GROSS,AND,2019,4,M,152,+71,,Education,하우투리슨 - 초중고 영어 공부 듣기,(주)정도교육,0.0,"항목당 ₩11,000 - ₩110,000",2019-12-27,1711,https://play.google.com/store/apps/details?id=com.lucidotech.jungdo
KR,GROSS,AND,2019,4,M,153,+62,,Education,"마춤뻡 2019 : 실시간 자동 맞춤법 검사, 취업 이력서 & 자소서 교정, 필수앱",구피 (g00.py),0.0,"항목당 ₩3,450 - ₩31,000",2019-03-04,1698,https://play.google.com/store/apps/details?id=com.tylenol.juny.matchumfub
KR,GROSS,AND,2019,4,M,154,-44,,Education,Word Master 워드마스터 중등 고난도(개정),이투스북,"₩3,800",,2019-07-18,1696,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016
KR,GROSS,AND,2019,4,M,155,-21,,Education,영어 학습 앱은 - 무료 영어 회화,ATi Studios,0.0,"항목당 ₩7,350 - ₩191,990",2020-07-06,1678,https://play.google.com/store/apps/details?id=com.atistudios.ispeak.en
KR,GROSS,AND,2019,4,M,156,-28,,Education,로보카 폴리 전화 : 영상통화로 배우는 생활습관,UANGEL,0.0,"항목당 ₩1,900 - ₩30,000",2015-12-22,1674,https://play.google.com/store/apps/details?id=com.uangel.ppoyo.poli
