Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,1,M,169,-75,,Travel & Local,Camping Checklist,Jimbl,$0.99,$0.99 per item,2016-02-15,1375,https://play.google.com/store/apps/details?id=com.jimbl.campchecklist
US,PAID,AND,2019,1,M,170,+77,,Travel & Local,Solar Time,SpeedyMarks,$0.99,,2016-04-15,1270,https://play.google.com/store/apps/details?id=com.speedymarks.android.solartime
US,PAID,AND,2019,1,M,171,+13,,Travel & Local,Colosseum & Roman Forum,ComPart Multimedia,$0.99,,2019-03-12,1244,https://play.google.com/store/apps/details?id=com.compart.colosseum
US,PAID,AND,2019,1,M,172,new,,Travel & Local,Cathedral of Seville - Soviews,SOVIEWS,$0.99,,2017-01-30,1243,https://play.google.com/store/apps/details?id=es.nicer.soviews.catsevilla
US,PAID,AND,2019,1,M,173,+65,,Travel & Local,Florida Fishing Regulations,NestTides,$4.99,,2018-05-08,1194,https://play.google.com/store/apps/details?id=com.nestides.flregs
US,PAID,AND,2019,1,M,174,+116,,Travel & Local,I-90 Traffic Cameras Pro,Crystal Consulting LLC,$3.99,,2015-12-12,1185,https://play.google.com/store/apps/details?id=com.crystalconsulting.i90pro
US,PAID,AND,2019,1,M,175,new,,Travel & Local,Quick Knight WatchFace,Ram Mor,$1.49,,2018-02-22,1178,https://play.google.com/store/apps/details?id=rammor.wmwatch.QuickKnight
US,PAID,AND,2019,1,M,176,+90,,Travel & Local,Wisconsin Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2015-12-12,1163,https://play.google.com/store/apps/details?id=com.crystalconsulting.wisconsinpro
US,PAID,AND,2019,1,M,177,+182,,Travel & Local,Wyoming Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2015-12-12,1159,https://play.google.com/store/apps/details?id=com.crystalconsulting.wyomingpro
US,PAID,AND,2019,1,M,178,new,,Travel & Local,Grand Canyon National Park,Swan Informatics,$1.49,,2017-05-06,1142,https://play.google.com/store/apps/details?id=elvin.grandcanyonnp
US,PAID,AND,2019,1,M,179,+235,,Travel & Local,Wisely : Camino de San Salvador,Wise Pilgrim,$0.99,,2018-05-21,1135,https://play.google.com/store/apps/details?id=com.wisely.salvador
US,PAID,AND,2019,1,M,180,+3,,Travel & Local,Greater London A-Z Street Map,Visual IT Limited,$7.49,,2018-12-04,1132,https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen
US,PAID,AND,2019,1,M,181,-42,,Travel & Local,Denver E-470 Toll Road 2017,SmartRF Solutions LLC,$0.99,,2017-02-03,1129,https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.e4702011
US,PAID,AND,2019,1,M,182,+27,,Travel & Local,"OC Crime (Crime in Orange County, CA)",Sightings App,$0.99,,2018-08-07,1109,https://play.google.com/store/apps/details?id=com.citysightingsapp.occrime
US,PAID,AND,2019,1,M,183,new,,Travel & Local,Miami Beach Art Deco GPS Tour,iApp Tours LLC,$5.99,,2017-11-14,1109,https://play.google.com/store/apps/details?id=com.iapptours.t4m.miami
US,PAID,AND,2019,1,M,184,new,,Travel & Local,Mountain Directory East,R & R Publishing Inc,$14.99,,2017-09-19,1098,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast
US,PAID,AND,2019,1,M,185,-100,,Travel & Local,Alaska Fishtopia,James S. Voss,$1.99,$1.99 per item,2020-07-20,1089,https://play.google.com/store/apps/details?id=com.FishTopia.alaskaFishTopia
US,PAID,AND,2019,1,M,186,-37,,Travel & Local,Chicago Fire and EMS,Jumping Cloud LLC,$1.99,,2017-12-12,1084,https://play.google.com/store/apps/details?id=com.jumpingcloud.cfd
US,PAID,AND,2019,1,M,187,new,,Travel & Local,Kentucky Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2019-09-22,1066,https://play.google.com/store/apps/details?id=com.crystalconsulting.kentuckypro
US,PAID,AND,2019,1,M,188,+197,,Travel & Local,New Jersey Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2019-09-22,1050,https://play.google.com/store/apps/details?id=com.crystalconsulting.njpro
US,PAID,AND,2019,1,M,189,new,,Travel & Local,SpeakEasy Italian ~ Phrasebook,Pocketglow,$3.99,,2013-05-07,1026,https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyitalian
US,PAID,AND,2019,1,M,190,new,,Travel & Local,Arizona Campgrounds,Swan IT Technologies,$1.49,,2017-04-22,1018,https://play.google.com/store/apps/details?id=elvin.arizona
US,PAID,AND,2019,1,M,191,new,,Travel & Local,Tongariro Alpine Crossing,Great Trails of the World Apps,$1.99,,2018-03-27,1015,https://play.google.com/store/apps/details?id=com.greattrailsoftheworld.tac
US,PAID,AND,2019,1,M,192,+158,,Travel & Local,Maps Share ETA / Arrival time,Amphebia,$0.99,,2017-05-12,1003,https://play.google.com/store/apps/details?id=com.amphebia.mapsshareeta
US,PAID,AND,2019,1,M,193,new,,Travel & Local,Puerto Rico Offline Map Guide,Swan Informatics,$2.99,,2017-05-08,1000,https://play.google.com/store/apps/details?id=elvin.puertorico
US,PAID,AND,2019,1,M,194,-36,,Travel & Local,Learn Spanish Latin Pro,Codegent,$3.99,,2019-09-22,999,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.latinpro
US,PAID,AND,2019,1,M,195,new,,Travel & Local,Musee d'Orsay Full Edition,Vusiem Tour Guides Ltd,$2.99,,2019-10-05,998,https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack
US,PAID,AND,2019,1,M,196,new,,Travel & Local,Currency Calculator Pro,e6bapps,$0.99,,2017-10-22,971,https://play.google.com/store/apps/details?id=com.e6bapps.android.currencycalculatorpro
US,PAID,AND,2019,1,M,197,+80,,Travel & Local,Camps Australia Wide – Campsites & Caravan Parks,Camps Australia Wide Pty Ltd,$7.99,$0.99 - $6.99 per item,2020-02-19,967,https://play.google.com/store/apps/details?id=au.net.iapps.campsaustralia
US,PAID,AND,2019,1,M,198,+95,,Travel & Local,uTalk Swiss German,EuroTalk Ltd,$7.99,,2014-01-29,958,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.swiss_german
US,PAID,AND,2019,1,M,199,new,,Travel & Local,Train Timetable Italy PRO,Paolo Conte,$1.99,,2018-12-01,949,https://play.google.com/store/apps/details?id=it.itentropy.fswidget
US,PAID,AND,2019,1,M,200,-32,,Travel & Local,Discover Rome: A modern travel and food guide,Anton Eregin,$3.99,,2018-04-02,938,https://play.google.com/store/apps/details?id=com.ae.discoverrome
