"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","new","Travel","Atlanta Airport Map Pro - ATL","Vinod M","$2.99","","2016-02-12","1008","https://itunes.apple.com/US/app/id1082108639"
"187","-75","Travel","Road to Hana Mile by Mile","Doddla Nageswara Rao","$0.99","","2017-07-31","1007","https://itunes.apple.com/US/app/id1265796323"
"188","+651","Travel","Normandy D-Day 1944","Spot On Locations Limited","$2.99","","2017-11-21","1005","https://itunes.apple.com/US/app/id599497802"
"189","new","Travel","Tom Harrison: Mt Whitney High Country","© International Mapping Associates, Inc.","$2.99","","2012-11-19","990","https://itunes.apple.com/US/app/id573197669"
"190","+3","Travel","Discover Maui - Travel Guide","Kilohana","$0.99","","","971","https://itunes.apple.com/US/app/id1313156870"
"191","-88","Travel","Decibel Meter - Real-time Noise Meter","CHUNYING WU","$0.99","","2017-01-27","968","https://itunes.apple.com/US/app/id1191476963"
"192","+61","Travel","Pin365 - Your travel planner","Nicolas Schotten","$3.99","Pin365 Business : $134.99 / Pin365 Premium : $5.49","2015-10-11","967","https://itunes.apple.com/US/app/id1040165428"
"193","+550","Travel","ParkLeap!","ParkLeap","$0.99","All-Access Annual Pass : $9.99","2018-11-05","961","https://itunes.apple.com/US/app/id1325751992"
"194","+158","Travel","Historic Boston","Rothrock Group, LLC","$1.99","","2016-11-22","947","https://itunes.apple.com/US/app/id1177563968"
"195","new","Travel","Pacific Coast Highway","iStuff","$1.99","","2017-02-16","937","https://itunes.apple.com/US/app/id1206501116"
"196","-11","Travel","English to French (France)","Odyssey Translator","$4.99","","2009-04-23","929","https://itunes.apple.com/US/app/id311277347"
"197","-70","Travel","Offline Translator Spanish Pro","SkyCode Ltd.","$3.99","","2012-03-01","919","https://itunes.apple.com/US/app/id504292416"
"198","+246","Travel","GPS Odometer Pro","TappiApps","$3.99","","2015-01-16","910","https://itunes.apple.com/US/app/id954599668"
"199","+106","Travel","Travel Oregon","Peter C. Reverman","$1.99","","2017-12-04","896","https://itunes.apple.com/US/app/id460832437"
"200","+86","Travel","Vegan Passport","The Vegan Society","$1.99","","2016-04-21","895","https://itunes.apple.com/US/app/id1101271520"
