"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"159","+253","Travel & Local","Tahiti & Moorea Offline  Guide","VoyagerItS","$2.49","","2017-05-05","266","https://play.google.com/store/apps/details?id=voyagerits.tahitimoorea"
"160","-24","Travel & Local","Glacier National Park Unearthed","KeyaTekkie","$14.99","","2019-07-04","262","https://play.google.com/store/apps/details?id=com.appsheet.whitelabel.guid_766596d7_2dec_4898_855b_e31d28246889"
"161","+35","Travel & Local","Translator with Speech Pro","Sparkling Apps","$0.99","","2019-12-11","260","https://play.google.com/store/apps/details?id=com.proxy.translatorpro"
"162","+201","Travel & Local","SpeakEasy Ukrainian ~ Phrases","Pocketglow","$4.06","","2013-05-08","258","https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyukrainian"
"163","-43","Travel & Local","Packing List - Full","DotNetIdeas","$1.99","","2019-08-07","256","https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull"
"164","+110","Travel & Local","Yemeni Arabic Travel Phrases","Hills Press","$2.49","","2018-02-08","255","https://play.google.com/store/apps/details?id=com.hillsmedia.yemeni"
"165","+148","Travel & Local","mxplor San Miguel de Allende","mxplor","$0.99","","2017-11-21","254","https://play.google.com/store/apps/details?id=com.map2app.U6511797238497280A6501807392030720"
"166","-23","Travel & Local","Magnetic field detector Compass Flashlight","Alejandro apps n games","$0.99","","2017-10-02","252","https://play.google.com/store/apps/details?id=appinventor.ai_pjappzgermany.LEDMagneticCompass"
"167","-21","Travel & Local","Beach Getaway","TriME Designs, LLC","$0.99","","2017-06-07","249","https://play.google.com/store/apps/details?id=appinventor.ai_TriMeDesigns.Beach_Getaway"
"168","-20","Travel & Local","Church Finder: Worship Nearby","Winnona Partners, LLC","$0.99","","2017-05-18","248","https://play.google.com/store/apps/details?id=com.winnonapartners.churchfinder"
"169","-35","Travel & Local","RareBirder - for bird watchers & expert birders","PKZSoftware","$2.99","","2019-10-16","246","https://play.google.com/store/apps/details?id=com.pkzsoftware.rarebirder"
"170","-20","Travel & Local","Eider Creek Bike Trail in VR","Don P West","$0.99","","2016-12-06","244","https://play.google.com/store/apps/details?id=com.DonPWest.EiderCreekBikeTrail"
"171","+150","Travel & Local","Chichen Itza historical guide","Excavation guides","$2.99","","2016-06-26","242","https://play.google.com/store/apps/details?id=com.excavationguides.chichen"
"172","-9","Travel & Local","I-70 Traffic Cameras Pro","Crystal Consulting LLC","$3.99","","2015-12-13","239","https://play.google.com/store/apps/details?id=com.crystalconsulting.i70pro"
"173","-47","Travel & Local","Canyonlands GyPSy Driving Tour","GyPSy Guide","$4.99","","2019-05-23","238","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.cl"
"174","-21","Travel & Local","Chicago Airport Pro -ORD Radar","Webport.com","$0.99","","2015-09-02","237","https://play.google.com/store/apps/details?id=com.webpor.airport.ord"
"175","+210","Travel & Local","Napa Valley Winery Locator","RequestAnApp.com","$1.99","","2013-08-22","236","https://play.google.com/store/apps/details?id=com.requestanapp.napawinelocator"
"176","+14","Travel & Local","CIA World Factbook with Worldnews Ad-free","ENVI World Info","$5.90","","2019-12-18","234","https://play.google.com/store/apps/details?id=com.envi.worldfactbooknoad"
"177","-21","Travel & Local","Minnesota Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2015-12-13","233","https://play.google.com/store/apps/details?id=com.crystalconsulting.minnesotapro"
"178","+122","Travel & Local","Prince William Forest Park","Swan Informatics","$1.49","","2017-05-08","232","https://play.google.com/store/apps/details?id=elvin.princewilliamforestpark"
"179","-21","Travel & Local","Great Basin National Park","Swan Informatics","$1.49","","2017-05-06","231","https://play.google.com/store/apps/details?id=elvin.greatbasinnationalpark"
"180","new","Travel & Local","Boating Trip Planner","Jimbl","$0.99","$0.99 per item","2016-02-15","231","https://play.google.com/store/apps/details?id=com.jimbl.boatingtripplanner"
"181","-20","Travel & Local","Buffalo National Park","Swan Informatics","$1.49","","2017-05-06","229","https://play.google.com/store/apps/details?id=elvin.buffalonationalriver"
"182","-17","Travel & Local","FLIGHTS Phoenix Airport Pro","FlightInfoApps.com","$4.99","","2019-10-11","225","https://play.google.com/store/apps/details?id=com.horseboxsoftware.PHXPro"
"183","-19","Travel & Local","Ohio Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2019-09-22","225","https://play.google.com/store/apps/details?id=com.crystalconsulting.ohiopro"
"184","-25","Travel & Local","KrugerExplorer","Explorer Apps","$9.99","","2019-10-22","225","https://play.google.com/store/apps/details?id=com.kruger.explorer"
"185","+158","Travel & Local","Reno Offline Travel Guide","Swan IT Technologies","$3.99","","2017-04-20","222","https://play.google.com/store/apps/details?id=elvin.reno"
"186","+60","Travel & Local","Herculaneum","Excavation guides","$1.99","","2016-04-21","221","https://play.google.com/store/apps/details?id=com.excavationguides.herculaneum"
"187","-20","Travel & Local","Katmai National Park Preserve","Swan Informatics","$1.49","","2017-05-06","220","https://play.google.com/store/apps/details?id=elvin.katmainp"
"188","-10","Travel & Local","Montana  Campgrounds","Swan IT Technologies","$1.49","","2017-04-22","220","https://play.google.com/store/apps/details?id=elvin.montana"
"189","-35","Travel & Local","Gettysburg Ghosts","iTourMobile","$2.99","","2013-10-13","220","https://play.google.com/store/apps/details?id=com.itourmobile.ghostgettysburg"
"190","new","Travel & Local","Summit Seeker","Mark Sandell","$0.99","","2019-07-01","219","https://play.google.com/store/apps/details?id=com.CGXDesign.SummitSeeker"
"191","-18","Travel & Local","New York Winery Finder: Phones","Lance Etcitty","$0.99","","2018-12-28","216","https://play.google.com/store/apps/details?id=com.newyork.winery"
"192","+216","Travel & Local","Camping Checklist Pro","Keto Guy","$1.99","","2014-05-01","216","https://play.google.com/store/apps/details?id=com.campingapppro.checklist"
"193","+207","Travel & Local","Isle Of Man Offline Guide","VoyagerItS","$2.49","","2017-05-05","215","https://play.google.com/store/apps/details?id=voyagerits.isleofman"
"194","-17","Travel & Local","Guam Offline Travel Guide","VoyagerItS","$2.49","","2017-05-05","214","https://play.google.com/store/apps/details?id=voyagerits.guamisland"
"195","-13","Travel & Local","Kansas Offline Map Guide","Swan IT Technologies","$3.99","","2017-04-15","212","https://play.google.com/store/apps/details?id=elvin.kansas"
"196","+251","Travel & Local","uTalk Navajo","EuroTalk Ltd","$7.99","","2014-01-29","210","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.navajo"
"197","new","Travel & Local","Learn German - uTalk Classic","EuroTalk Ltd","$0.99","","2014-01-29","210","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.german"
"198","+12","Travel & Local","FavoriteMe - Location Bookmark","FavoriteMe","$0.99","","2011-07-28","208","https://play.google.com/store/apps/details?id=com.favorite.me"
"199","+165","Travel & Local","Palacio de las Dueñas","Palacio de las Dueñas","$0.99","","2019-08-23","206","https://play.google.com/store/apps/details?id=com.acoustiguidemobile.am_duenas"
"200","-92","Travel & Local","Gorge Trip","Ticklecreek Design","$0.99","","2019-01-04","206","https://play.google.com/store/apps/details?id=com.app_gorgecompan1.layout"
