"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"147","-8","Travel & Local","Arizona Trail","AtlasGuides","0.0","$9.99 per item","2019-05-12","1935","https://play.google.com/store/apps/details?id=com.highsierraattitude.arizonatrail"
"148","-2","Travel & Local","Speedbot. Free GPS/OBD2 Speedometer","Iteration Mobile & Vialsoft Apps","0.0","$4.99 per item","2020-06-08","1928","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"149","+5","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","$4.99","","2019-05-23","1925","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"150","+68","Travel & Local","the Next EXIT","the Next EXIT, inc","0.0","$9.99 per item","2019-03-07","1894","https://play.google.com/store/apps/details?id=com.thenextexit.tne"
"151","-2","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","$2.49","","2020-03-15","1887","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"152","+153","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","1887","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"153","-23","Travel & Local","WDW Magazine-Walt Disney World","Carl Trent","0.0","$0.99 - $47.99 per item","2020-01-21","1885","https://play.google.com/store/apps/details?id=com.bdhihhhebe.gccbdhihhhebe"
"154","-35","Travel & Local","Discover Pompeii - Pompei audio tour","Audio Guides and Maps","0.0","$4.99 per item","2019-11-20","1883","https://play.google.com/store/apps/details?id=com.discover.pompeii.free"
"155","-23","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","1880","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"156","+4","Travel & Local","The Flight Tracker","Impala Studios","$4.49","","2020-07-06","1864","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"157","+6","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","$4.99","","2019-07-29","1812","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"158","+19","Travel & Local","FindPenguins – Travel Tracker & Journal","Find Penguins","0.0","$4.99 - $32.99 per item","2020-07-11","1809","https://play.google.com/store/apps/details?id=com.findpenguins.app"
"159","-59","Travel & Local","Mammoth Tracks - Ice Age Trail","AtlasGuides","0.0","$9.99 - $24.99 per item","2019-05-12","1777","https://play.google.com/store/apps/details?id=com.highsierraattitude.iceagetrail"
"160","-138","Travel & Local","Chao translate - voice and text translator","chao translate","0.0","$4.99 - $99.99 per item","2019-11-12","1776","https://play.google.com/store/apps/details?id=com.voice.translate.chao"
"161","+11","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","$4.99","","2019-05-23","1765","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"162","-35","Travel & Local","WolfPack","WolfPack Systems, Inc","0.0","$1.99 - $59.99 per item","2020-05-12","1753","https://play.google.com/store/apps/details?id=com.productsavvy.wolfpack"
"163","+44","Travel & Local","Nesiya Tova - נסיעה טובה","Nesiya Tova LLC","0.0","$1.99 - $24.99 per item","2019-03-26","1732","https://play.google.com/store/apps/details?id=com.NesiyaTova"
"164","-9","Travel & Local","Banff Townsite GyPSy Tour","GyPSy Guide","$4.99","","2019-07-08","1715","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff"
"165","-6","Travel & Local","USA Rest Stop Locator","Innovative Software Technology, LLC","0.0","$1.99 per item","2020-06-07","1713","https://play.google.com/store/apps/details?id=com.insofttech.reststops"
"166","+79","Travel & Local","Alaska Fishtopia","James S. Voss","0.0","$1.99 per item","2020-07-20","1628","https://play.google.com/store/apps/details?id=com.FishTopia.alaskaFishTopia"
"167","+176","Travel & Local","The Bruce Trail - Official","Bruce Trail Conservancy","$14.99","","2018-10-01","1624","https://play.google.com/store/apps/details?id=com.fugawi.btc"
"168","+13","Travel & Local","Countdown for Disney","Bit3 Computing","0.0","$0.99 per item","2019-08-18","1603","https://play.google.com/store/apps/details?id=com.bit3computing.disney"
"169","+51","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","1574","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"170","-37","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","$0.99 - $3.99 per item","2020-06-03","1571","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"171","+16","Travel & Local","tripwolf - Travel Guide & Map","tripwolf","0.0","$0.99 - $20.23 per item","2019-02-13","1566","https://play.google.com/store/apps/details?id=com.tripwolf"
"172","+33","Maps & Navigations","GPS, Maps, Voice Navigation & Directions","AppStar Studios","0.0","$0.99 - $2.99 per item","2020-07-19","1564","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"173","-4","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","$7.99","","2018-06-13","1550","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"174","+219","Travel & Local","NomadWallet - Travel Expense Tracker","Minho Ko","0.0","$6.99 per item","2020-02-13","1542","https://play.google.com/store/apps/details?id=com.nomadwallet"
"175","-17","Travel & Local","VoiceMap Audio Tours","AudioGuide","0.0","$0.99 - $9.99 per item","2020-05-12","1506","https://play.google.com/store/apps/details?id=me.voicemap.android"
"176","+56","Travel & Local","Vermont RT100 GyPSy Drive Tour","GyPSy Guide","$5.99","","2019-05-23","1461","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.vt.rtn"
"177","+78","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","1452","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"178","+156","Travel & Local","PARIS City Guide, Offline Maps, Tickets and Tours","Official Guide - Rome Italy","0.0","$1.99 - $19.99 per item","2019-10-30","1435","https://play.google.com/store/apps/details?id=guide.france.paris.prod"
"179","-87","Travel & Local","Scout GPS Navigation & Meet Up","Telenav, Inc.","0.0","$4.99 - $24.99 per item","2019-07-31","1421","https://play.google.com/store/apps/details?id=com.telenav.app.android.scout_us"
"180","+46","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","$6.90","","2019-09-13","1419","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"181","+3","Travel & Local","Nearby Explorer","American Printing House for the Blind","$79.99","","2019-07-29","1419","https://play.google.com/store/apps/details?id=org.aph.avigenie"
"182","+214","Travel & Local","Anguilla Offline Travel Guide","Swan Informatics","$2.99","","2017-04-24","1416","https://play.google.com/store/apps/details?id=elvin.anguilla"
"183","+104","Travel & Local","Majestic Star Casino","Majestic Star Casino & Hotel","0.0","$0.99 - $199.99 per item","2018-02-01","1399","https://play.google.com/store/apps/details?id=com.majesticstar.majesticstar"
"184","-28","Travel & Local","PocketGuide Audio Travel Guide","PocketGuide Inc.","0.0","$2.99 - $20.99 per item","2019-04-25","1398","https://play.google.com/store/apps/details?id=hu.pocketguide"
"185","+29","Travel & Local","Cusco Offline Travel Guide","VoyagerItS","$3.49","","2017-04-29","1383","https://play.google.com/store/apps/details?id=voyagerits.cusco"
"186","-11","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","$1.99","","2020-05-16","1358","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"187","-2","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","$0.99 - $1.99 per item","2020-07-11","1335","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"188","+24","Travel & Local","FlightView – Flight Tracker","OAG Aviation Worldwide Limited","$0.99","","2020-04-28","1328","https://play.google.com/store/apps/details?id=com.flightview.flightview"
"189","+6","Travel & Local","Holiday Countdown 2020","Kulana Media Productions LLC","0.0","$0.99 - $28.99 per item","2018-01-22","1326","https://play.google.com/store/apps/details?id=kulana.tools.holidaycountdown"
"190","-25","Travel & Local","Outtt: Norway’s Best Hiking Trails","Outtt AS","0.0","$0.99 - $19.99 per item","2020-07-04","1302","https://play.google.com/store/apps/details?id=no.turapp.instance.selje"
"191","-2","Travel & Local","Offline SIM APN Database Pro","Robert Soult","$2.99","","2017-10-01","1298","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"192","+43","Travel & Local","Odawa Casino","Odawa Casino Resort","0.0","$0.99 - $199.99 per item","2019-06-11","1283","https://play.google.com/store/apps/details?id=com.odawa.odawa"
"193","+161","Travel & Local","SNAPP Guides","SnappGuides","0.0","$3.49 - $14.99 per item","2018-11-15","1282","https://play.google.com/store/apps/details?id=co.snappguides.android"
"194","+63","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","$6.49","","2018-05-25","1274","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"195","-38","Travel & Local","LUXE City Guides","LUXE Limited","0.0","$14.99 per item","2019-12-09","1239","https://play.google.com/store/apps/details?id=com.luxe.guides"
"196","+74","Travel & Local","Translate Voice (Translator)","HawsoftMob Inc.","0.0","$0.99 - $4.99 per item","2020-01-21","1194","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"197","+170","Travel & Local","Tides","David Easton","$1.49","","2019-09-17","1190","https://play.google.com/store/apps/details?id=easton.tides"
"198","-22","Travel & Local","Mountain Directory East","R & R Publishing Inc","$14.99","","2017-09-19","1168","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast"
"199","+25","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","1163","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"200","-1","Travel & Local","SaveTrip - Travel itinerary & Travel expenses","wooman.labs","0.0","$1.49 - $4.49 per item","2020-01-10","1157","https://play.google.com/store/apps/details?id=com.woomanlabs.mytravelnote"
