"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"158","+62","Travel & Local","Theodore Roosevelt NP","Swan Informatics","$1.49","","2017-05-06","1402","https://play.google.com/store/apps/details?id=elvin.theodorerooseveltnp"
"159","-18","Travel & Local","DVC Calculator Pro","TeamSoftware Solutions","$0.99","","2019-06-05","1398","https://play.google.com/store/apps/details?id=com.team2s.dvccalculatorpro"
"160","+37","Travel & Local","Norwegian | Cruise Activity Reminder","CREATIVE CRUISE APP INC","$0.99","","2017-11-28","1396","https://play.google.com/store/apps/details?id=com.cruise.norw"
"161","+28","Travel & Local","Turbulence Meter","Blue Cargo Productions","$3.49","","2017-11-07","1372","https://play.google.com/store/apps/details?id=com.bluecargoprod.turbulence"
"162","+48","Travel & Local","Pompeii - A day in the past","Kreisa srl","$3.49","","2019-03-18","1370","https://play.google.com/store/apps/details?id=it.pompeien"
"163","+48","Travel & Local","SpeakEasy Russian ~ Phrasebook","Pocketglow","$4.99","","2013-05-07","1369","https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyrussian"
"164","+73","Travel & Local","Drive Time Calculator","Timothy Koen","$2.99","","2017-06-03","1364","https://play.google.com/store/apps/details?id=com.miappmaker.drivetimecalc1"
"165","+20","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","$0.99","","2017-10-29","1356","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"166","-52","Travel & Local","Oregon Swim Holes","LocalsGuide LLC","$1.99","","2017-08-14","1347","https://play.google.com/store/apps/details?id=com.localsguide.OregonSwimHoles"
"167","+91","Travel & Local","Segesta Green Tours","Giuseppe Ferrara88","$0.99","","2018-07-19","1342","https://play.google.com/store/apps/details?id=segesta.com.segesta"
"168","+16","Travel & Local","Haunted Edinburgh","City of the Dead Tours","$0.99","","2017-09-08","1341","https://play.google.com/store/apps/details?id=com.cityofthedeadtours.hauntededinburgh"
"169","+33","Travel & Local","E-walk - Offline hiking & trekking","Tim Autin","$4.99","","2018-10-28","1338","https://play.google.com/store/apps/details?id=com.at.ewalk.pro"
"170","new","Travel & Local","Katmai National Park Preserve","Swan Informatics","$1.49","","2017-05-06","1318","https://play.google.com/store/apps/details?id=elvin.katmainp"
"171","-53","Travel & Local","Birding Southeast Arizona","Aves Amigos, LLC","$7.99","","2020-03-05","1317","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz"
"172","new","Travel & Local","RareBirder - for bird watchers & expert birders","PKZSoftware","$2.99","","2019-10-16","1316","https://play.google.com/store/apps/details?id=com.pkzsoftware.rarebirder"
"173","-71","Travel & Local","Discover Rome: A modern travel and food guide","Anton Eregin","$3.99","","2018-04-02","1313","https://play.google.com/store/apps/details?id=com.ae.discoverrome"
"174","new","Travel & Local","Beach Getaway","TriME Designs, LLC","$0.99","","2017-06-07","1304","https://play.google.com/store/apps/details?id=appinventor.ai_TriMeDesigns.Beach_Getaway"
"175","-21","Travel & Local","E-Free - Find Ethanol Free Gas","grizdroid.com","$1.99","","2013-05-09","1297","https://play.google.com/store/apps/details?id=com.grizdroid.efree"
"176","+4","Travel & Local","Cuba Casa Directory","Junky Dot Com","$4.49","","2019-10-17","1289","https://play.google.com/store/apps/details?id=com.appmachine.p7828FJ"
"177","-37","Travel & Local","Learn German from scratch full","Fastlingo","$4.99","","2020-07-03","1281","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"178","-51","Travel & Local","Learn Korean Pro - Phrasebook","Codegent","$3.99","","2019-09-22","1278","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.koreanpro"
"179","-27","Travel & Local","Drumheller GyPSy Driving Tour","GyPSy Guide","$3.99","","2018-06-24","1243","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.drumheller"
"180","new","Travel & Local","Rewriters Rotterdam","Hiphop In Je Smoel","$0.99","","2017-08-14","1242","https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters"
"181","+66","Travel & Local","Atlanta Airport Map Pro - ATL","Quotes","$1.00","","2016-02-10","1232","https://play.google.com/store/apps/details?id=zuhapps.mapzapp.atlpro"
"182","+324","Travel & Local","New Orleans Ghost Tour","iTourMobile","$2.99","","2013-10-13","1221","https://play.google.com/store/apps/details?id=com.itourmobile.ghostneworleans"
"183","new","Travel & Local","Michigan Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2019-09-22","1220","https://play.google.com/store/apps/details?id=com.crystalconsulting.michiganpro"
"184","-15","Travel & Local","NYC Bars: Guide to Speakeasies and Historic Bars","ArtsInteractive","$2.99","","2019-01-11","1211","https://play.google.com/store/apps/details?id=com.portablenyc.hiddenbarsnyc"
"185","-82","Travel & Local","Learn morrocan dialect:daRija","Midou","$2.49","","2015-01-20","1210","https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain"
"186","-79","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","$3.99","","2019-09-22","1210","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"187","+78","Travel & Local","3 Letter Quiz","ydbs","$0.99","","2018-07-14","1205","https://play.google.com/store/apps/details?id=com.ydbs.tle"
"188","new","Travel & Local","FLIGHTS Phoenix Airport Pro","FlightInfoApps.com","$4.99","","2019-10-11","1202","https://play.google.com/store/apps/details?id=com.horseboxsoftware.PHXPro"
"189","new","Travel & Local","Disneyland Secrets Gold!","TimeStream Software","$2.99","","2014-02-13","1194","https://play.google.com/store/apps/details?id=com.timestreamsoftware.DisneylandSecretsGold"
"190","+77","Travel & Local","Cayman Snorkel","Wasatch Technology, Inc.","$2.99","","2019-02-12","1192","https://play.google.com/store/apps/details?id=com.wasatchtech.caymansnorkel"
"191","+63","Travel & Local","Los Angeles Airport Pro (LAX) Flight Tracker","Webport.com","$0.99","","2015-09-03","1192","https://play.google.com/store/apps/details?id=com.webpor.airport.lax"
"192","new","Travel & Local","SpeakEasy French ~ Phrasebook","Pocketglow","$3.99","","2013-05-06","1180","https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyfrench"
"193","+95","Travel & Local","US Embassies and Consulates","unicose.com","$0.99","","2017-06-04","1169","https://play.google.com/store/apps/details?id=com.unicose.embassies"
"194","+19","Travel & Local","Penna Turnpike 2019","SmartRF Solutions LLC","$0.99","","2019-03-25","1162","https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.ptp2011"
"195","-","Travel & Local","Vegan Passport","The Vegan Society","$2.13","","2016-04-13","1160","https://play.google.com/store/apps/details?id=com.vegansoc.passport"
"196","+87","Travel & Local","Summit Seeker","Mark Sandell","$0.99","","2019-07-01","1156","https://play.google.com/store/apps/details?id=com.CGXDesign.SummitSeeker"
"197","+34","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","$3.99","","2019-10-25","1156","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"198","new","Travel & Local","Ohio Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2019-09-22","1148","https://play.google.com/store/apps/details?id=com.crystalconsulting.ohiopro"
"199","+113","Travel & Local","Savannah Ghost Tour","iTourMobile","$2.99","","2013-10-13","1139","https://play.google.com/store/apps/details?id=com.itourmobile.ghostsavannah"
"200","+133","Travel & Local","Church Finder: Worship Nearby","Winnona Partners, LLC","$0.99","","2017-05-18","1139","https://play.google.com/store/apps/details?id=com.winnonapartners.churchfinder"
