"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"167","+7","Travel & Local","Metro Transit","Metro Transit","0.0","","2019-08-21","1910","https://play.google.com/store/apps/details?id=org.metrotransit.mt.mobiletickets"
"168","-17","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-07-15","1825","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"169","+16","Travel & Local","Fly GPS-Location fake/Fake GPS","SAMBOKING","0.0","","2019-07-24","1814","https://play.google.com/store/apps/details?id=com.fly.gps"
"170","+77","Travel & Local","Where is Public Toilet","sfcapital","0.0","$1.00 - $6.99 per item","2020-01-28","1810","https://play.google.com/store/apps/details?id=sfcapital.publictoiletinsouthaustralia"
"171","+89","Travel & Local","ReserveAmerica Camping","RA Outdoors, LLC d/b/a Aspira","0.0","","2020-06-10","1801","https://play.google.com/store/apps/details?id=com.active.awo.mobile.ra"
"172","-15","Travel & Local","BMW Connected","BMW","0.0","","2020-03-20","1776","https://play.google.com/store/apps/details?id=de.bmw.connected.na"
"173","+37","Travel & Local","FreeRoam - Campgrounds, Boondocking & RV Parks","FreeRoam Foundation","0.0","","2019-10-02","1774","https://play.google.com/store/apps/details?id=app.freeroam.main"
"174","+20","Travel & Local","Royal Farms Rewards","Royal Farms","0.0","","2019-01-04","1760","https://play.google.com/store/apps/details?id=com.togotechnologies.RoyalFarms4"
"175","-7","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","1750","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"176","+79","Communication","Free WiFi Passwords & Hotspots by Instabridge","Degoo Backup AB - Cloud","0.0","$0.99 - $104.99 per item","2020-07-21","1738","https://play.google.com/store/apps/details?id=com.instabridge.android"
"177","+6","Travel & Local","My 76","Phillips 66 Mobility","0.0","","2020-06-15","1734","https://play.google.com/store/apps/details?id=com.p66.b2c.stationfinder.u76"
"178","-22","Travel & Local","Cruise Shipmate & Excursions","Cruiseline.com","0.0","","2020-02-21","1730","https://play.google.com/store/apps/details?id=shipmate.carnival"
"179","+84","Travel & Local","라이브지도 및 GPS 네비게이션","top world apps","0.0","","2019-07-03","1718","https://play.google.com/store/apps/details?id=com.topworldapps.livemapsnavigation"
"180","+8","Travel & Local","Interjet","ABC Aerolineas S. A. DE C. V.","0.0","","2019-11-14","1708","https://play.google.com/store/apps/details?id=com.interjet.mobile.interjet"
"181","-9","Travel & Local","Alamo - Car Rental","Enterprise Holdings, Inc.","0.0","","2020-06-08","1704","https://play.google.com/store/apps/details?id=com.alamo.mobile"
"182","-4","Travel & Local","Where's Weed - Cannabis Deals & Dispensary Locator","Golden Developing Solutions","0.0","","2019-01-11","1697","https://play.google.com/store/apps/details?id=com.goldendeveloping.wheresweed"
"183","+16","Travel & Local","Copa Airlines","Copa Airlines","0.0","","2019-12-20","1654","https://play.google.com/store/apps/details?id=com.mttnow.android.copa.production"
"184","-8","Travel & Local","Gas Guru: Cheap gas prices","Yellowpages","0.0","","2019-12-04","1649","https://play.google.com/store/apps/details?id=com.yellowpages.android.gas"
"185","new","Lifestyle","The Dyrt Camping App: Tent & RV Campsites Finder","The Dyrt","0.0","$19.99 - $119.99 per item","2020-07-14","1627","https://play.google.com/store/apps/details?id=com.thedyrt.wayfinder"
"186","+79","Travel & Local","Hersheypark","Hershey Entertainment and Resorts Company","0.0","","2020-07-04","1625","https://play.google.com/store/apps/details?id=com.hersheypa.hersheypark"
"187","+50","Travel & Local","Marine Ways - Free Nautical Charts","Kernalite","0.0","$1.99 per item","2019-10-08","1623","https://play.google.com/store/apps/details?id=com.marineways.android"
"188","+63","Travel & Local","Klook: Travel Activities, Day Trips & Sightseeing","Klook Travel Technology Ltd.","0.0","","2020-02-27","1602","https://play.google.com/store/apps/details?id=com.klook"
"189","+11","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","$1.99 per item","2019-09-26","1589","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"190","+3","Travel & Local","Hostelworld: Hostels & Backpacking Travel App","Hostelworld.com","0.0","","2020-02-26","1584","https://play.google.com/store/apps/details?id=com.hostelworld.app"
"191","-12","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","$2.19 - $99.99 per item","2019-08-31","1576","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"192","-3","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","1573","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"193","-12","Travel & Local","SIXT: Car rental, Carsharing & Taxi","Sixt","0.0","","2020-07-12","1572","https://play.google.com/store/apps/details?id=com.sixt.reservation"
"194","+20","Travel & Local","KLM - Royal Dutch Airlines","KLM Koninklijke Luchtvaart Maatschappij N.V.","0.0","","2020-02-24","1571","https://play.google.com/store/apps/details?id=com.afklm.mobile.android.gomobile.klm"
"195","+29","Travel & Local","Guides by Lonely Planet","Lonely Planet","0.0","$0.99 - $39.99 per item","2020-06-23","1553","https://play.google.com/store/apps/details?id=com.lonelyplanet.guides"
"196","-9","Travel & Local","BART Official","San Francisco Bay Area Rapid Transit District","0.0","","2019-11-17","1546","https://play.google.com/store/apps/details?id=com.app.bart"
"197","-24","Travel & Local","Scout GPS Navigation & Meet Up","Telenav, Inc.","0.0","$4.99 - $24.99 per item","2019-07-31","1520","https://play.google.com/store/apps/details?id=com.telenav.app.android.scout_us"
"198","-","Travel & Local","National Park Trail Guide","Adventure Projects","0.0","","2020-05-18","1518","https://play.google.com/store/apps/details?id=com.adventureprojects.nationalparks"
"199","+4","Travel & Local","Celebrity Cruises","Royal Caribbean Cruises Ltd.","0.0","","2020-02-22","1516","https://play.google.com/store/apps/details?id=com.rccl.celebrity"
"200","+20","Travel & Local","Carowinds","Cedar Fair Entertainment Company","0.0","","2019-11-20","1488","https://play.google.com/store/apps/details?id=com.cedarfair.carowinds"
