"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"155","new","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","453","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"156","new","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-07-14","449","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"157","new","Travel & Local","BMW Connected","BMW","0.0","","2020-03-20","444","https://play.google.com/store/apps/details?id=de.bmw.connected.na"
"158","new","Travel & Local","Live Street View - Earth Map Satellite, GPS Map","Global Apps Inc - Live Satellite View Earth Map","0.0","$9.99 per item","2020-07-13","440","https://play.google.com/store/apps/details?id=com.gai.streetview.live.satellite.gps.earth.maps"
"159","new","Travel & Local","Jet War Fighter Airplane Shooting Game","Laxass Games","0.0","$5.49 - $27.99 per item","2020-07-11","438","https://play.google.com/store/apps/details?id=com.laxassgames.jetwar.shooting"
"160","new","Travel & Local","Hello High School Scary Teacher Escape 3D","angel game studio","0.0","","2020-04-02","437","https://play.google.com/store/apps/details?id=com.pda.evilscaryteacher.creepyhighschool.heeloneighbourhorrorgame"
"161","new","Travel & Local","US Police Dog Transport: Multi Level Parking Game","Gaming Affliction","0.0","$259.99 - $269.99 per item","2020-04-18","434","https://play.google.com/store/apps/details?id=com.ga.us.police.dog.car.transporter.truck"
"162","new","Travel & Local","Digital Compass Free – Smart Compass for Android","Apps Wing","0.0","$9.99 per item","2020-07-16","432","https://play.google.com/store/apps/details?id=com.compassfree.digitalcompass.forandroid.app"
"163","new","Travel & Local","Big Cruise Ship Simulator 2019","Bajake Studios","0.0","$2.99 - $25.99 per item","2020-06-06","431","https://play.google.com/store/apps/details?id=com.gcg.bigCruiseShip_GCG"
"164","new","Travel & Local","Caesars Rewards: Resorts, Shows & Gaming Offers","Caesars Entertainment","0.0","","2020-06-08","423","https://play.google.com/store/apps/details?id=com.caesars.playbytr"
"165","new","Travel & Local","Cheap Hotels Near Me - Rooms & Motels Booking App","C.A Apps","0.0","","2020-03-19","417","https://play.google.com/store/apps/details?id=com.ca.cheap.hotels.near.me"
"166","new","Travel & Local","Voice GPS Driving Route : Gps Navigation & Maps","Sibiti Apps","0.0","","2020-06-13","411","https://play.google.com/store/apps/details?id=com.voice.gps.navigation.driving.route.planner"
"167","new","Travel & Local","Marine Ways - Free Nautical Charts","Kernalite","0.0","$1.99 per item","2019-10-08","410","https://play.google.com/store/apps/details?id=com.marineways.android"
"168","new","Travel & Local","Speed Robot Game – Miami Crime City Battle","Brave Jackals","0.0","$1.99 - $3.99 per item","2020-06-28","409","https://play.google.com/store/apps/details?id=com.appstrend.speed.robot.game"
"169","new","Travel & Local","Police Tow Truck Driving Car Transporter","Stallion Games","0.0","$0.99 - $59.99 per item","2019-12-16","405","https://play.google.com/store/apps/details?id=com.sg.cartransport.trucktransporter.towgames"
"170","new","Travel & Local","CampUSA™","Thousand Trails and Encore RV Resorts","0.0","","2020-04-02","402","https://play.google.com/store/apps/details?id=com.thousandtrails"
"171","new","Travel & Local","MakeItCount at Marathon","Drop Tank LLC","0.0","","2020-06-28","401","https://play.google.com/store/apps/details?id=com.droptank.makeitcount"
"172","-144","Travel & Local","ATV Bike Dog Transporter Cart Driving: Dog Games","The Game Max  Studio","0.0","$0.99 - $59.99 per item","2019-12-10","400","https://play.google.com/store/apps/details?id=com.gms.atvquad.quadbike.transportgames.animaltransporter"
"173","new","Travel & Local","iOverlander","iOverlander.com","0.0","","2019-06-20","398","https://play.google.com/store/apps/details?id=com.samchristiansen.ioverlander.droid"
"174","new","Maps & Navigations","Live Satellite View GPS Map Travel Navigation","Appscourt","0.0","$9.49 per item","2020-07-10","396","https://play.google.com/store/apps/details?id=com.appscourt.livestreetview.gps.maps.travelnavigation.apps"
"175","new","Travel & Local","Real Camper Van Driving Simulator - Beach Resort","Vroom - Apps & Games","0.0","$4.49 - $18.99 per item","2020-02-06","395","https://play.google.com/store/apps/details?id=com.yhi.offroad.camper.van.cruiser.truck.driving.simulator"
"176","new","Travel & Local","Offroad Oil Tanker Transport Truck Driver 2020","Games Wing","0.0","$69.99 - $119.99 per item","2019-09-06","393","https://play.google.com/store/apps/details?id=com.gameswing.offroad.oiltankertransport.truckdriving.simulator.game"
"177","new","Travel & Local","Live Street View Map HD: GPS Voice Route Finder","live street view maps and navigation","0.0","$3.99 - $8.99 per item","2020-04-15","389","https://play.google.com/store/apps/details?id=com.live.earth.gpstracking.panorama.view.streetviewmap"
"178","new","Travel & Local","EasyConnection","Wuhan CARBIT Information Co.,Ltd","0.0","","2020-06-19","389","https://play.google.com/store/apps/details?id=net.easyconn.carman.wws"
"179","-102","Travel & Local","My Phillips 66","Phillips 66 Mobility","0.0","","2020-06-15","387","https://play.google.com/store/apps/details?id=com.p66.b2c.stationfinder.p66"
"180","new","Travel & Local","Language Translator Fast","FlyJam.one","0.0","","2019-11-25","387","https://play.google.com/store/apps/details?id=flyjam.InstantTraductorLight"
"181","new","Travel & Local","Extended Stay America","Extended Stay America","0.0","","2020-06-24","386","https://play.google.com/store/apps/details?id=com.usablenet.esa"
"182","new","Travel & Local","TX State Parks Official Guide","Texas Parks and Wildlife Department","0.0","","2019-11-04","384","https://play.google.com/store/apps/details?id=gov.texas.tpwd.txparks"
"183","new","Travel & Local","Dayuse: Hotel rooms for the day","DAYUSE","0.0","","2020-03-23","380","https://play.google.com/store/apps/details?id=com.dayuse_hotels.dayuseus"
"184","new","Travel & Local","Skiplagged — Exclusive Flights & Hotels","Skiplagged","0.0","","2020-07-21","376","https://play.google.com/store/apps/details?id=com.skiplagged"
"185","new","Travel & Local","GPS Navigation Live Map & Driving Directions Guide","Map Zone Studio","0.0","$7.99 per item","2020-05-14","375","https://play.google.com/store/apps/details?id=com.mapzonestudio.gps.navigation.live.map.voice.translator"
"186","new","Sports","GT Mega Ramp Bike Stunts Free","Game Castle","0.0","$4.99 - $99.99 per item","2020-07-10","372","https://play.google.com/store/apps/details?id=com.castle.highway.racing.games"
"187","new","Travel & Local","Trip.com: Flights, Hotels, Train & Travel Deals","Trip.com","0.0","","2020-07-16","370","https://play.google.com/store/apps/details?id=ctrip.english"
"188","-123","Travel & Local","Air Jet Robot Tank Multi Transform Robot","Action Robot Games","0.0","$30.99 - $94.99 per item","2020-06-15","369","https://play.google.com/store/apps/details?id=com.arg.air.jet.robot.tank.multi.transform.robot"
"189","new","Travel & Local","In-N-Out Burger","In-N-Out Burger","0.0","","2018-12-24","362","https://play.google.com/store/apps/details?id=com.innout.locator"
"190","new","Travel & Local","Stickman Moto Bike Hero: Crime City Superhero Game","Centaurus Games","0.0","$12.99 - $104.99 per item","2020-07-08","362","https://play.google.com/store/apps/details?id=com.cgs.stickman.moto.bike.hero.crime.city.superhero.game"
"191","new","Travel & Local","campersAPP","Gere Enterprises","0.0","","2019-10-14","361","https://play.google.com/store/apps/details?id=com.gereentp.campersAPP"
"192","-109","Travel & Local","Car Transporter Games – Gangster Crime Simulator","Back Street Studios","0.0","$2.99 - $99.99 per item","2020-05-01","360","https://play.google.com/store/apps/details?id=com.backstreet.car.transporter.gangster.car.driving"
"193","new","Travel & Local","MO Fishing","Missouri Department of Conservation","0.0","","2019-05-28","346","https://play.google.com/store/apps/details?id=gov.mo.mdc.mofishing.android"
"194","new","Travel & Local","StreetFoodFinder","StreetFoodFinder","0.0","","2019-09-05","343","https://play.google.com/store/apps/details?id=com.streetfoodfinder.streetfoodfinderapp"
"195","new","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","$1.99 per item","2019-09-26","337","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"196","new","Travel & Local","Impossible Euro Train Simulator Free","GameFit","0.0","$1.99 - $5.99 per item","2020-01-15","329","https://play.google.com/store/apps/details?id=com.gf.impossible.train.games.driving.simulator"
"197","new","Travel & Local","Monthly Calendar & Holiday","16nine","0.0","$0.99 - $169.00 per item","2020-05-02","317","https://play.google.com/store/apps/details?id=calendar.alert.nine"
"198","new","Travel & Local","Gotcha Mobility","TheGotchaGroup","0.0","","2020-05-27","315","https://play.google.com/store/apps/details?id=com.gotcha.gotchascooters"
"199","new","Adventure","US Police Car Transform Robot War Rescue 2020","Game Zee","0.0","$20.99 - $99.99 per item","2020-05-15","315","https://play.google.com/store/apps/details?id=com.us.police.car.transform.robot.war"
"200","new","Travel & Local","Bike Stunt Racing 3D - Free Games 2020","Jockey Games","0.0","$5.99 - $18.99 per item","2020-05-20","307","https://play.google.com/store/apps/details?id=com.bikesstunt.motomaster.racing.game.trial.trick.bikeRacing2"
