Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,2,M,15,-2,,Education,托卡生活：办公室,Toca Boca,HK$28.00,,2020-06-02,18218,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
HK,PAID,AND,2019,2,M,16,-1,,Education,Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星,Vito Technology,HK$24.90,每件HK$7.00-HK$23.00,2020-05-05,18123,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
HK,PAID,AND,2019,2,M,17,-3,,Education,Toca Life: Pets,Toca Boca,HK$28.00,,2018-07-06,16962,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
HK,PAID,AND,2019,2,M,18,+1,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,HK$28.00,,2019-09-19,16955,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
HK,PAID,AND,2019,2,M,19,-1,,Education,XtraMath,XtraMath,HK$38.00,,2020-01-18,15532,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
HK,PAID,AND,2019,2,M,20,-3,,Education,Toca Life: Stable,Toca Boca,HK$28.00,,2018-07-06,15458,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
HK,PAID,AND,2019,2,M,21,-1,,Education,Toca Life: After School,Toca Boca,HK$28.00,,2018-06-21,13884,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
HK,PAID,AND,2019,2,M,22,+2,,Education,Führerschein PRO 2020 - Fahrschule Theorie,theorie24.de,HK$38.00,,2020-06-14,13032,https://play.google.com/store/apps/details?id=de.theorie24.fs.auto
HK,PAID,AND,2019,2,M,23,-1,,Education,Theorieprüfung Auto 2019 Fahrlehrer24,Fahrlehrer24.ch,HK$139.00,,2019-10-02,12337,https://play.google.com/store/apps/details?id=com.tigerlab.fahrlehrer
HK,PAID,AND,2019,2,M,24,+4,,Education,iTheorie Autotheorie 2020,Swift Management AG,HK$148.00,,2020-04-19,11540,https://play.google.com/store/apps/details?id=ch.swift.itheorieasa
HK,PAID,AND,2019,2,M,25,+1,,Education,Vocabulary.com,Vocabulary.com,HK$23.18,,2014-05-02,11322,https://play.google.com/store/apps/details?id=com.vocabulary.app
HK,PAID,AND,2019,2,M,26,+8,,Education,The Official DVSA Hazard Perception Practice,TSO (The Stationery Office),HK$24.90,,2020-07-15,10791,https://play.google.com/store/apps/details?id=uk.co.tso.hazardperception
HK,PAID,AND,2019,2,M,27,+5,,Education,CITB MAP HS&E test 2018,CITB,HK$50.90,,2019-03-25,10108,https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt200.android.vy18.plus
HK,PAID,AND,2019,2,M,28,-5,,Education,SkyView® Explore the Universe,Terminal Eleven,HK$15.44,,2019-12-03,9949,https://play.google.com/store/apps/details?id=com.t11.skyview
HK,PAID,AND,2019,2,M,29,-4,,Education,Toca Life: Farm,Toca Boca,HK$28.00,,2018-07-06,9818,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
HK,PAID,AND,2019,2,M,30,-,,Education,iTheory Driver Theory Test (DTT) Ireland 2020,Swift Management AG,HK$48.00,,2019-12-08,9394,https://play.google.com/store/apps/details?id=ch.swift.itheorie.ie
HK,PAID,AND,2019,2,M,31,-4,,Education,Toca Life: Town,Toca Boca,HK$28.00,,2018-07-06,9115,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
HK,PAID,AND,2019,2,M,32,+5,,Education,淘卡宝卡：都市 (Toca Life: City),Toca Boca,HK$28.00,,2018-07-06,8480,https://play.google.com/store/apps/details?id=com.tocaboca.tocacity
HK,PAID,AND,2019,2,M,33,-,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,HK$18.00,,2017-01-20,8025,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
HK,PAID,AND,2019,2,M,34,+16,,Education,Ta Körkort,Teoriappar Sverige AB,HK$138.00,,2019-10-08,7810,https://play.google.com/store/apps/details?id=se.teoriappar.takorkort
HK,PAID,AND,2019,2,M,35,+10,,Education,Toca Pet Doctor,Toca Boca,HK$28.00,,2017-09-19,7782,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
HK,PAID,AND,2019,2,M,36,-1,,Education,Fahrschule.de Führerschein 2020,Fahrschule.de Internetdienste GmbH,HK$89.90,,2020-05-09,7574,https://play.google.com/store/apps/details?id=com.fahrschule.de.full
HK,PAID,AND,2019,2,M,37,+6,,Education,IHK.AEVO Trainieren – Testen,DIHK-Bildungs-GmbH,HK$50.90,,2020-02-13,7536,https://play.google.com/store/apps/details?id=de.dihk.ihk.aevo
HK,PAID,AND,2019,2,M,38,-9,,Education,Apprendre l'Anglais rapidement - MosaLingua,MosaLingua Crea,HK$44.90,每件HK$14.90-HK$95.90,2020-06-11,7083,https://play.google.com/store/apps/details?id=com.mosalingua.en
