Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,1,M,11,-2,,Education,小学生手書き漢字ドリル1026 - はんぷく学習シリーズ,学校ネット株式会社,0.0,,2019-08-27,25022,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill
JP,FREE,AND,2019,1,M,12,-,,Education,TO-FU おっ!すし屋さん,"SMART EDUCATION, LTD.",0.0,￥260～￥520/アイテム,2020-07-06,24949,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
JP,FREE,AND,2019,1,M,13,-5,,Education,漢字検定・漢検漢字トレーニング（無料版）,学校ネット株式会社,0.0,,2020-03-04,24321,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanken
JP,FREE,AND,2019,1,M,14,-7,,Education,英会話リスニング - 無料のネイティブ英語リスニングアプリ,Flipout LLC,0.0,,2020-03-11,23210,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwalistening
JP,FREE,AND,2019,1,M,15,+3,,Education,毎日3分で韓国語を身につける：パッチムトレーニング,Hikari Nakashima（中島光）,0.0,￥640/アイテム,2020-07-15,20183,https://play.google.com/store/apps/details?id=com.nakashimajohn.korean
JP,FREE,AND,2019,1,M,16,+12,,Education,すいすい都道府県クイズ - 都道府県名パズル,GameSaien.com,0.0,,2019-06-04,19985,https://play.google.com/store/apps/details?id=air.com.gamesaien.japaneseprefecturequizzes
JP,FREE,AND,2019,1,M,17,+7,,Education,スタディサプリENGLISH - TOEIC®L&Rテスト対策 TOEIC®英語学習【スタサプ】,"Recruit Co.,Ltd.",0.0,,2020-07-13,18814,https://play.google.com/store/apps/details?id=jp.studysapurienglish.toeic
JP,FREE,AND,2019,1,M,18,-3,,Education,日本語 - 英語翻訳,Klays-Development,0.0,,2019-12-11,18750,https://play.google.com/store/apps/details?id=free_translator.jaen
JP,FREE,AND,2019,1,M,19,+38,,Education,＜英検公式＞スタディギア for EIKEN,公益財団法人日本英語検定協会,0.0,"￥1,990～￥3,980/アイテム",2020-05-18,18020,https://play.google.com/store/apps/details?id=jp.or.eiken.studygear
JP,FREE,AND,2019,1,M,20,+7,,Education,知っていると自慢できる雑学,nullhouse,0.0,,2019-09-08,17133,https://play.google.com/store/apps/details?id=info.nullhouse.trivia
JP,FREE,AND,2019,1,M,21,new,,Education,TO-FU おっ!火事,"SMART EDUCATION, LTD.",0.0,￥520/アイテム,2020-07-15,16632,https://play.google.com/store/apps/details?id=jp.smarteducation.tofu.firedept
JP,FREE,AND,2019,1,M,22,-3,,Education,英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ,"Recruit Co.,Ltd.",0.0,,2020-06-30,16243,https://play.google.com/store/apps/details?id=jp.eigosapuri.android
JP,FREE,AND,2019,1,M,23,+30,,Education,読めないと恥ずかしい漢字,nullhouse,0.0,,2019-07-17,16050,https://play.google.com/store/apps/details?id=com.zmako.kanji
JP,FREE,AND,2019,1,M,24,-2,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,"￥100～￥11,190/アイテム",2020-07-06,14609,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
JP,FREE,AND,2019,1,M,25,+4,,Education,タッチ！あそベビー　赤ちゃんが喜ぶ子供向けのアプリ　知育無料,WAO CORPORATION,0.0,￥250～￥370/アイテム,2020-01-31,13369,https://play.google.com/store/apps/details?id=com.waocorp.asobaby
JP,FREE,AND,2019,1,M,26,+6,,Education,漢字拡大ルーペ - 漢字書き方・書き順検索アプリ,Flipout LLC,0.0,,2020-04-02,12745,https://play.google.com/store/apps/details?id=jp.flipout.kanjikakudai
JP,FREE,AND,2019,1,M,27,+21,,Education,百人一首読み上げ「わすらもち」,Haruhiro Yoshimoto,0.0,,2019-05-11,12440,https://play.google.com/store/apps/details?id=karuta.hpnpwd.wasuramoti
JP,FREE,AND,2019,1,M,28,-2,,Education,Ghost Call 鬼から電話DX,MEDIA ACTIVE.INC,0.0,￥120～￥250/アイテム,2020-07-14,12416,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
JP,FREE,AND,2019,1,M,29,+1,,Education,もじなぞり（あそんでまなぶ！シリーズ）,UNI-TY INC.,0.0,$2.94 per item,2018-10-13,11897,https://play.google.com/store/apps/details?id=air.com.uni_ty.education.moji
JP,FREE,AND,2019,1,M,30,+3,,Education,Photomath,"Photomath, Inc.",0.0,"￥110～￥6,500/アイテム",2020-07-08,11750,https://play.google.com/store/apps/details?id=com.microblink.photomath
JP,FREE,AND,2019,1,M,31,-21,,Education,倒して覚える英単語,takaya nagahama,0.0,￥500/アイテム,2020-05-24,11261,https://play.google.com/store/apps/details?id=com.leone.ensaga
JP,FREE,AND,2019,1,M,32,-16,,Education,知らないと恥ずかしい大人の語彙力,nullhouse,0.0,,2019-05-11,11015,https://play.google.com/store/apps/details?id=info.nullhouse.vocabulary
JP,FREE,AND,2019,1,M,33,-10,,Education,読めないと恥ずかしい漢字2020,Flipout LLC,0.0,,2019-12-26,11015,https://play.google.com/store/apps/details?id=jp.flipout.adultkanji
JP,FREE,AND,2019,1,M,34,+1,,Education,やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540～￥550/アイテム,2020-06-13,10791,https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack
JP,FREE,AND,2019,1,M,35,-4,,Education,Studyplus(スタディプラス) 勉強記録・学習管理アプリ,Studyplus Inc.｜学習アプリがDL無料！大学受験・TOEIC・資格試験の勉強が楽しく継続,0.0,"￥600～￥4,800/アイテム",2020-07-20,10527,https://play.google.com/store/apps/details?id=jp.studyplus.android.app
JP,FREE,AND,2019,1,M,36,+8,,Education,偉人クイズ 〜この人は誰？〜,nullhouse,0.0,,2019-07-21,9718,https://play.google.com/store/apps/details?id=info.nullhouse.ijin
JP,FREE,AND,2019,1,M,37,+6,,Education,アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ,Forecast Communications Inc.,0.0,￥360/アイテム,2016-12-22,8734,https://play.google.com/store/apps/details?id=jp.anpanman.korenaani
JP,FREE,AND,2019,1,M,38,+2,,Education,NHKゴガク 語学講座,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-04-01,8536,https://play.google.com/store/apps/details?id=jp.or.nhk.gogaku
JP,FREE,AND,2019,1,M,39,+2,,Education,漢字の正しい書き順(筆順)アプリ-常用漢字手書き練習学習用アプリ-漢字検定にも便利無料筆順勉強アプリ,Fun & Cool Ventures Inc.,0.0,,2019-06-20,8515,https://play.google.com/store/apps/details?id=net.facv.kanji
JP,FREE,AND,2019,1,M,40,+202,,Education,英会話 これだけ98パターン 英文フレーズ920,SimpleThinking,0.0,,2019-10-16,8169,https://play.google.com/store/apps/details?id=com.simplethinking.eigoKobun
JP,FREE,AND,2019,1,M,41,-4,,Education,数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）,学校ネット株式会社,0.0,,2019-03-27,7968,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsugaku
JP,FREE,AND,2019,1,M,42,-3,,Education,都道府県をおぼえよう：社会・地理の学習に、ひまつぶしで都道府県の場所や形などが憶えられるクイズアプリ,empresarioapps,0.0,,2020-01-16,7882,https://play.google.com/store/apps/details?id=com.empresarioapps.japammapmaster
JP,FREE,AND,2019,1,M,43,-18,,Education,Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る,Vito Technology,0.0,￥99～￥730/アイテム,2020-05-05,7575,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
JP,FREE,AND,2019,1,M,44,+1,,Education,中学社会 地理・歴史・公民,学校ネット株式会社,0.0,,2019-08-14,7437,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingshakaijh
JP,FREE,AND,2019,1,M,45,-24,,Education,FLIP－集中力 UP！スタディータイマー,RinaSoft,0.0,"￥200～￥2,020/アイテム",2020-07-02,7061,https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime
JP,FREE,AND,2019,1,M,46,-,,Education,日常英会話表現　- ネイティブが使う72の定番英語表現,Flipout LLC,0.0,,2020-03-11,6812,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwateiban
JP,FREE,AND,2019,1,M,47,+16,,Education,ファミリーアップス お仕事を体験できる子供向け知育アプリ,株式会社タカラトミーアイビス,0.0,￥360/アイテム,2020-07-15,6802,https://play.google.com/store/apps/details?id=jp.co.softbankmobile.familyappsandroid
