Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2019,6,M,97,+15,,Education,mikan 鉄壁,"mikan Co., Ltd.","￥2,000",,2017-12-12,3233,https://play.google.com/store/apps/details?id=link.mikan.teppeki
JP,GROSS,AND,2019,6,M,98,+26,,Education,究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版,PlaySquare Inc.,"￥2,400","￥600～￥2,440/アイテム",2019-01-09,3193,https://play.google.com/store/apps/details?id=com.playsquare.eitango_all
JP,GROSS,AND,2019,6,M,99,+16,,Education,中国語検定HSK公認単語トレーニング　単語・訳・例文の音声付　300単語無料学習可,SPRIX,0.0,￥370～￥860/アイテム,2020-03-02,3178,https://play.google.com/store/apps/details?id=buzoo.sprix
JP,GROSS,AND,2019,6,M,100,+21,,Education,でる順パス単 英検® 1級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,3145,https://play.google.com/store/apps/details?id=com.playsquare.pastan_1
JP,GROSS,AND,2019,6,M,101,+4,,Education,HSK Online—中国語能力試験に最適,上海语轩信息科技有限公司,0.0,"￥500～￥10,600/アイテム",2020-07-03,3142,https://play.google.com/store/apps/details?id=com.hskonline
JP,GROSS,AND,2019,6,M,102,-,,Education,ターゲットの友1000　英熟語アプリ,"Obunsha Co.,Ltd.",0.0,￥490～￥730/アイテム,2020-03-30,3135,https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo1000
JP,GROSS,AND,2019,6,M,103,-28,,Education,教育技術 電子版,SHOGAKUKAN INC.,0.0,"￥1,080～￥12,800/アイテム",2016-07-19,3128,https://play.google.com/store/apps/details?id=jp.co.shogakukan.kyoikugijutsu
JP,GROSS,AND,2019,6,M,104,-1,,Education,ドイツ語を学ぶ。ドイツ語を話す,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-06,2969,https://play.google.com/store/apps/details?id=com.atistudios.italk.de
JP,GROSS,AND,2019,6,M,105,-15,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,￥260,,2017-01-20,2955,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
JP,GROSS,AND,2019,6,M,106,+3,,Education,ロシア語を無料で学習,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-06-28,2941,https://play.google.com/store/apps/details?id=com.atistudios.italk.ru
JP,GROSS,AND,2019,6,M,107,-31,,Education,ベトナム語を無料で学習,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-06,2940,https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi
JP,GROSS,AND,2019,6,M,108,+19,,Education,宅建 過去問集 2020年版「スタケン」,OWNER'S AGENT INC.,￥360,,2020-06-24,2926,https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid
JP,GROSS,AND,2019,6,M,109,+11,,Education,Memorado - 記憶力向上とマインドフルネスのための,Memorado Gmbh,0.0,"￥99～￥19,400/アイテム",2019-07-18,2914,https://play.google.com/store/apps/details?id=com.memorado.brain.games
JP,GROSS,AND,2019,6,M,110,-2,,Education,【見放題】えほんであそぼ！じゃじゃじゃじゃん 子供向けアニメ,"FORii, Inc.",0.0,￥480/アイテム,2019-03-12,2870,https://play.google.com/store/apps/details?id=jp.co.forii.jajajajanjpfr
JP,GROSS,AND,2019,6,M,111,+11,,Education,Lingokids - 英語の playlearning™ アプリ,Lingokids - English Learning For Kids,0.0,"￥99～￥15,000/アイテム",2020-07-13,2823,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
JP,GROSS,AND,2019,6,M,112,-11,,Education,リズムタップ 赤ちゃん幼児子供向けのアプリ知育音楽ゲーム無料,"SMART EDUCATION, LTD.",0.0,"￥99～￥3,200/アイテム",2019-10-03,2791,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtap
JP,GROSS,AND,2019,6,M,113,-9,,Education,ドラえもん おやこでかんじあそび,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2020-07-14,2738,https://play.google.com/store/apps/details?id=jp.smarteducation.dorakanji
JP,GROSS,AND,2019,6,M,114,+21,,Education,英単語ターゲット1900公式アプリ |  ビッグローブ英単語,BIGLOBE Inc.,￥650,,2019-04-25,2734,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900
JP,GROSS,AND,2019,6,M,115,+98,,Education,FluentU: Learn Languages with videos,FluentU,0.0,"￥100～￥27,400/アイテム",2020-07-21,2690,https://play.google.com/store/apps/details?id=com.fluentflix.fluentu
JP,GROSS,AND,2019,6,M,116,+13,,Education,English Grammar in Use,Cambridge Learning (Cambridge University Press),0.0,"￥102～￥1,750/アイテム",2019-08-02,2676,https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu
JP,GROSS,AND,2019,6,M,117,+9,,Education,mikan でる順パス単1級,"mikan Co., Ltd.",￥840,,2017-05-30,2642,https://play.google.com/store/apps/details?id=link.mikan.passtan_1
JP,GROSS,AND,2019,6,M,118,+5,,Education,宅建士試験過去問題集SmartAI - 2019年度版,GuenoCross Inc.,0.0,,2019-02-23,2609,https://play.google.com/store/apps/details?id=jp.co.guenocross.tks19
JP,GROSS,AND,2019,6,M,119,-61,,Education,＜英検公式＞スタディギア for EIKEN,公益財団法人日本英語検定協会,0.0,"￥1,990～￥3,980/アイテム",2020-05-18,2592,https://play.google.com/store/apps/details?id=jp.or.eiken.studygear
JP,GROSS,AND,2019,6,M,120,-3,,Education,タッチ！あそベビずかん　赤ちゃんが喜ぶ子供向け知育アプリ,WAO CORPORATION,0.0,￥370/アイテム,2020-02-12,2484,https://play.google.com/store/apps/details?id=com.waocorp.asobabyzukan
JP,GROSS,AND,2019,6,M,121,+15,,Education,文法・語彙対策640問1 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,2460,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all
JP,GROSS,AND,2019,6,M,122,-3,,Education,TO-FU おっ!すし屋さん,"SMART EDUCATION, LTD.",0.0,￥260～￥520/アイテム,2020-07-06,2428,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
JP,GROSS,AND,2019,6,M,123,+95,,Education,平成30年度版建設機械施工技術検定問題集,一般財団法人建設物価調査会,￥840,,2018-03-20,2412,https://play.google.com/store/apps/details?id=jp.or.kensetubukka.kikaimondai.h30
JP,GROSS,AND,2019,6,M,124,-18,,Education,トッカ・ライフ・スクール Toca Life School,Toca Boca,￥480,,2018-07-06,2391,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
JP,GROSS,AND,2019,6,M,125,-30,,Education,ラジリンガル,yushun,"￥1,200",,2020-03-31,2360,https://play.google.com/store/apps/details?id=me.yushun.radilingual
JP,GROSS,AND,2019,6,M,126,+19,,Education,消防設備士 ４類 過去問 類問,GO-KAKU,"￥1,080",,2020-04-01,2358,https://play.google.com/store/apps/details?id=shoubousetubishi4.app
JP,GROSS,AND,2019,6,M,127,-43,,Education,ひとりでがんばりマスター！ - 幼児向け無料学習アプリ,株式会社PALABO,0.0,$8.49 - $54.99 per item,2018-12-15,2288,https://play.google.com/store/apps/details?id=jp.ganbarimaster.hitoride
JP,GROSS,AND,2019,6,M,128,-31,,Education,Star Walk 2 - スカイマップ天文学ガイド: 時計の星、惑星と星座昼と夜,Vito Technology,￥400,￥99～￥370/アイテム,2020-05-05,2254,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
JP,GROSS,AND,2019,6,M,129,+8,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing,"￥1,200",￥840/アイテム,2018-07-18,2249,https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura
JP,GROSS,AND,2019,6,M,130,-19,,Education,「１級建築施工管理技士」受験対策(2nd ver.),TK office,0.0,￥960/アイテム,2019-10-08,2199,https://play.google.com/store/apps/details?id=com.tkoffice.kentiku_sekou1
JP,GROSS,AND,2019,6,M,131,-17,,Education,手話ステーション,MDI.inc,￥840,,2016-08-24,2191,https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation
JP,GROSS,AND,2019,6,M,132,+34,,Education,キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"￥1,200","￥610～￥1,020/アイテム",2019-01-09,2164,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600
JP,GROSS,AND,2019,6,M,133,+16,,Education,アルク英単語パス (単語レベル診断搭載),PlaySquare Inc.,0.0,"￥610～￥3,680/アイテム",2020-06-16,2142,https://play.google.com/store/apps/details?id=com.playsquare.eitango_pass
JP,GROSS,AND,2019,6,M,134,+4,,Education,ターゲットの友1400　英単語アプリ,"Obunsha Co.,Ltd.",0.0,￥490～￥730/アイテム,2020-03-30,2072,https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo1400
JP,GROSS,AND,2019,6,M,135,+32,,Education,「二級建築士」受験対策(2nd ver.),TK office,0.0,￥720/アイテム,2019-10-08,2049,https://play.google.com/store/apps/details?id=com.tkoffice.architect2
JP,GROSS,AND,2019,6,M,136,+10,,Education,NHK Eテレ おかあさんといっしょ みいつけた！リズムえほん,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2020-07-14,2029,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmetv04
JP,GROSS,AND,2019,6,M,137,-21,,Education,mikan でる順パス単2級,"mikan Co., Ltd.",￥840,,2017-05-18,2000,https://play.google.com/store/apps/details?id=link.mikan.passtan_2
JP,GROSS,AND,2019,6,M,138,+30,,Education,合格への暗記「耳勉」宅建士2019,mimiben,0.0,"₩160,000 per item",2019-09-20,1999,https://play.google.com/store/apps/details?id=jp.co.mimiben.takken2019
JP,GROSS,AND,2019,6,M,139,+45,,Education,"Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC",0.0,"￥817～￥36,000/アイテム",2020-06-21,1976,https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101
JP,GROSS,AND,2019,6,M,140,-33,,Education,Toca Life: Pets,Toca Boca,￥480,,2018-07-06,1969,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
JP,GROSS,AND,2019,6,M,141,+16,,Education,エクタン ～エクストリーム英単語～,"ObjectFanatics, Ltd.",0.0,"￥320～￥1,300/アイテム",2017-03-13,1952,https://play.google.com/store/apps/details?id=com.objectfanatics.ekutan
JP,GROSS,AND,2019,6,M,142,+20,,Education,リスニング対策360問 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,1942,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening
JP,GROSS,AND,2019,6,M,143,+44,,Education,アメリカ英語を無料で学習 🇺🇸,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-06-26,1938,https://play.google.com/store/apps/details?id=com.atistudios.italk.us
JP,GROSS,AND,2019,6,M,144,+46,,Education,英会話アプリ「ネイティブ1000人と作った英会話〜日常英会話編〜」,Yasunori Numakoshi,"￥1,600",,2019-10-09,1936,https://play.google.com/store/apps/details?id=com.app.superfriendly.daily
JP,GROSS,AND,2019,6,M,145,-5,,Education,倒して覚える英単語,takaya nagahama,0.0,￥500/アイテム,2020-05-24,1896,https://play.google.com/store/apps/details?id=com.leone.ensaga
JP,GROSS,AND,2019,6,M,146,+98,,Education,運行管理者試験 (貨物)「30日合格プログラム」,ReCorrect Inc.,"￥1,800",,2019-10-19,1892,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.unkou_kamotsu
