"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"156","-26","Education","最短合格！世界遺産検定２級","資格キラー","￥700","","2019-08-19","1487","https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage2"
"157","+461","Education","暗記アプリ[電験三種：機械]","Moving","￥346","","2014-10-19","1457","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.denken3memokikaineo"
"158","+186","Education","英検®2級予想問題ドリル - リスニング・英作文も収録","StudySwitch, Inc.","￥840","","2018-05-08","1437","https://play.google.com/store/apps/details?id=jp.co.studyswitch.drilleikeng2"
"159","+52","Education","分数マンモス2","Ululab","￥450","","2018-09-28","1435","https://play.google.com/store/apps/details?id=com.ululab.SliceFractions2"
"160","+60","Education","日商PC検定試験2級知識科目データ活用（富士通エフオーエム）","㈱富士通パーソナルズ","￥220","","2019-06-05","1420","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP001G"
"161","+45","Education","第3種冷凍機械責任者試験問題集　りすさんシリーズ","K.Joker","￥320","","2019-10-22","1415","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.reitou3"
"162","-23","Education","ウナ先生の危険物乙4類","team_egg","￥400","","2019-02-12","1409","https://play.google.com/store/apps/details?id=jp.co.teamegg.otsu4"
"163","+21","Education","小学生手書き漢字ドリルDX - はんぷく学習シリーズ","学校ネット株式会社","￥720","","2019-03-13","1389","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanjidx"
"164","+418","Education","情報処理　ネットワークスペシャリスト","資格合格","￥700","","2019-01-01","1384","https://play.google.com/store/apps/details?id=com.jyouhousyorinw.englishstudy"
"165","+81","Education","電気工事施工管理技士　2級","資格 合格","￥700","","2020-05-10","1376","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujiskouni.englishstudy"
"166","+50","Education","スキマ時間で合格！銀行業務検定法務３級","Tactware","￥350","","2018-11-13","1362","https://play.google.com/store/apps/details?id=jp.tactware.app.ginkohoumulevel3"
"167","-14","Education","技術士試験　建設部門","資格 合格","￥700","","2019-09-13","1356","https://play.google.com/store/apps/details?id=com.jyouhousyorigijyutukyu.englishstudy"
"168","+15","Education","HiEdu Scientific Calculator Pro","HiEdu Team","￥190","","2020-05-11","1303","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"169","+33","Education","火薬類取扱保安責任者・火薬類製造保安試験","資格 合格","￥700","","2019-09-14","1299","https://play.google.com/store/apps/details?id=com.jyouhousyorikayakuruiseizou.englishstudy"
"170","+17","Education","図形計算機 ～三角関数や公式がわからなくても大丈夫～","Yoshiaki","￥260","","2019-01-14","1278","https://play.google.com/store/apps/details?id=com.easelabs.software.DiagramCalculator"
"171","+259","Education","ひらがなおぼえよう(幼児向け)","Fantamstick, Ltd.","￥240","","2015-08-26","1274","https://play.google.com/store/apps/details?id=jp.fantamstick.kidshiragana"
"172","+143","Education","Stellarium Mobile PLUS - スターマップ","Noctua Software","￥1,120","","2020-07-12","1269","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"173","-14","Education","最短合格！世界遺産検定３級","資格キラー","￥400","","2019-08-19","1268","https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage3"
"174","-26","Education","街野植物図鑑　1100種版","有限会社　グリーンシステム","￥500","","2019-09-13","1255","https://play.google.com/store/apps/details?id=com.jpflora"
"175","-1","Education","キクタン [Advanced] 6000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","1247","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_advanced6000"
"176","+69","Education","巨虫図鑑","BoyCraft","￥500","","2016-04-08","1239","https://play.google.com/store/apps/details?id=air.incectdatavol2"
"177","+641","Education","普通車運転免許 学科試験 問題集","アンドロイド　プラス　工房","￥99","","2017-05-07","1238","https://play.google.com/store/apps/details?id=license.questions"
"178","+14","Education","世界アトラスと世界地図 MxGeo Pro","HPB Labs","￥187","","2020-07-08","1217","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"179","new","Education","国内旅行業務取扱管理者試験「30日合格プログラム」","ReCorrect Inc.","￥1,800","","2019-08-27","1209","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.ryokou_kokunai"
"180","-93","Education","マンガで民法判例がわかーる。＜買切版＞","工房シバキヨ","￥1,450","","2019-02-04","1202","https://play.google.com/store/apps/details?id=com.sibakiyo_minpo"
"181","-80","Education","mikan 世界史","mikan Co., Ltd.","￥600","","2018-04-09","1202","https://play.google.com/store/apps/details?id=link.mikan.world_history"
"182","+245","Education","Sago Mini Airport","Sago Mini","￥480","","2019-07-16","1196","https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay"
"183","+120","Education","電験三種〔法規〕過去問題","Moving","￥162","","2014-11-10","1192","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.denken3houki"
"184","-70","Education","キクタン TOEIC® Test Score 800 (発音練習機能つき) ～聞いて覚える英単語～","PlaySquare Inc.","￥1,200","￥610～￥1,020/アイテム","2019-01-09","1187","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic800"
"185","-63","Education","パブロフ行政書士1問1答2020年版","willsi Co., Ltd.","￥600","","2020-05-05","1180","https://play.google.com/store/apps/details?id=com.pubrof.pubrofgyosei1q1a"
"186","+17","Education","計量士国家試験","資格 合格","￥700","","2020-05-10","1167","https://play.google.com/store/apps/details?id=com.jyouhousyorikeiryoushi.englishstudy"
"187","+7","Education","危険物乙1類問題集　りすさんシリーズ","K.Joker","￥300","","2020-05-08","1153","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance1"
"188","+472","Education","Mondly VR: VR で言語学習","ATi Studios","￥390","","2019-03-28","1131","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vr.languages"
"189","-12","Education","はらぺこあおむしと仲間たち：遊ぼうよ！３Dポップアップ絵本","StoryToys","￥480","￥100～￥302/アイテム","2015-06-15","1131","https://play.google.com/store/apps/details?id=com.storytoys.hungrycaterpillar.book1.paid.android.googleplay"
"190","-15","Education","【声優ボイスアプリ】声優方言講座 堀川りょう大阪弁編","（株）IAM","￥100","","2019-10-16","1118","https://play.google.com/store/apps/details?id=com.iam.osakaben"
"191","+129","Education","トッカ・ネイチャー (Toca Nature)","Toca Boca","￥480","","2019-09-19","1112","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"192","+165","Education","第二種作業環境測定士","資格合格","￥700","","2020-05-10","1108","https://play.google.com/store/apps/details?id=com.jyouhousyorisagyoukankyousokuteini.englishstudy"
"193","+97","Education","電気通信術 - 無線試験、通信士試験、欧文送話、欧文受話","nazunasoft","￥99","","2017-01-24","1102","https://play.google.com/store/apps/details?id=com.nazunasoft.denkitsusin2"
"194","+68","Education","学研の頭脳開発　「ちえのおけいこ４」","Gakken Plus  Co.,Ltd","￥600","","2014-12-10","1075","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie4"
"195","+163","Education","ばいじん・粉じん特論2017","YAKU-TIK","￥150","","2017-03-27","1068","https://play.google.com/store/apps/details?id=com.yakutik.y2017baifunjin"
"196","+18","Education","ワインの白地図","ワインの白地図","￥1,200","","2016-04-20","1066","https://play.google.com/store/apps/details?id=com.www.karin.website.sommelier"
"197","-25","Education","数学ナビ","MathContext","￥360","","2015-06-30","1065","https://play.google.com/store/apps/details?id=mathcontext.mathnavijp"
"198","+99","Education","LPIC レベル1 試験対策","2Run","￥300","","2018-02-23","1063","https://play.google.com/store/apps/details?id=com.dstudy.lpic.level1.ver001"
"199","-96","Education","C4droid - C/C++ compiler & IDE","n0n3m4","￥430","","2019-07-24","1052","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"200","+63","Education","声優養成テキスト（アクセント編）","（株）IAM","￥1,500","","2019-10-16","1042","https://play.google.com/store/apps/details?id=tv.iam.accent"
