"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"157","-48","Education","最短合格！世界遺産検定３級","資格キラー","￥300","","2019-08-19","1403","https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage3"
"158","+13","Education","一級建築士","資格 合格","￥700","","2019-09-14","1403","https://play.google.com/store/apps/details?id=com.jyouhousyoriikkyukentikushi.englishstudy"
"159","+11","Education","電気工事施工管理技士　１級","資格 合格","￥700","","2020-05-10","1381","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy"
"160","+32","Education","トッカ・ミニ (Toca Mini)","Toca Boca","￥480","","2019-09-19","1377","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"161","-49","Education","ユメタン１ ～センター試験レベル～（アルク）","ALC PRESS INC.","￥700","","2014-03-18","1374","https://play.google.com/store/apps/details?id=com.ovumsoft.pwyumetan1"
"162","+24","Education","税理士試験理論Myノート財務諸表論31年度版","nsmana","￥1,080","","2018-09-09","1368","https://play.google.com/store/apps/details?id=nsmana.zeirisi.zaihyo.h31"
"163","-3","Education","マンション維持修繕技術者試験","資格 合格","￥700","","2018-03-31","1361","https://play.google.com/store/apps/details?id=com.jyouhousyorimansyonigi2.englishstudy"
"164","+285","Education","システム監査技術者試験　午前Ⅱ　問題集","tokotoko359","￥100","","2019-05-22","1354","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.au24a"
"165","+96","Education","普通車運転免許 学科試験 一発合格！","アンドロイド　プラス　工房","￥198","","2019-01-22","1345","https://play.google.com/store/apps/details?id=license.model"
"166","-50","Education","ナイティナイト サーカス","Fox & Sheep","￥280","￥127/アイテム","2019-08-27","1341","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"167","-22","Education","JLPT Practice N5 - N1 Pro","Hau Nguyen Cuu","￥160","","2018-05-15","1333","https://play.google.com/store/apps/details?id=com.jlpt.grammar.kanji.vocabulary.practicepro"
"168","+101","Education","PDG PROmote 2019-2021","ForceReadiness.com","￥3,390","","2020-01-28","1314","https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote"
"169","-59","Education","日商PC検定試験2級知識科目データ活用（富士通エフオーエム）","㈱富士通パーソナルズ","￥220","","2019-06-05","1305","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP001G"
"170","+142","Education","パブロフ秘書検定３級","willsi Co., Ltd.","￥500","","2014-02-26","1301","https://play.google.com/store/apps/details?id=com.pubrof.pubrofhisho3"
"171","+3","Education","GENKI Vocab Cards","The Japan Times Publishing","￥720","","2017-08-21","1279","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"172","-18","Education","有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）","YOSHITAKA MATSUSHIMA","￥600","","2016-08-24","1268","https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry"
"173","+122","Education","分数計算機 と　筆算電卓　PRO","andrew.brusentsov","￥299","","2016-11-06","1267","https://play.google.com/store/apps/details?id=andrei.brusentcov.schoolcalculator.pro"
"174","+80","Education","医療情報技師資格取得","Kensuke Kimura","￥600","","2018-12-17","1263","https://play.google.com/store/apps/details?id=jp.product.medicalexamqa"
"175","-69","Education","1日30分30日SPI","DAIWASHOBO CO.,LTD.","￥350","","2013-07-23","1255","https://play.google.com/store/apps/details?id=jp.co.daiwa.android.spi"
"176","+8","Education","ＱＣ検定４級 練習問題","Moving","￥238","","2017-07-05","1252","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.quizqc4"
"177","+109","Education","図形計算機 ～三角関数や公式がわからなくても大丈夫～","Yoshiaki","￥260","","2019-01-14","1243","https://play.google.com/store/apps/details?id=com.easelabs.software.DiagramCalculator"
"178","+31","Education","【声優ボイスアプリ】声優方言講座 堀川りょう大阪弁編","（株）IAM","￥100","","2019-10-16","1227","https://play.google.com/store/apps/details?id=com.iam.osakaben"
"179","+14","Education","つくろう！恐竜大図鑑～第一章 古代の覇王編～フル版","BoyCraft","￥399","","2020-07-06","1214","https://play.google.com/store/apps/details?id=air.boycraft.dino01full"
"180","+30","Education","危険物乙1類問題集　りすさんシリーズ","K.Joker","￥300","","2020-05-08","1209","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance1"
"181","new","Education","ボイラー整備士問題集　りすさんシリーズ","K.Joker","￥310","","2018-09-27","1206","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.boilers"
"182","new","Education","2級FP過去問解説集Plus","fpfuri","￥300","","2019-07-15","1190","https://play.google.com/store/apps/details?id=com.fpfuri.fp2adfree"
"183","+335","Education","韓国語学習と勉強 - ゲームで単語を学ぶ プロ","LuvLingua","￥599","","2020-06-03","1190","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnkoreanquick"
"184","-44","Education","どこトレ 内管","どこトレ","￥400","","2017-12-26","1183","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.naibu"
"185","+80","Education","危険物乙5類問題集　りすさんシリーズ","K.Joker","￥300","","2018-09-19","1178","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance5"
"186","-29","Education","ジーニアス英単語2200★ジーニアス英和辞典から英単語帳誕生","BIGLOBE Inc.","￥600","","2019-04-25","1167","https://play.google.com/store/apps/details?id=jp.ne.biglobe.genius2200"
"187","+166","Education","今年こそ行政書士！試験にデル判例","InPeria","￥2,000","","2017-03-11","1157","https://play.google.com/store/apps/details?id=jp.co.kpprint.beesmart2.beesmartviewer.jiyukokuminsya.delltestcase2012"
"188","-8","Education","関数電卓 - 科学用グラフ関数電卓 Mathlab PRO","Mathlab Apps, LLC","￥880","","2018-03-31","1135","https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu"
"189","+206","Education","知的財産管理技能検定　2級","資格 合格","￥700","","2019-06-10","1114","https://play.google.com/store/apps/details?id=com.jyouhousyorititekini.englishstudy"
"190","-57","Education","mikan MAX2400","mikan Co., Ltd.","￥720","","2017-05-13","1090","https://play.google.com/store/apps/details?id=link.mikan.max_2400"
"191","+635","Education","Toca Cars","Toca Boca","￥480","","2017-09-19","1078","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"192","new","Education","ラジリンガル","yushun","￥1,200","","2020-03-31","1067","https://play.google.com/store/apps/details?id=me.yushun.radilingual"
"193","-95","Education","数学の王者ジュニア","Oddrobo Software AB","￥390","","2019-08-22","1065","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"194","+652","Education","プロジェクトマネージャ試験　午前Ⅱ 問題集","tokotoko359","￥100","","2019-06-01","1061","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.pm23a"
"195","+153","Education","情報処理 データベース","資格合格","￥700","","2019-01-01","1059","https://play.google.com/store/apps/details?id=com.jyouhousyoridb2.englishstudy"
"196","+43","Education","キクタン [Super] 12000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥1,200","￥610～￥1,020/アイテム","2019-01-09","1023","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_super12000"
"197","-44","Education","トッカ・ネイチャー (Toca Nature)","Toca Boca","￥480","","2019-09-19","1010","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"198","+561","Education","電気通信主任技術者　伝送交換主任技術者試験","資格 合格","￥700","","2019-09-13","1008","https://play.google.com/store/apps/details?id=com.jyouhousyoridentudenso.englishstudy"
"199","-82","Education","学研の頭脳開発　「ちえのおけいこ４」","Gakken Plus  Co.,Ltd","￥600","","2014-12-10","1001","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie4"
"200","+465","Education","COSMIC WATCH: Time and Space","Celestial Dynamics Ltd","￥330","","2018-06-05","997","https://play.google.com/store/apps/details?id=com.cosmic_watch.cosmicwatch"
