"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","-91","Travel & Local","All Motorhome Parkings Lite - Campercontact","Nederlandse Kampeerauto Club","0.0","₩999 - ₩12,000 per item","2019-06-21","1167","https://play.google.com/store/apps/details?id=nl.nkc.camperplaats"
"147","new","Travel & Local","Alhambra & Generalife Granada","MUSMon.com","₩3,161","","2013-10-02","1165","https://play.google.com/store/apps/details?id=com.musmon.Alhambra"
"148","-8","Travel & Local","여행 준비물 체크리스트 - PackKing (팩킹)","PackKing Travel Apps","0.0","항목당 ₩3,999","2020-06-08","1160","https://play.google.com/store/apps/details?id=com.adotis.packking"
"149","new","Travel & Local","거리 살고 있다 파노라마 세계 지도 - GPS 노선 토지 경계 설정자","GO Travel Maps Tech","0.0","₩3,200 per item","2018-12-17","1149","https://play.google.com/store/apps/details?id=com.gotravelmapstech.street.live.panorama.world.map.gps.route.locator"
"150","-59","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","항목당 ₩1,958 - ₩15,000","2020-06-09","1131","https://play.google.com/store/apps/details?id=net.osmand"
"151","new","Travel & Local","Chiang Mai Travel Guide & Maps","Happytrips.com - Times Internet Limited","0.0","₩3,300 per item","2018-04-11","1084","https://play.google.com/store/apps/details?id=com.til.chiang_mai_guide"
"152","new","Travel & Local","Saipan island offline map","AYE Ltd.","₩3,400","","2019-10-09","1077","https://play.google.com/store/apps/details?id=eu.chimap.chimapsaipan"
"153","new","Travel & Local","Colosseum & Roman Forum","ComPart Multimedia","₩1,400","","2019-03-12","1076","https://play.google.com/store/apps/details?id=com.compart.colosseum"
"154","new","Travel & Local","WiFi Finder - Free WiFi Map","Internet Speed Test, Etrality","0.0","$1.99 - $6.99 per item","2019-02-18","1076","https://play.google.com/store/apps/details?id=org.speedspot.wififinder"
"155","new","Travel & Local","point it","Graf Editions","₩3,586","","2017-10-08","1064","https://play.google.com/store/apps/details?id=com.socialbit.pointit"
"156","new","Travel & Local","Currency","Currency App LLC","0.0","항목당 ₩4,700","2020-06-01","1063","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"157","new","Travel & Local","✈ Greece Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,100 per item","2019-04-25","1055","https://play.google.com/store/apps/details?id=com.guidewithme.greece"
"158","-47","Travel & Local","Learn Thai Phrasebook","L-Lingo","0.0","₩7,203 per item","2017-02-06","1034","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_tha"
"159","new","Travel & Local","Vusiem Louvre Museum","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-03","1030","https://play.google.com/store/apps/details?id=air.com.lvr.paris.vusiem"
"160","-77","Travel & Local","세부 아노 상용 회화집 학습","L-Lingo","0.0","항목당 ₩6,924","2019-02-15","1026","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"161","new","Travel & Local","Pompeii Touch","Pompeii Touch Project","₩1,200","","2019-06-03","1023","https://play.google.com/store/apps/details?id=hb.pompeitouch"
"162","new","Travel & Local","Tripme LIVE","Merry holiday","0.0","₩1,000 - ₩100,000 per item","2019-11-15","1000","https://play.google.com/store/apps/details?id=kr.co.merryholiday.tripme"
"163","new","Travel & Local","Route Planner - MapWalker","Little Sam","₩3,300","","2018-08-03","996","https://play.google.com/store/apps/details?id=nfadev.tp.mapwalker"
"164","+2","Travel & Local","런던 지하철지도","Desoline","0.0","항목당 ₩3,000 - ₩8,000","2020-03-22","989","https://play.google.com/store/apps/details?id=com.onezoneapps.lum"
"165","-67","Travel & Local","MGRS GPS","Clever Applications LLC","₩1,087","","2013-11-10","975","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"166","new","Travel & Local","Thailand Map offline","iniCall.com","0.0","₩1,999 per item","2018-12-06","975","https://play.google.com/store/apps/details?id=com.mobomap.appid1867"
"167","new","Travel & Local","Orsay Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-06-18","968","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"168","new","Travel & Local","Chinese Trocal","Empower Tech Pte. Ltd.","₩3,700","","2019-01-29","964","https://play.google.com/store/apps/details?id=com.da.trocal.chinese"
"169","new","Travel & Local","운전 경로 찾기","VirtualMaze","0.0","항목당 ₩5,500 - ₩6,500","2018-09-16","961","https://play.google.com/store/apps/details?id=com.virtualmaze.drivingroutefinder"
"170","+13","Travel & Local","Countries Been","Daniel Knoblauch","0.0","항목당 ₩2,278","2018-04-22","959","https://play.google.com/store/apps/details?id=com.riliclabs.countriesbeen"
"171","new","Travel & Local","MAPinr-KML/KMZ/WMS/GPX/OFFLINE","XYLEM Technologies","0.0","₩999 - ₩60,891 per item","2019-01-29","952","https://play.google.com/store/apps/details?id=at.xylem.mapin"
"172","-14","Travel & Local","WiFox","foXnoMad, LLC","₩2,400","","2019-10-15","930","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"173","new","Travel & Local","Cathedral of Seville - Soviews","SOVIEWS","₩1,100","","2017-01-30","928","https://play.google.com/store/apps/details?id=es.nicer.soviews.catsevilla"
"174","-13","Tools","Translate Platinum - Online Translator","Student Media LLC","0.0","₩1,100 - ₩55,000 per item","2020-02-07","928","https://play.google.com/store/apps/details?id=com.sws.translate.subscribe"
"175","-13","Travel & Local","✈ France Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,300 per item","2019-04-29","925","https://play.google.com/store/apps/details?id=com.guidewithme.france"
"176","new","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","항목당 ₩2,329 - ₩130,000","2019-08-31","923","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"177","new","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","₩2,300","","2018-06-04","922","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"178","new","Travel & Local","Hammock Hang Calc","Codeality","₩2,310","","2018-04-28","920","https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc"
"179","-59","Travel & Local","프라이빗 타이베이 (여행가이드북)","대원씨아이(주)","₩6,900","","2016-08-09","913","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae04"
"180","new","Travel & Local","Road Weather Iceland","Háfjall ehf.","₩1,200","","2018-11-10","899","https://play.google.com/store/apps/details?id=is.hafjall.rwi"
"181","new","Travel & Local","Hong Kong Map offline","iniCall.com","0.0","₩1,999 per item","2018-12-08","897","https://play.google.com/store/apps/details?id=com.mobomap.appid81"
"182","new","Travel & Local","Beijing Map offline","iniCall.com","0.0","₩1,999 per item","2018-12-08","897","https://play.google.com/store/apps/details?id=com.mobomap.appid109"
"183","new","Travel & Local","✈ Malaysia Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,100 per item","2019-04-25","896","https://play.google.com/store/apps/details?id=com.guidewithme.malaysia"
"184","new","","","","0.0","","","888","https://play.google.com/store/apps/details?id=com.mobomap.cityguides1114"
"185","new","Travel & Local","Johor Bahru Map offline","iniCall.com","0.0","₩999 per item","2018-09-08","881","https://play.google.com/store/apps/details?id=com.mobomap.appid1281"
"186","new","Travel & Local","Altimeter & Altitude Widget","DS Software | 📡","0.0","₩2,900 per item","2020-02-11","880","https://play.google.com/store/apps/details?id=com.discipleskies.android.altimeter"
"187","new","Travel & Local","Moscow: Offline travel guide","iniCall.com","0.0","₩1,200 per item","2018-07-30","874","https://play.google.com/store/apps/details?id=com.mobomap.cityguides21"
"188","new","Travel & Local","Phrasebook Swedish","Planetinpocket","₩2,300","","2018-11-02","874","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv"
"189","new","Travel & Local","Moscow Map offline","iniCall.com","0.0","₩1,445 per item","2018-09-24","872","https://play.google.com/store/apps/details?id=com.mobomap.appid21"
"190","new","Travel & Local","iFootpath UK Circular Walking Guides with GPS Map","iFootpath - part of OneToRemember LLP","₩2,600","","2019-05-02","870","https://play.google.com/store/apps/details?id=com.footpath"
"191","-109","Travel & Local","SpeakEasy Russian ~ Phrasebook","Pocketglow","₩5,449","","2013-05-07","866","https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyrussian"
"192","new","Travel & Local","Moroccan dialect: Darija","TiloApp","₩2,600","","2017-09-27","853","https://play.google.com/store/apps/details?id=com.tiloapp.dialettomarocchinodarija"
"193","new","Travel & Local","GPX Viewer - 궤적, 경로, 지점","Vectura Games OÜ","0.0","항목당 ₩2,600","2020-07-03","850","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"194","new","Travel & Local","Laos Map offline","iniCall.com","0.0","₩1,999 per item","2018-12-06","849","https://play.google.com/store/apps/details?id=com.mobomap.appid1852"
"195","new","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","₩1,100","","2013-11-09","842","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"196","new","Travel & Local","World Clock Notification","RedMill","₩1,100","","2019-01-20","832","https://play.google.com/store/apps/details?id=uk.co.redmill.worldclocknotification"
"197","new","Travel & Local","GPX Photo search GOLD","KMI Software","₩3,800","","2020-01-25","830","https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g"
"198","new","Travel & Local","Currency - 여행국 환율, 회계, 태그","Yue","0.0","항목당 ₩4,000 - ₩40,000","2020-04-14","826","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"199","new","Travel & Local","Real English Travel","DS&T_Modern English Studio","₩1,200","","2016-11-19","813","https://play.google.com/store/apps/details?id=com.modernenglishstudio.RealEnglishTravel"
"200","new","Travel & Local","Go Brisbane","OAK Systems Enterprise","₩3,757","","2014-08-29","813","https://play.google.com/store/apps/details?id=au.com.oaksystems.gobrisbane"
