"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"142","-61","Travel & Local","Simply Learn Malay","Simya Solutions Ltd.","0.0","₩1,349 - ₩60,000 per item","2019-12-12","800","https://play.google.com/store/apps/details?id=simply.learn.malay"
"143","-23","Travel & Local","Phrasebook Thai","Planetinpocket","₩2,300","","2018-11-02","748","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"144","-75","Travel & Local","Currency","Currency App LLC","0.0","항목당 ₩4,700","2020-06-01","646","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"145","new","Travel & Local","SkyGuru. Your inflight guide","SkyGuru Inc.","0.0","₩1,000 - ₩24,000 per item","2019-08-07","606","https://play.google.com/store/apps/details?id=com.taktiklabs.skyguru.lite"
"146","-58","Travel & Local","Portuguese Way PREMIUM","Peregrino Online","₩3,900","","2020-02-25","577","https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues"
"147","-46","Travel & Local","SmartGuide - Travel Audio Guide & Offline Maps","SmartGuide s.r.o.","0.0","₩5,500 - ₩12,000 per item","2020-03-05","526","https://play.google.com/store/apps/details?id=org.smart_guide.smartguide.T_00007"
"148","new","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","₩5,500","","2020-06-18","512","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"149","-62","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","₩4,700 per item","2020-03-06","500","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"150","new","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","항목당 ₩2,329 - ₩130,000","2019-08-31","477","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"151","new","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","항목당 ₩2,400 - ₩65,000","2020-05-25","476","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"152","new","Travel & Local","Learn German from scratch full","Fastlingo","₩4,500","","2020-03-03","454","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"153","new","Travel & Local","SPEAK MALAY - Learn Malay","An Thai","0.0","$2.49 per item","2019-10-06","444","https://play.google.com/store/apps/details?id=anthai.speak.malay"
"154","new","Travel & Local","French Way PREMIUM","Peregrino Online","₩3,900","","2019-06-11","434","https://play.google.com/store/apps/details?id=com.independentrip.caminofrances"
"155","new","Travel & Local","Prague Guide & Tours","Tourblink","0.0","$3.49 per item","2019-06-18","426","https://play.google.com/store/apps/details?id=com.tourblink.prague"
"156","new","Travel & Local","인도네시아어 회화집","Planetinpocket","₩2,300","","2018-11-02","426","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id"
"157","-55","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","₩5,500","","2019-07-29","416","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"158","new","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","408","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
"159","new","Travel & Local","WiFox","foXnoMad, LLC","₩2,500","","2019-10-15","400","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"160","new","Travel & Local","Swiss alpine passes status","Arillo GmbH","₩3,300","","2017-10-17","334","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"161","new","Travel & Local","GPX Viewer - 궤적, 경로, 지점","Vectura Games OÜ","0.0","항목당 ₩2,600","2020-07-03","328","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"162","new","Travel & Local","Musee d'Orsay Full Edition","Vusiem Tour Guides Ltd","₩2,499","","2019-10-05","322","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack"
