"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"133","new","Travel & Local","노르웨이어 Trocal - 여행 관용구","Empower Tech Pte. Ltd.","₩3,700","","2019-02-19","1211","https://play.google.com/store/apps/details?id=com.da.trocal.norwegian"
"134","new","Travel & Local","Location History","LocationHistory","0.0","항목당 ₩1,200","2018-01-31","1188","https://play.google.com/store/apps/details?id=com.homedev.locationhistory"
"135","new","Travel & Local","그리스어 Trocal - 여행 관용구","Empower Tech Pte. Ltd.","₩3,700","","2019-02-11","1186","https://play.google.com/store/apps/details?id=com.da.trocal.greek"
"136","new","Travel & Local","트레져니","엔티콘(주)","0.0","항목당 ₩1,200 - ₩99,000","2020-04-03","1155","https://play.google.com/store/apps/details?id=co.ntcon.treasurney"
"137","-120","Sports","그랜드 택시 시뮬레이터 : 현대 택시 게임 2020","Gaming Legends - Free Racing & Trending Games","0.0","항목당 ₩12,000 - ₩42,000","2020-07-03","1112","https://play.google.com/store/apps/details?id=com.gaminglegends.taxigame.taxisimulator.grand.car.driving2020"
"138","new","Travel & Local","바로쓰는 회화 (14개국어)","TIME SPACE SYSTEM Co., Ltd.","0.0","항목당 ₩16,000 - ₩19,900","2020-02-06","1072","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"139","-64","Travel & Local","Airplane Flight Adventure 2019","Gig Big Games","0.0","항목당 ₩1,200 - ₩38,000","2020-01-24","1000","https://play.google.com/store/apps/details?id=com.gb.airplanesimulator.racinggames.fastspeedjet"
"140","-29","Travel & Local","버기 자동차 변형 로봇 슈팅 : 로봇 게임","Panda Gamerz Studios","0.0","항목당 ₩4,800 - ₩24,000","2020-04-11","969","https://play.google.com/store/apps/details?id=com.incredible.monster.transform.robot.hero.citybattle.robot.games"
"141","-79","Travel & Local","FlightAware 항공편 추적기","FlightAware","0.0","항목당 ₩3,099","2020-06-01","918","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"142","-61","Travel & Local","Offroad Police Transporter Truck 2019","Million Apps 12","0.0","항목당 ₩8,500 - ₩120,000","2020-05-28","870","https://play.google.com/store/apps/details?id=com.real.police.cop.car.transporter.truck.cargo.game"
"143","new","Travel & Local","세계 시계 위젯 +","Lai Jia Jing","₩2,500","","2020-06-05","827","https://play.google.com/store/apps/details?id=developer.laijiajing.worldclockwidgetupgrade"
"144","-51","Travel & Local","가볍게 배우는 중국어","Simya Solutions Ltd.","0.0","항목당 ₩1,299 - ₩65,000","2020-05-18","714","https://play.google.com/store/apps/details?id=simply.learn.chinese"
"145","-76","Travel & Local","Offroad Transporter Car Trailer Parking Drive","Stallion Games","0.0","항목당 ₩1,200 - ₩75,000","2020-06-19","476","https://play.google.com/store/apps/details?id=com.sg.car.driving.racing.parking.hilldrive"
"146","-29","Travel & Local","911 헬리콥터 나는 구출 시티 모의 실험 장치","GameFit","0.0","항목당 ₩2,500 - ₩6,000","2020-04-02","466","https://play.google.com/store/apps/details?id=com.gf.flyinghelicopter.rescuemission.helicopterrescue"
