Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,IOS,2019,3,M,56,+71,,Travel,Travalloon (여행 필수앱),iPortfolio Inc.,0.0,"필리핀 100배 즐기기 : ￦9,900 / 저가항공 컨설팅북 : ￦5,900 / 기차여행 컨설팅북 : ￦5,900",2019-10-17,6481,https://itunes.apple.com/KR/app/id878427205
KR,GROSS,IOS,2019,3,M,57,+74,,Travel,글로벌 통역기 [10개국어],"TIME SPACE SYSTEM Co.,Ltd",0.0,"글로벌 통역기 풀버전 : ￦19,000 / 글로벌 통역기 풀버전(세일) : ￦15,000",2014-04-10,6478,https://itunes.apple.com/KR/app/id833155315
KR,GROSS,IOS,2019,3,M,58,-1,,Travel,GNIB Notifications,Ricardo Dantas Goncalves,"￦1,200",,2019-10-05,6459,https://itunes.apple.com/KR/app/id1313280347
KR,GROSS,IOS,2019,3,M,59,+41,,Travel,PackPoint Premium - 여행 자원,Wawwo,"￦3,900",,2015-01-06,6439,https://itunes.apple.com/KR/app/id953333522
KR,GROSS,IOS,2019,3,M,60,-52,,Travel,crewCONNECT,MCC bvba,0.0,,2018-10-12,6391,https://itunes.apple.com/KR/app/id1023212143
KR,GROSS,IOS,2019,3,M,61,+63,,Travel,Mark O`Travel: 여행지도. 어디 계셨습니까?,Sergei Shpygar,0.0,"Traveler Pro : ￦8,900 / 한국지도 : ￦1,200 / 중국지도 : ￦1,200",2014-04-29,6225,https://itunes.apple.com/KR/app/id866778149
KR,GROSS,IOS,2019,3,M,62,new,,Travel,Gwangju Offline Map and Travel Trip Guide,OFFLINE MAP TRIP GUIDE LTD,0.0,"프로페셔널 버전 : ￦7,500",,6153,https://itunes.apple.com/KR/app/id1179784670
KR,GROSS,IOS,2019,3,M,63,+129,,Travel,Flight Simulator,"Soft Applications, LLC","￦2,500",,2019-06-26,6052,https://itunes.apple.com/KR/app/id1146329517
KR,GROSS,IOS,2019,3,M,64,+74,,Travel,환율계산기+,monkeyLabs Inc.,0.0,"모든 기능 : ￦3,900",2014-05-06,5758,https://itunes.apple.com/KR/app/id844099556
KR,GROSS,IOS,2019,3,M,65,+150,,Travel,이탈리아어 상용 회화집 - 쉬운 이탈리아 여행,Smart Language Apps Limited,0.0,"정식 버전 : ￦5,900",2013-06-18,5541,https://itunes.apple.com/KR/app/id661032688
KR,GROSS,IOS,2019,3,M,66,+11,,Travel,Inquire by Tamper,Tamper,"￦1,200",,2015-12-07,5507,https://itunes.apple.com/KR/app/id1045268097
KR,GROSS,IOS,2019,3,M,67,-51,,Travel,세계의 안개 (Fog of World),Ollix,"￦15,000",,2012-09-18,5384,https://itunes.apple.com/KR/app/id505367096
KR,GROSS,IOS,2019,3,M,68,+129,,Travel,베니스 가이드,Exact REAL,0.0,"Basic Version : ￦12,000 / Professional Version : ￦25,000",2014-05-29,5348,https://itunes.apple.com/KR/app/id379221491
KR,GROSS,IOS,2019,3,M,69,+2,,Travel,LOUIS VUITTON CITY GUIDE,Louis Vuitton Editeur SAS,0.0,"Tokyo : ￦11,000 / Paris : 0",2015-11-04,5244,https://itunes.apple.com/KR/app/id1014618396
KR,GROSS,IOS,2019,3,M,70,-5,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,"￦5,900","PRO Version with VPN : ￦22,000",2012-07-26,5170,https://itunes.apple.com/KR/app/id543032054
KR,GROSS,IOS,2019,3,M,71,+11,,Travel,오프라인지도 유럽,Play Around Code App and Map,0.0,"전문가 버전 : ￦18,000 / 프로 버전 : ￦55,000",2018-08-19,5156,https://itunes.apple.com/KR/app/id1243508622
KR,GROSS,IOS,2019,3,M,72,new,,Travel,Learn Cantonese phrasebook for Travel in Hong Kong and Macau,Codegent,0.0,"Learn Cantonese PRO : ￦5,900",2016-06-21,5000,https://itunes.apple.com/KR/app/id631927508
KR,GROSS,IOS,2019,3,M,73,+86,,Travel,Camino Assist pilgrim Santiago,TDINET APPS,0.0,,2016-05-25,4928,https://itunes.apple.com/KR/app/id1089582603
