"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","new","Travel & Local","Offline Map Cambodia","Applantation","₩3,431","","2019-07-27","1209","https://play.google.com/store/apps/details?id=com.applantation.android.maps.cambodia"
"147","-57","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","1200","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"148","-27","Travel & Local","주머니속의 여행 회화 몽골어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1154","https://play.google.com/store/apps/details?id=com.daol.travelmg"
"149","new","Travel & Local","Musee d'Orsay Full Edition","Vusiem Tour Guides Ltd","₩3,000","","2019-10-05","1151","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack"
"150","new","Travel & Local","Location History Viewer","Georg Friedrich","0.0","₩1,500 per item","2019-01-13","1149","https://play.google.com/store/apps/details?id=thermcam.georg.locationhistoryviewer"
"151","new","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","1123","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"152","new","Travel & Local","Simply Learn Hindi","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","1115","https://play.google.com/store/apps/details?id=simply.learn.hindi"
"153","+20","Travel & Local","Learn Arabic Pro","Codegent","₩4,700","","2019-09-22","1109","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.arabicpro"
"154","-3","Travel & Local","Phrasebook Turkish","Planetinpocket","₩2,300","","2018-11-02","1108","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.tr"
"155","-5","Travel & Local","山と高原地図ホーダイ","株式会社昭文社","0.0","항목당 ₩3,700 - ₩3,800","2020-06-09","1092","https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai"
"156","new","Travel & Local","SkyGuru. Your inflight guide","SkyGuru Inc.","0.0","₩1,000 - ₩24,000 per item","2019-08-07","1091","https://play.google.com/store/apps/details?id=com.taktiklabs.skyguru.lite"
"157","new","Travel & Local","지리산 3D","seungho.woo","₩1,000","","2019-06-25","1089","https://play.google.com/store/apps/details?id=com.maps3d_Jiri"
"158","new","Travel & Local","3D maps (지형)","seungho.woo","₩4,900","","2019-06-25","1089","https://play.google.com/store/apps/details?id=com.maps3d"
"159","new","Travel & Local","Madrid Way PREMIUM","Peregrino Online","₩3,800","","2017-08-20","1086","https://play.google.com/store/apps/details?id=com.independentrip.madridpremium"
"160","new","Travel & Local","✈ Hawaii Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,100 per item","2019-04-25","1083","https://play.google.com/store/apps/details?id=com.guidewithme.hawaii"
"161","-18","Travel & Local","WikiCamps USA","WikiCamps","0.0","항목당 ₩2,458","2020-06-29","1075","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicampsusa"
"162","-99","Travel & Local","최고의 파리 여행 plan,최고의 파리 가이드","PARIS INFO","0.0","₩1,000 per item","2019-04-17","1008","https://play.google.com/store/apps/details?id=kr.co.parisinfo.parisinfo"
"163","new","Travel & Local","iTour City Guide","itour city guide GmbH","0.0","₩1,500 - ₩5,500 per item","2018-06-26","955","https://play.google.com/store/apps/details?id=de.itour.cityguide"
"164","-19","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","₩1,100","","2013-11-09","949","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"165","new","Travel & Local","Reina Sofia Museum - Madrid","MUSMon.com","₩1,000","","2013-10-07","933","https://play.google.com/store/apps/details?id=com.musmon.carses"
"166","new","Travel & Local","뉴욕 지하철 - MTA지도 및 노선","Desoline","0.0","₩2,400 per item","2019-10-12","902","https://play.google.com/store/apps/details?id=com.onezoneapps.nyc"
"167","new","Travel & Local","AR JEJU","(주)네오인터넷","₩1,200","","2017-12-18","901","https://play.google.com/store/apps/details?id=kr.co.neo.arjeju"
"168","new","Travel & Local","운전 경로 찾기","VirtualMaze","0.0","항목당 ₩5,500 - ₩6,500","2018-09-16","899","https://play.google.com/store/apps/details?id=com.virtualmaze.drivingroutefinder"
"169","-7","Tools","Translate Platinum - Online Translator","Student Media LLC","0.0","₩1,100 - ₩55,000 per item","2020-02-07","888","https://play.google.com/store/apps/details?id=com.sws.translate.subscribe"
"170","new","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","875","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
"171","+4","Travel & Local","Phrasebook Portuguese","Planetinpocket","₩2,300","","2018-11-02","864","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.pt"
"172","-90","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","₩5,500","","2020-06-18","817","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"173","-5","Travel & Local","Spotted by Locals - 80+ city guides by real locals","Spotted by Locals","0.0","₩1,300 - ₩5,000 per item","2019-11-02","802","https://play.google.com/store/apps/details?id=com.spottedbylocals.guide"
"174","new","Travel & Local","French Way PREMIUM","Peregrino Online","₩3,900","","2019-06-11","733","https://play.google.com/store/apps/details?id=com.independentrip.caminofrances"
"175","-89","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","₩4,700 per item","2020-03-06","680","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"176","new","Travel & Local","Webcams","EarthCam, Inc.","0.0","항목당 ₩1,019 - ₩6,500","2020-01-24","645","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"177","-76","Travel & Local","Silver Way PREMIUM","Peregrino Online","₩4,300","","2020-02-22","567","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"178","new","Travel & Local","Cathedral-Mosque of Córdoba - Soviews","SOVIEWS","₩1,000","","2017-01-06","564","https://play.google.com/store/apps/details?id=es.imagenmas.soviews.catcordoba"
"179","-52","Travel & Local","TripCase – 여행 도우미","Sabre Traveler Solutions","0.0","항목당 ₩6,500 - ₩7,000","2020-04-16","476","https://play.google.com/store/apps/details?id=com.sabre.tripcase.android"
"180","new","Travel & Local","MyMalta – Malta travel guide offline","TravelCroco","0.0","₩1,200 per item","2018-10-02","429","https://play.google.com/store/apps/details?id=guide.mymalta.mymalta"
"181","new","Travel & Local","중국어 번역 | 중국어 - 한국어 번역 | 한국어 사전 | 중국어 - 한국어 번역","hhll tools","0.0","항목당 ₩2,600","2020-06-27","318","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
