"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"143","new","Travel & Local","NomadWallet - Travel Expense Tracker","Minho Ko","0.0","항목당 ₩4,800","2020-02-13","632","https://play.google.com/store/apps/details?id=com.nomadwallet"
"144","-36","Travel & Local","Silver Way PREMIUM","Peregrino Online","₩3,900","","2020-02-22","612","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"145","new","Travel & Local","English Way PREMIUM","Peregrino Online","₩3,900","","2019-06-11","606","https://play.google.com/store/apps/details?id=com.independentrip.inglespremium"
"146","-90","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","₩4,700 per item","2020-03-06","600","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"147","new","Travel & Local","Gardens of Versailles Guide Tours","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","600","https://play.google.com/store/apps/details?id=com.tourblink.versailles"
"148","-42","Travel & Local","Countries Been","Daniel Knoblauch","0.0","항목당 ₩2,278","2018-04-22","600","https://play.google.com/store/apps/details?id=com.riliclabs.countriesbeen"
"149","-12","Travel & Local","Trailblazer Walking Guides","AtlasGuides","0.0","₩5,900 - ₩33,000 per item","2019-05-12","588","https://play.google.com/store/apps/details?id=com.highsierraattitude.trailblazer"
"150","+27","Travel & Local","✈ California Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,100 per item","2019-04-25","577","https://play.google.com/store/apps/details?id=com.guidewithme.california"
"151","new","Travel & Local","Mint T Bag (Travel checklist)","SOFTSEED Inc.","₩1,100","","2017-03-14","577","https://play.google.com/store/apps/details?id=com.softseed.minttbag"
"152","new","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","항목당 ₩2,329 - ₩130,000","2019-08-31","570","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"153","new","Travel & Local","최고의 파리 여행 plan,최고의 파리 가이드","PARIS INFO","0.0","₩1,000 per item","2019-04-17","567","https://play.google.com/store/apps/details?id=kr.co.parisinfo.parisinfo"
"154","-97","Travel & Local","세부 아노 상용 회화집 학습","L-Lingo","0.0","항목당 ₩6,924","2019-02-15","556","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"155","-46","Travel & Local","山と高原地図ホーダイ","株式会社昭文社","0.0","항목당 ₩3,700 - ₩3,800","2020-06-09","444","https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai"
"156","+3","Travel & Local","Reina Sofia Museum - Madrid","MUSMon.com","₩1,000","","2013-10-07","358","https://play.google.com/store/apps/details?id=com.musmon.carses"
"157","new","Travel & Local","Musee d'Orsay Full Edition","Vusiem Tour Guides Ltd","₩2,499","","2019-10-05","338","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack"
"158","-5","Travel & Local","Paris Museums: Orsay Guide","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","334","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem"
"159","+29","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","₩2,400","","2016-06-27","328","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"160","new","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","₩1,200","","2018-06-13","304","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"161","-32","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","298","https://play.google.com/store/apps/details?id=com.polyclock"
"162","new","Travel & Local","Japanese Food Dictionary","steve.turtle","₩1,000","","2015-11-10","294","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
