Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,1,M,35,-16,,Travel & Local,핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부,HOTSGO,0.0,"항목당 ₩3,900 - ₩5,900",2020-06-11,8921,https://play.google.com/store/apps/details?id=com.hotsgo.plan
KR,GROSS,AND,2019,1,M,36,-6,,Travel & Local,Simply Learn Cambodian,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-12-12,7823,https://play.google.com/store/apps/details?id=simply.learn.khmer
KR,GROSS,AND,2019,1,M,37,-,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"₩12,000",,2019-04-05,7526,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
KR,GROSS,AND,2019,1,M,38,-13,,Travel & Local,가볍게 배우는 몽골어,Simya Solutions Ltd.,0.0,"항목당 ₩1,200 - ₩65,000",2020-05-18,7187,https://play.google.com/store/apps/details?id=simply.learn.mongolian
KR,GROSS,AND,2019,1,M,39,-8,,Travel & Local,환율 계산기 플러스 무료,"Digitalchemy, LLC",0.0,"항목당 ₩1,300 - ₩19,000",2020-05-27,7128,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
KR,GROSS,AND,2019,1,M,40,new,,Travel & Local,SNAPP Guides,SnappGuides,0.0,$3.49 - $14.99 per item,2018-11-15,6565,https://play.google.com/store/apps/details?id=co.snappguides.android
KR,GROSS,AND,2019,1,M,41,+26,,Travel & Local,Translate Voice(translator) Pro,HawsoftMob Inc.,"₩5,500",,2019-07-29,6281,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
KR,GROSS,AND,2019,1,M,42,new,,Travel & Local,가볍게 배우는 관둥어,Simya Solutions Ltd.,0.0,"항목당 ₩1,300 - ₩65,000",2020-05-18,6247,https://play.google.com/store/apps/details?id=simply.learn.cantonese
KR,GROSS,AND,2019,1,M,43,new,,Travel & Local,Simply Learn Urdu,Simya Solutions Ltd.,0.0,"₩1,300 - ₩65,000 per item",2019-12-12,5921,https://play.google.com/store/apps/details?id=simply.learn.urdu
KR,GROSS,AND,2019,1,M,44,+26,,Travel & Local,Live GO Map 2020 for Poke Radar,iGameTouch Studio,0.0,"항목당 ₩11,000 - ₩33,000",2020-06-11,5798,https://play.google.com/store/apps/details?id=com.nineteen.pokeradar
KR,GROSS,AND,2019,1,M,45,-32,,Travel & Local,City Maps 2Go Pro 오프라인 지도,Ulmon GmbH,"₩10,000","항목당 ₩14,000 - ₩28,000",2020-04-10,5684,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
KR,GROSS,AND,2019,1,M,46,-,,Travel & Local,PeakFinder,Fabio Soldati,"₩5,500",,2020-03-03,5630,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
KR,GROSS,AND,2019,1,M,47,+18,,Travel & Local,바로쓰는 회화 (14개국어),"TIME SPACE SYSTEM Co., Ltd.",0.0,"항목당 ₩16,000 - ₩19,900",2020-02-06,5616,https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main
KR,GROSS,AND,2019,1,M,48,-20,,Travel & Local,TABACCOmapp,Tabacco Editrice,0.0,"항목당 ₩1,100 - ₩4,600",2020-04-06,5432,https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp
KR,GROSS,AND,2019,1,M,49,+1,,Travel & Local,정확한 고도계,AR Labs,0.0,"항목당 ₩1,900",2020-06-05,5370,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
KR,GROSS,AND,2019,1,M,50,-17,,Travel & Local,RadarBox - 실시간 비행경로 확인 & 항공편 검색,AirNav Systems LLC,0.0,"항목당 ₩2,900 - ₩450,000",2020-06-24,5270,https://play.google.com/store/apps/details?id=com.airnav.radarbox
KR,GROSS,AND,2019,1,M,51,-19,,Travel & Local,음성 번역 (번역기),HawsoftMob Inc.,0.0,"항목당 ₩1,100 - ₩5,500",2020-01-21,5234,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans
KR,GROSS,AND,2019,1,M,52,+66,,Travel & Local,PackPoint 여행 준비물 도우미,Wawwo,0.0,"항목당 ₩3,600",2020-03-17,5213,https://play.google.com/store/apps/details?id=com.YRH.PackPoint
KR,GROSS,AND,2019,1,M,53,-4,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,"₩7,500","항목당 ₩2,932",2020-05-20,5170,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
KR,GROSS,AND,2019,1,M,54,new,,Travel & Local,Voice Translate,Stenomatic.ai,0.0,"항목당 ₩1,400 - ₩42,000",2019-02-04,5014,https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate
KR,GROSS,AND,2019,1,M,55,new,,Travel & Local,AwardWallet: Track Rewards,AwardWallet LLC,0.0,"항목당 ₩1,200 - ₩34,000",2020-06-04,4953,https://play.google.com/store/apps/details?id=com.itlogy.awardwallet
KR,GROSS,AND,2019,1,M,56,-5,,Travel & Local,Phrasebook Thai,Planetinpocket,"₩2,300",,2018-11-02,4782,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
KR,GROSS,AND,2019,1,M,57,+33,,Travel & Local,한국의약초-2200,한국의 야생화,"₩4,500",,2018-07-06,4523,https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android
KR,GROSS,AND,2019,1,M,58,-1,,Travel & Local,Simply Learn Tagalog,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-12-12,4427,https://play.google.com/store/apps/details?id=simply.learn.tagalog
KR,GROSS,AND,2019,1,M,59,-21,,Travel & Local,셀프 트래블,iPortfolio Inc.,0.0,"항목당 ₩6,900 - ₩10,930",2016-08-08,4304,https://play.google.com/store/apps/details?id=com.spindle.sangsang
KR,GROSS,AND,2019,1,M,60,-6,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,"₩3,900",,2013-05-23,4280,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
KR,GROSS,AND,2019,1,M,61,+58,,Travel & Local,주머니속의 여행 회화 영어,"DaolSoft, Co., Ltd.","₩5,500",,2020-01-03,4028,https://play.google.com/store/apps/details?id=com.daol.travelen
KR,GROSS,AND,2019,1,M,62,-9,,Travel & Local,대기 시간 - 도쿄 디즈니 디즈니 랜드 디즈니 씨 TDR,Wait Time Pro,0.0,"₩1,300 - ₩2,499 per item",2019-04-22,4019,https://play.google.com/store/apps/details?id=com.bopp.disney.tokyo3
KR,GROSS,AND,2019,1,M,63,-18,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"₩11,000","항목당 ₩1,400 - ₩7,000",2020-06-09,3842,https://play.google.com/store/apps/details?id=net.osmand.plus
KR,GROSS,AND,2019,1,M,64,-6,,Travel & Local,음성 번역기 Pro,AxismobInc.,"₩3,900",,2019-07-23,3779,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
KR,GROSS,AND,2019,1,M,65,+60,,Travel & Local,가볍게 배우는 일본어,Simya Solutions Ltd.,0.0,"항목당 ₩1,349 - ₩65,000",2020-05-18,3597,https://play.google.com/store/apps/details?id=simply.learn.japanese
KR,GROSS,AND,2019,1,M,66,+15,,Travel & Local,The Alhambra and Generalife,GVAM Guías Interactivas,0.0,"₩1,200 - ₩2,700 per item",2020-01-20,3542,https://play.google.com/store/apps/details?id=com.gvam.alhambra
KR,GROSS,AND,2019,1,M,67,-33,,Travel & Local,Road to Hana Maui Driving Tour,Shaka Guide,0.0,"₩2,500 - ₩26,000 per item",2020-02-25,3407,https://play.google.com/store/apps/details?id=com.shaka.guide.maui
KR,GROSS,AND,2019,1,M,68,new,,Travel & Local,uTalk English (American),EuroTalk Ltd,"₩9,900",,2014-01-29,3380,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american
KR,GROSS,AND,2019,1,M,69,+80,,Travel & Local,주머니속의 여행 회화 일본어,"DaolSoft, Co., Ltd.","₩5,500",,2018-08-24,3320,https://play.google.com/store/apps/details?id=com.daol.traveljp
KR,GROSS,AND,2019,1,M,70,+119,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,"₩4,200",,2016-12-27,3319,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
