"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"134","new","Travel & Local","Paris Museums: Orsay Guide","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","1449","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem"
"135","new","Travel & Local","Anime Map Pro","GoodClues","₩1,100","","2014-01-18","1332","https://play.google.com/store/apps/details?id=com.goodclues.ssiipro"
"136","-32","Travel & Local","Vusiem Louvre Museum","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-03","1323","https://play.google.com/store/apps/details?id=air.com.lvr.paris.vusiem"
"137","-1","Travel & Local","Absolute Tides","Absolute Development","0.0","₩4,100 per item","2019-10-14","1306","https://play.google.com/store/apps/details?id=uk.co.absolute.tides"
"138","-74","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","항목당 ₩1,958 - ₩15,000","2020-06-09","1202","https://play.google.com/store/apps/details?id=net.osmand"
"139","new","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","₩3,900","","2018-06-13","1172","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"140","-2","Travel & Local","Phrasebook Swedish","Planetinpocket","₩2,300","","2018-11-02","1156","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv"
"141","-46","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","1131","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
"142","new","Travel & Local","미국 경찰 화이트 타이거 로봇 자동차 변환 게임","Cradley Creations","0.0","항목당 ₩2,400 - ₩4,000","2020-01-31","1121","https://play.google.com/store/apps/details?id=com.cradley.tiger.robot.transforming.games"
"143","new","Travel & Local","NomadWallet - Travel Expense Tracker","Minho Ko","0.0","항목당 ₩4,800","2020-02-13","1065","https://play.google.com/store/apps/details?id=com.nomadwallet"
"144","new","Travel & Local","어린이 스포츠 세차 청소 차고","Burbuja Games","0.0","항목당 ₩1,300 - ₩3,900","2019-12-17","984","https://play.google.com/store/apps/details?id=com.bbg.car.wash.workshop.games.free"
"145","-108","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","888","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"146","new","Travel & Local","인도네시아어 회화집","Planetinpocket","₩2,300","","2018-11-02","876","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id"
"147","new","Travel & Local","미래의 모토 로봇 영웅 자전거 로봇 게임","Falcon Gamerz","0.0","항목당 ₩15,000 - ₩120,000","2020-01-24","646","https://play.google.com/store/apps/details?id=com.fgz.futuristic.moto.robot.transform.bike.robot.games"
"148","new","Travel & Local","레알 괴물 트럭 계략 2,020 - 새로운 차 계략 2,020","PlayTrends","0.0","항목당 ₩59,000 - ₩180,000","2020-05-23","620","https://play.google.com/store/apps/details?id=com.monster.truck.driving.stunts.impossible.tracks"
"149","new","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","₩2,000","","2016-12-27","600","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"150","-41","Travel & Local","Tokyo Guide & Tours","Tourblink","0.0","₩3,800 per item","2019-06-18","512","https://play.google.com/store/apps/details?id=com.tourblink.tokyo"
