Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,6,M,173,-6,,Travel & Local,투어팁스 - 믿을 수 있는 여행 팁,tourtips,0.0,,2019-11-08,1759,https://play.google.com/store/apps/details?id=com.tourtips.www
KR,FREE,AND,2019,6,M,174,+24,,Travel & Local,"Gojek - Ojek Taxi Booking, Delivery and Payment",PT. Aplikasi Karya Anak Bangsa,0.0,,2020-03-02,1713,https://play.google.com/store/apps/details?id=com.gojek.app
KR,FREE,AND,2019,6,M,175,-11,,Travel & Local,코레일관광개발-기차여행 N0.1,코레일관광개발,0.0,,2016-04-14,1707,https://play.google.com/store/apps/details?id=ktd.seanh.tour
KR,FREE,AND,2019,6,M,176,-17,,Travel & Local,"환율계산기(환율,환전,계산기,여행)",여행의 고수,0.0,,2018-07-20,1706,https://play.google.com/store/apps/details?id=net.masteroftravel.exchangecalcs
KR,FREE,AND,2019,6,M,177,new,,Travel & Local,농협팜스테이,농협BANK,0.0,,2017-07-30,1696,https://play.google.com/store/apps/details?id=kr.co.farmstay.farmstay_android
KR,FREE,AND,2019,6,M,178,-70,,Travel & Local,Jeju in my hands,MOG CREATIVE SOLUTIONS,0.0,,2017-11-11,1664,https://play.google.com/store/apps/details?id=com.mog.jejuinhand
KR,FREE,AND,2019,6,M,179,-16,,Travel & Local,스투비플래너 - 상상속 유럽여행을 현실로,스투비,0.0,"₩9,900 - ₩15,000 per item",2019-04-06,1661,https://play.google.com/store/apps/details?id=company.stubby.pocket
KR,FREE,AND,2019,6,M,180,+30,,Travel & Local,무료 항공권 특가 최저가 알림 프로모션 땡처리 항공권 알림,유머개발자,0.0,,2019-02-15,1655,https://play.google.com/store/apps/details?id=com.teamboss.trv2
KR,FREE,AND,2019,6,M,181,+18,,Travel & Local,GPS Status - notification proxy plugin,EclipSim,0.0,,2018-10-12,1651,https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus
KR,FREE,AND,2019,6,M,182,+9,,Travel & Local,携程旅行,携程旅行网,0.0,,2020-05-29,1643,https://play.google.com/store/apps/details?id=ctrip.android.view
KR,FREE,AND,2019,6,M,183,+71,,Travel & Local,해루질러,DeveloperKhy,0.0,,2020-05-02,1633,https://play.google.com/store/apps/details?id=com.dave.fish
KR,FREE,AND,2019,6,M,184,+1,,Travel & Local,호텔 체인 토요코인 공식 안드로이드 애플,東横INN,0.0,,2020-06-22,1621,https://play.google.com/store/apps/details?id=com.toyoko_inn.toyokoandroid
KR,FREE,AND,2019,6,M,185,-5,,Travel & Local,기차여행,코레일&KCT,0.0,,2020-06-21,1620,https://play.google.com/store/apps/details?id=com.koreaimg.korail
KR,FREE,AND,2019,6,M,186,-2,,Travel & Local,"내일투어 - 배낭여행,개별여행,허니문,골프,호텔예약",내일투어,0.0,,2019-11-04,1599,https://play.google.com/store/apps/details?id=com.naeiltour.android
KR,FREE,AND,2019,6,M,187,+8,,Travel & Local,"보따리 in VietNam(여행 필수앱,베트남 생활앱)",ATTO LIFE,0.0,,2019-07-02,1587,https://play.google.com/store/apps/details?id=atto.botdari
KR,FREE,AND,2019,6,M,188,+20,,Travel & Local,Singapore Airlines,Singapore Airlines Limited,0.0,,2020-02-13,1581,https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui
KR,FREE,AND,2019,6,M,189,-2,,Travel & Local,"제주 여행 필수앱 - 제주도 명소, 카페, 할인 쿠폰 예약",d.AntWort - 디안트보르트,0.0,,2019-11-28,1575,https://play.google.com/store/apps/details?id=com.dantwort.JEJOTOVR
KR,FREE,AND,2019,6,M,190,-9,,Travel & Local,한국지하철,PENGTAI,0.0,,2019-06-11,1566,https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway
KR,FREE,AND,2019,6,M,191,+43,,Travel & Local,Disneyland®,Disney,0.0,,2020-02-27,1542,https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr
KR,FREE,AND,2019,6,M,192,-3,,Travel & Local,Shanghai Disney Resort,Disney,0.0,,2019-11-27,1538,https://play.google.com/store/apps/details?id=com.disney.shanghaidisneyland_goo
KR,FREE,AND,2019,6,M,193,+24,,Travel & Local,IHG-인터컨티넨탈 호텔 & 리조트: 할인 및 특가 예약 검색,IHG Mobile,0.0,,2020-05-27,1523,https://play.google.com/store/apps/details?id=com.ihg.apps.android
KR,FREE,AND,2019,6,M,194,-18,,Travel & Local,VOLO - Your Travel Journal,JIENEM VOLO,0.0,,2019-11-21,1523,https://play.google.com/store/apps/details?id=com.sktechx.volo
KR,FREE,AND,2019,6,M,195,+64,,Shopping,Payke -Purchase Japanese products easily-,Payke Inc.,0.0,,2019-11-25,1512,https://play.google.com/store/apps/details?id=jp.co.payke.Payke1
KR,FREE,AND,2019,6,M,196,-3,,Travel & Local,롯데호텔 - 호텔 예약,Lotte Hotels & Resorts,0.0,,2020-05-29,1481,https://play.google.com/store/apps/details?id=com.lottehotels.global
KR,FREE,AND,2019,6,M,197,+4,,Travel & Local,World of Hyatt,Hyatt Corporation,0.0,,2020-07-14,1478,https://play.google.com/store/apps/details?id=com.Hyatt.hyt
KR,FREE,AND,2019,6,M,198,-6,,Travel & Local,Turkish Airlines – Flight ticket,Turkish Airlines,0.0,,2019-11-20,1463,https://play.google.com/store/apps/details?id=com.turkishairlines.mobile
KR,FREE,AND,2019,6,M,199,+48,,Travel & Local,콜버스 - 전세버스대절 가격비교 (관광버스),(주) 콜버스랩,0.0,,2020-03-26,1457,https://play.google.com/store/apps/details?id=com.callbus.rental.driver
KR,FREE,AND,2019,6,M,200,-58,,Travel & Local,GPS Map Free,The It Bulls,0.0,,2019-11-04,1451,https://play.google.com/store/apps/details?id=com.fundoapps.gpsmappaid
