"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"155","new","Adventure","Zooba: 동물원 배틀 게임","Wildlife Studios","0","ZOO VIP : ￦13,500 / League Offer : ￦4,900 / Special Offer : ￦3,900","2019-10-02","2097","https://itunes.apple.com/KR/app/id1459402952"
"156","+55","Reference","Google 번역","Google LLC","0","","2011-02-08","2090","https://itunes.apple.com/KR/app/id414706506"
"157","+1","Lifestyle","나만의냉장고(GS25)","GS Retail Co., Ltd.","0","","2011-03-23","2086","https://itunes.apple.com/KR/app/id426644449"
"158","+23","Healthcare & Fitness","캐시워크 - 돈 버는 만보기","CashWalk, Inc.","0","","2017-04-08","2077","https://itunes.apple.com/KR/app/id1220307907"
"159","-85","Action","배틀그라운드","PUBG Corporation","0","60UnknownCash : ￦1,200 / 180UnknownCash : ￦3,900 / 600UnknownCash : ￦12,000","2018-05-15","2076","https://itunes.apple.com/KR/app/id1366526331"
"160","-71","Action","브롤스타즈","Supercell","0","보석 30개 : ￦2,500 / 보석 80개 : ￦5,900 / 보석 170개 : ￦12,000","2018-12-12","2056","https://itunes.apple.com/KR/app/id1229016807"
"161","+46","Travel","트립닷컴 Trip.com","Ctrip.com international","0","","2013-08-05","2021","https://itunes.apple.com/KR/app/id681752345"
"162","+42","Social Networking","THE CAMP","Enable Daon Soft Inc.","0","","2018-03-29","2000","https://itunes.apple.com/KR/app/id1364855523"
"163","-7","Music","SoundCloud - 음악과 오디오","SoundCloud Ltd.","0","SoundCloud Go+ : ￦15,500 / SoundCloud Go : ￦7,000","2009-11-03","1958","https://itunes.apple.com/KR/app/id336353151"
"164","+149","Education","한국장학재단 앱","kosaf","0","","2018-08-20","1957","https://itunes.apple.com/KR/app/id1400580506"
"165","+92","Finance","바이오인증공동앱","KFTC","0","","2017-01-12","1939","https://itunes.apple.com/KR/app/id1189411033"
"166","+29","Shopping","11번가","11번가(주)","0","","2010-10-29","1911","https://itunes.apple.com/KR/app/id397938216"
"167","new","Lifestyle","모바일투썸","A TWOSOME PLACE CO., LTD","0","","2017-05-25","1900","https://itunes.apple.com/KR/app/id1225957208"
"168","-161","Trivia","쿵야 캐치마인드","Netmarble Corporation","0","다이아01 : ￦1,200 / 다이아02 : ￦4,900 / 다이아03 : ￦9,900","2019-08-06","1898","https://itunes.apple.com/KR/app/id1334005595"
"169","+82","Photo & Video","Google 포토 - 사진 및 동영상 저장공간","Google LLC","0","매달 100GB : ￦2,500 / 연간 100GB : ￦24,500 / 매달 200GB : ￦3,500","2015-05-28","1894","https://itunes.apple.com/KR/app/id962194608"
"170","+39","Productivity","CamScanner|문서 스캔 & 팩스","INTSIG Information Co.,Ltd","0","[캠스캐너] 고급계정 : ￦6,000 / CamScanner[캠스캐너] 고급계정 : ￦66,000 / 1페이지 : ￦1,200","2010-08-27","1877","https://itunes.apple.com/KR/app/id388627783"
"171","-31","Lifestyle","Pinterest (핀터레스트): 수백만개의 아이디어","Pinterest","0","","2011-04-28","1854","https://itunes.apple.com/KR/app/id429047995"
"172","+84","Finance","현대카드","HyundaiCard Co., Ltd.","0","","2013-09-17","1846","https://itunes.apple.com/KR/app/id702653088"
"173","new","Action","Wrecking Ball!","Popcore GmbH","0","Remove Ads : ￦3,900","2020-06-10","1837","https://itunes.apple.com/KR/app/id1471309523"
"174","new","Strategy","Rescue Cut - Rope Puzzle","MarkApp Co. Ltd","0","","2019-08-19","1836","https://itunes.apple.com/KR/app/id1475887491"
"175","new","Role Playing","궁수 키우기","CookApps 106","0","다이아 80개 : ￦1,200 / 다이아 500개 : ￦5,900 / 다이아 1200개 : ￦12,000","2019-10-02","1803","https://itunes.apple.com/KR/app/id1454336144"
"176","+70","Finance","삼성카드","Samsungcard Co., Ltd.","0","","2012-07-14","1801","https://itunes.apple.com/KR/app/id535125356"
"177","+45","Travel","스카이스캐너 – 항공권, 호텔, 렌터카","Skyscanner","0","","2011-02-17","1800","https://itunes.apple.com/KR/app/id415458524"
"178","-25","News","Twitter -트위터","Twitter, Inc.","0","","2009-10-09","1782","https://itunes.apple.com/KR/app/id333903271"
"179","new","Lifestyle","잼(ZEM)-부모용","SK Telecom","0","","2019-11-18","1767","https://itunes.apple.com/KR/app/id1218141482"
"180","+45","Navigation","카카오내비","Kakao Mobility Corp.","0","","2011-03-10","1759","https://itunes.apple.com/KR/app/id417698849"
"181","new","Sportsgame","도시어부M","hanbitsoft inc.","0","진주 300개 : ￦3,900 / 진주 500개 : ￦5,900 / 진주 1,000 + 50개 : ￦11,000","2019-09-30","1758","https://itunes.apple.com/KR/app/id1478595021"
"182","+45","Social Networking","위피 - 동네 친구가 필요할 때","NRISE.INC.","0","젤리 15개 : ￦7,500 / 젤리 30개 : ￦11,000 / 젤리 60개 : ￦17,000","2017-09-03","1753","https://itunes.apple.com/KR/app/id1261209014"
"183","+75","Finance","APT2you","KFTC","0","","2018-06-09","1727","https://itunes.apple.com/KR/app/id1385383317"
"184","+63","Lifestyle","정부24(구 민원24)","Ministry of the Interior and Safety","0","","2013-01-06","1669","https://itunes.apple.com/KR/app/id586454505"
"185","-21","Lifestyle","다방 - 대한민국 부동산 매물 최다보유","Station3, Inc.","0","","2014-02-19","1637","https://itunes.apple.com/KR/app/id814840066"
"186","+93","Entertainment","MegaBox","Megabox Ltd.","0","","2014-09-29","1627","https://itunes.apple.com/KR/app/id894443858"
"187","new","Photo & Video","飞推(趣推) - 创意视频制作神器","深圳市趣推科技有限公司","0","12个月会员 : ￦58,000 / 1个月会员 : ￦8,900 / 会员连续包月 : ￦9,000","2019-11-20","1608","https://itunes.apple.com/KR/app/id1447374023"
"188","+5","Strategy","Aircraft Flight!","xiaoli yao","0","","2019-09-27","1598","https://itunes.apple.com/KR/app/id1476348639"
"189","+77","Shopping","텐바이텐- 디자인 쇼핑몰 10x10","TENBYTEN Corporation","0","","2014-04-23","1596","https://itunes.apple.com/KR/app/id864817011"
"190","-105","Role Playing","던전앤어비스","yan li","0","월카드 패키지 : ￦5,900 / 300 다이아 : ￦5,900 / 600 다이아 : ￦11,000","2019-03-29","1591","https://itunes.apple.com/KR/app/id1442102281"
"191","+61","Puzzle","Marbleous 3D","Popcore GmbH","0","Remove Ads : ￦3,900","2019-09-18","1580","https://itunes.apple.com/KR/app/id1480021420"
"192","+70","Finance","하나은행 스마트폰 뱅킹-하나원큐","Hana Bank","0","","2009-12-08","1574","https://itunes.apple.com/KR/app/id340826757"
"193","+35","Travel","마이리얼트립","마이리얼트립","0","","2016-09-05","1570","https://itunes.apple.com/KR/app/id1141745032"
"194","-63","Social Networking","헬로우봇 - AI 사주・타로・상담","thingsflow","0","하트 50 : ￦9,900 / 하트 10 : ￦2,500 / 하트 25 : ￦5,900","2017-12-22","1569","https://itunes.apple.com/KR/app/id1294957719"
"195","-181","Card","한게임 섯다","NHN BIGFOOT CORPORATION","0","스타터패키지 : ￦3,900 / 보석 매우쪼금 : ￦1,200 / 보석 잔뜩 : ￦55,000","2019-08-22","1568","https://itunes.apple.com/KR/app/id1471942989"
"196","-166","Adventure","오늘도 우라라 원시 헌팅 라이프","X.D. Global","0","60 진주 : ￦1,200 / 진주 축복(30일) : ￦5,900 / 월간 카드(30일) : ￦5,900","2019-09-11","1526","https://itunes.apple.com/KR/app/id1473544990"
"197","-5","Productivity","TimeBlocks - 시스템 다이어리","TimeBlocks, inc.","0","Premium Account (Monthly) : $2.49 / TimeBlocks Advanced Features : $2.99 / Premium Account (Annual) : $25.99","2014-06-20","1510","https://itunes.apple.com/KR/app/id821381018"
"198","+258","Finance","리브","Kookmin Bank Co., Ltd.","0","","2016-07-18","1507","https://itunes.apple.com/KR/app/id1126232922"
"199","+87","Arcade","무한의 계단","NFLY STUDIO","0","RemoveAds : ￦2,500 / 1000 Coin : ￦1,200 / 6000 Coin : ￦5,900","2015-01-07","1495","https://itunes.apple.com/KR/app/id947742764"
"200","-15","Photo & Video","PicsArt 사진 & 동영상 편집","PicsArt, Inc.","0","멋진 사진을 만들어보세요 : ￦6,000 / PicsArt Gold 6 Months : ￦24,500","2013-01-02","1485","https://itunes.apple.com/KR/app/id587366035"
