Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,IOS,2019,5,M,178,+15,,Finance,하나은행 스마트폰 뱅킹-하나원큐,Hana Bank,0.0,,2009-12-08,1689,https://itunes.apple.com/KR/app/id340826757
KR,FREE,IOS,2019,5,M,179,+59,,Travel,마이리얼트립,마이리얼트립,0.0,,2016-09-05,1675,https://itunes.apple.com/KR/app/id1141745032
KR,FREE,IOS,2019,5,M,180,-7,,Finance,KB국민 앱카드,"KB KOOKMINCARD CO., LTD.",0.0,,2013-09-16,1674,https://itunes.apple.com/KR/app/id695436326
KR,FREE,IOS,2019,5,M,181,new,,Board,Egg Shot,"Linkageworks ,Inc",0.0,,2019-03-13,1662,https://itunes.apple.com/KR/app/id1455715667
KR,FREE,IOS,2019,5,M,182,+71,,Lifestyle,U+고객센터,LG Uplus,0.0,,2014-12-17,1655,https://itunes.apple.com/KR/app/id945578864
KR,FREE,IOS,2019,5,M,183,+45,,Lifestyle,정부24(구 민원24),Ministry of the Interior and Safety,0.0,,2013-01-06,1655,https://itunes.apple.com/KR/app/id586454505
KR,FREE,IOS,2019,5,M,184,+20,,Social Networking,네이버 카페 – Naver Cafe,NAVER Corp.,0.0,,2011-06-02,1639,https://itunes.apple.com/KR/app/id420615104
KR,FREE,IOS,2019,5,M,185,+10,,Productivity,CamScanner|문서 스캔 & 팩스,"INTSIG Information Co.,Ltd",0.0,"[캠스캐너] 고급계정 : ￦6,000 / CamScanner[캠스캐너] 고급계정 : ￦66,000 / 1페이지 : ￦1,200",2010-08-27,1589,https://itunes.apple.com/KR/app/id388627783
KR,FREE,IOS,2019,5,M,186,+48,,Photo & Video,싸이메라,"SK COMMUNICATIONS Co.,LTD",0.0,"sticker : ￦2,500",2012-09-07,1578,https://itunes.apple.com/KR/app/id553807264
KR,FREE,IOS,2019,5,M,187,+42,,Entertainment,My oksusu,SK broadband,0.0,,2013-02-07,1548,https://itunes.apple.com/KR/app/id596661240
KR,FREE,IOS,2019,5,M,188,+38,,Finance,NH콕뱅크,농협,0.0,,2016-07-21,1538,https://itunes.apple.com/KR/app/id1131147442
KR,FREE,IOS,2019,5,M,189,+94,,Photo & Video,Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,"Twitch Interactive, Inc.",0.0,"95 Bits : ￦2,500 / 정기구독 토큰 1개 : ￦7,500 / 500 Bits : ￦8,900",2011-11-02,1523,https://itunes.apple.com/KR/app/id460177396
KR,FREE,IOS,2019,5,M,190,new,,Board,Nonogram.com - 노노그램 클래식 게임,Easybrain,0.0,"광고 제거 : ￦5,900",2019-04-27,1519,https://itunes.apple.com/KR/app/id1452992954
KR,FREE,IOS,2019,5,M,191,+261,,Food & Drink,(공식) 버거킹 BURGER KING®KOREA,BKR,0.0,,2015-07-26,1513,https://itunes.apple.com/KR/app/id1017567032
KR,FREE,IOS,2019,5,M,192,new,,Simulation,메신저 신드롬,Su Young Moon,0.0,,2018-12-21,1454,https://itunes.apple.com/KR/app/id1440003436
KR,FREE,IOS,2019,5,M,193,+54,,Business,취업 사람인 - 채용정보에서 입사지원까지,"Saram in HR co.,Ltd",0.0,,2013-11-16,1445,https://itunes.apple.com/KR/app/id739013038
KR,FREE,IOS,2019,5,M,194,+55,,Photo & Video,BeautyPlus - 완벽한 리터치 포토샵 어플,"Meitu Technology, Inc.",0.0,"주름 제거 : ￦2,500 / BeautyPlus Premium - Monthly : ￦7,900 / Beautyplus Premium : ￦7,500",2013-04-24,1435,https://itunes.apple.com/KR/app/id622434129
KR,FREE,IOS,2019,5,M,195,new,,Card,투혼,ICE Time,0.0,"60 다이아 : ￦1,200 / 300 다이아 : ￦5,900 / 900 다이아 : ￦17,000",2019-05-03,1428,https://itunes.apple.com/KR/app/id1452984326
KR,FREE,IOS,2019,5,M,196,+104,,Lifestyle,Bill Letter,SK Telecom,0.0,,2011-06-02,1425,https://itunes.apple.com/KR/app/id435060754
KR,FREE,IOS,2019,5,M,197,new,,Shopping,Sneakersnstuff,Sneakersnstuff AB,0.0,,2020-05-28,1406,https://itunes.apple.com/KR/app/id1448711979
KR,FREE,IOS,2019,5,M,198,+79,,Entertainment,wavve(웨이브),Content Wavve Corp.,0.0,"실시간TV 이용권 (모바일 전용) : ￦7,000 / 실시간TV 이용권 (모바일+PC+TV) : ￦8,500 / 실시간TV 초고화질 이용권 (모바일+PC+TV) : ￦12,000",2015-06-13,1390,https://itunes.apple.com/KR/app/id987782077
KR,FREE,IOS,2019,5,M,199,new,,Utilities,VPN X,PHub Team,0.0,,2019-04-25,1386,https://itunes.apple.com/KR/app/id1457692651
KR,FREE,IOS,2019,5,M,200,-61,,Entertainment,MegaBox,Megabox Ltd.,0.0,,2014-09-29,1384,https://itunes.apple.com/KR/app/id894443858
