Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,5,M,186,+122,,Utilities,Geekbench 4,Primate Labs Inc.,"￦1,200",,2016-09-10,1306,https://itunes.apple.com/KR/app/id1130770356
KR,PAID,IOS,2019,5,M,187,new,,Productivity,i그룹 연락처+스피드 다이얼,Joaquin Grech,"￦1,200","추가 테마 구입 및 사용 : ￦1,200",2012-01-16,1292,https://itunes.apple.com/KR/app/id489459620
KR,PAID,IOS,2019,5,M,188,+159,,Photo & Video,#TocTak 똑딱이 필름 카메라 - 사진관 필름 효과,Cheol Kim,"￦1,200","모든 기능 무제한 : ￦1,200",2017-10-26,1290,https://itunes.apple.com/KR/app/id1299722202
KR,PAID,IOS,2019,5,M,189,+233,,Puzzle,Lumino City,State of Play Games,"￦5,900",,2015-10-28,1281,https://itunes.apple.com/KR/app/id958604518
KR,PAID,IOS,2019,5,M,190,+14,,Arcade,Super Hexagon,Distractionware Limited,"￦3,900",,2012-08-30,1279,https://itunes.apple.com/KR/app/id549027629
KR,PAID,IOS,2019,5,M,191,+151,,Utilities,웹사이트 번역기,"Crypto, Inc.","￦3,900",,2016-09-04,1268,https://itunes.apple.com/KR/app/id1141312799
KR,PAID,IOS,2019,5,M,192,-120,,Family,Florence,Annapurna Interactive,"￦3,900",,2018-02-12,1242,https://itunes.apple.com/KR/app/id1297430468
KR,PAID,IOS,2019,5,M,193,new,,Simulation,던젼 서바이버 (Dungeon Survivor),安平 徐,￦500,"A bag of diamond : ￦1,200 / A pile of diamond : ￦3,900 / Crimson Dragon's treasure box : ￦11,000",2020-05-29,1235,https://itunes.apple.com/KR/app/id901738789
KR,PAID,IOS,2019,5,M,194,+277,,Photo & Video,Molight,"IDEAMP Co.,Ltd.",￦500,more Classic : 0 / more Jazz : 0 / more Blues : 0,2017-03-14,1214,https://itunes.apple.com/KR/app/id1205401645
KR,PAID,IOS,2019,5,M,195,-22,,,Procreate Pocket,Savage Interactive Pty Ltd,"￦5,900",,2014-12-17,1207,https://itunes.apple.com/KR/app/id916366645
KR,PAID,IOS,2019,5,M,196,-86,,Education,Calculator ∞ - 공학용 계산기,Incpt.Mobis,"￦1,200",,2011-09-15,1202,https://itunes.apple.com/KR/app/id458535809
KR,PAID,IOS,2019,5,M,197,+90,,Lifestyle,감쓰,Soohyun Im,"￦1,200",,2018-08-28,1198,https://itunes.apple.com/KR/app/id1400251239
KR,PAID,IOS,2019,5,M,198,new,,Action,Shadow Of Death: Premium Games,Bravestars Technology JSC,"￦1,200","First Purchase: Legendary Pack : ￦12,000 / Flash Sale Legendary Essence 1 : ￦5,900 / Black Friday Inferno : ￦25,000",2019-02-28,1169,https://itunes.apple.com/KR/app/id1450908177
KR,PAID,IOS,2019,5,M,199,+176,,Travel,GNIB Appointments,Alexandr Zavalii,"￦1,200",,2018-03-22,1157,https://itunes.apple.com/KR/app/id1361309535
KR,PAID,IOS,2019,5,M,200,new,,Sportsgame,포켓 리그 스토리,"Kairosoft Co.,Ltd","￦5,900",,2012-01-04,1155,https://itunes.apple.com/KR/app/id491899548
