"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","+80","Entertainment","잼라이브 (JAM LIVE) - 라이브 예능&쇼핑","SNOW Corporation","0.0","","2020-07-09","952","https://play.google.com/store/apps/details?id=tv.jamlive"
"164","+23","Education","콴다 - 1등 수학 공부앱","Mathpresso","0.0","항목당 ₩1,000 - ₩65,000","2020-07-06","948","https://play.google.com/store/apps/details?id=com.mathpresso.qanda"
"165","+44","Finance","롯데카드(+앱카드)","lottecard","0.0","","2020-05-28","947","https://play.google.com/store/apps/details?id=com.lcacApp"
"166","+67","Business","알바몬 - 알바 채용 구인구직 취업정보검색","잡코리아","0.0","","2020-07-09","945","https://play.google.com/store/apps/details?id=com.albamon.app"
"167","new","Communication","Chrome: 빠르고 안전한 브라우저","Google LLC","0.0","","2020-07-14","942","https://play.google.com/store/apps/details?id=com.android.chrome"
"168","-","Video Players & Editors","비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer","InShot Inc.","0.0","항목당 ₩4,900","2020-07-10","937","https://play.google.com/store/apps/details?id=video.player.videoplayer"
"169","-13","Board","모두의마블","Netmarble","0.0","항목당 ₩1,200 - ₩109,000","2020-05-27","935","https://play.google.com/store/apps/details?id=com.cjenm.ModooMarbleKakao"
"170","+42","Shopping","쇼핑을 바꾸는 쇼핑. G마켓","G마켓","0.0","","2020-06-29","931","https://play.google.com/store/apps/details?id=com.ebay.kr.gmarket"
"171","-65","Puzzle","Neon Splash","SayGames","0.0","항목당 ₩4,000","2019-09-29","928","https://play.google.com/store/apps/details?id=com.hwg.neonsplash"
"172","-19","Maps & Navigations","T map 택시 - 티맵택시,T맵택시","SKTelecom","0.0","","2020-05-29","927","https://play.google.com/store/apps/details?id=com.skplanet.tmaptaxi.android.passenger"
"173","+140","Lifestyle","CJ대한통운 택배","CJ Logistics","0.0","","2020-07-03","921","https://play.google.com/store/apps/details?id=com.cjkoreaexpress"
"174","+3","Action","토킹톰 골드런","Outfit7 Limited","0.0","항목당 ₩1,000 - ₩140,000","2020-07-13","919","https://play.google.com/store/apps/details?id=com.outfit7.talkingtomgoldrun"
"175","+3","House & Home","다방 - 대한민국 부동산 매물 최다보유","STATION3","0.0","","2020-06-30","909","https://play.google.com/store/apps/details?id=kr.co.station3.dabang"
"176","-9","Shopping","홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립","홈앤쇼핑","0.0","","2020-07-10","907","https://play.google.com/store/apps/details?id=com.hnsmall"
"177","+8","Finance","삼성카드 마이홈","Samsung Card","0.0","","2020-04-16","878","https://play.google.com/store/apps/details?id=net.ib.android.smcard"
"178","+27","Productivity","정부24(구 민원24)","대한민국 행정안전부","0.0","","2020-04-28","875","https://play.google.com/store/apps/details?id=kr.go.minwon.m"
"179","+198","House & Home","APT2you","금융결제원(KFTC)","0.0","","2019-11-18","872","https://play.google.com/store/apps/details?id=kr.or.kftc.mobileapt2you"
"180","-65","Lifestyle","LG전자 멤버십","LG Electronics, Inc.","0.0","","2020-07-15","865","https://play.google.com/store/apps/details?id=com.lge.lgemembership"
"181","+42","Action","Snowball.io","Geisha Tokyo, Inc.","0.0","항목당 ₩3,300 - ₩5,900","2020-04-28","856","https://play.google.com/store/apps/details?id=com.geishatokyo.snowballio"
"182","-39","Shopping","이마트몰 – emart mall","SSG.COM","0.0","","2020-07-01","851","https://play.google.com/store/apps/details?id=kr.co.emart.emartmall"
"183","+13","Business","워크넷(WorkNet)","KoreaEmploymentInformationService","0.0","","2020-06-25","840","https://play.google.com/store/apps/details?id=kr.go.keis.worknet"
"184","+69","Tools","Galaxy Wearable (Samsung Gear)","Samsung Electronics Co.,  Ltd.","0.0","","2020-07-08","832","https://play.google.com/store/apps/details?id=com.samsung.android.app.watchmanager"
"185","-20","Board","Rolling Sky","Cheetah Games","0.0","₩1,000 - ₩16,000 per item","2020-01-16","819","https://play.google.com/store/apps/details?id=com.turbochilli.rollingsky"
"186","-37","Entertainment","아프리카TV - AfreecaTV","AfreecaTV","0.0","","2020-07-14","816","https://play.google.com/store/apps/details?id=kr.co.nowcom.mobile.afreeca"
"187","+44","Video Players & Editors","VivaVideo - 동영상 편집 어플 & 무비메이커","QuVideo Inc. Best Video Editor & Video Maker App","0.0","항목당 ₩1,200 - ₩80,000","2020-06-29","811","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying"
"188","+110","Shopping","AliExpress - 스마트한쇼핑, 더즐거운생활","Alibaba Mobile","0.0","","2020-07-15","796","https://play.google.com/store/apps/details?id=com.alibaba.aliexpresshd"
"189","+56","Music & Audio","YouTube Music","Google LLC","0.0","","2020-07-14","794","https://play.google.com/store/apps/details?id=com.google.android.apps.youtube.music"
"190","+44","Entertainment","7080 추억노래 - 7080 명곡 모음","H Music","0.0","","2020-03-27","785","https://play.google.com/store/apps/details?id=com.hmusic.memory7080"
"191","+3","Tools","VG 기업용 Web SDK","Infraware Ltd.","0.0","","2020-01-07","779","https://play.google.com/store/apps/details?id=kr.co.shiftworks.vguardweb"
"192","new","Simulation","브롤 스타즈  박스 시뮬레이터 Brawl Stars","YouKo","0.0","","2020-07-05","775","https://play.google.com/store/apps/details?id=com.YouKo.BSsim"
"193","new","Action","도끼.io","CASUAL AZUR GAMES","0.0","항목당 ₩999 - ₩69,000","2020-06-29","771","https://play.google.com/store/apps/details?id=com.yuriychechulin.throwio"
"194","-113","Board","Rummikub","Kinkajoo","0.0","항목당 ₩3,900 - ₩119,000","2020-07-14","763","https://play.google.com/store/apps/details?id=com.rummikubfree"
"195","-16","Maps & Navigations","지하철 종결자 : Smarter Subway","TeamDoppelGanger","0.0","","2020-07-03","762","https://play.google.com/store/apps/details?id=teamDoppelGanger.SmarterSubway"
"196","+67","Business","모바일팩스","에스케이텔링크","0.0","","2020-07-11","762","https://play.google.com/store/apps/details?id=com.dho.mobilefax"
"197","+27","Auto & Vehicles","헤이딜러, +100만원 내차팔기 앱","PRND Corp.","0.0","","2020-07-09","754","https://play.google.com/store/apps/details?id=kr.perfectree.heydealer"
"198","new","Health & Fitness","M건강보험","국민건강보험공단","0.0","","2019-02-13","746","https://play.google.com/store/apps/details?id=kr.or.nhic"
"199","+7","Educational","공주 메이크업 - 베이비버스","BabyBus","0.0","","2020-06-24","746","https://play.google.com/store/apps/details?id=com.sinyee.babybus.princessII"
"200","+8","Social","WAVE - 잘 노는 영상통화, Talk & Play","WAVE Corporation","0.0","","2020-07-14","741","https://play.google.com/store/apps/details?id=me.togather.wave"
