"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"240","-26","Racing","Motorsport Manager Mobile 2","Playsport Games Ltd","￦2,500","Very Large Investment : ￦4,900 / Huge Investment : ￦7,500 / In Game Editor Bundle : ￦14,000","2017-07-12","477","https://itunes.apple.com/KR/app/id1194084699"
"241","-34","Healthcare & Fitness","Streaks","Crunchy Bagel","￦5,900","","2015-05-31","476","https://itunes.apple.com/KR/app/id963034692"
"242","-71","Healthcare & Fitness","런타스틱 PRO 로드바이크 도로 자전거 사이클링 앱","adidas","￦4,900","","2011-10-20","473","https://itunes.apple.com/KR/app/id468429333"
"243","+161","Action","LEGO® Marvel Super Heroes","Warner Bros.","￦5,900","Avengers Pack : ￦3,900 / Free Fun Pack : 0 / Ultimate Super Hero Pack : ￦12,000","2014-06-19","451","https://itunes.apple.com/KR/app/id737006024"
"244","-76","Puzzle","The House of da Vinci","Blue Brain Games","￦5,900","","2017-06-22","451","https://itunes.apple.com/KR/app/id1062515791"
"245","+126","Role Playing","미스테리 오브 포춘2","Dotomchi Games Inc.","￦1,200","포춘티켓 : ￦12,000 / Blessing + 50 : ￦1,200","2016-08-18","440","https://itunes.apple.com/KR/app/id1134835650"
"246","+77","Utilities","BFT - Bear Focus Timer","IDEAMP Co.,Ltd.","￦2,500","","2018-01-12","439","https://itunes.apple.com/KR/app/id1328806990"
"247","-36","Education","Haus - 암기앱","Sung Hee Bae","￦500","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200","2018-11-01","433","https://itunes.apple.com/KR/app/id1438957387"
"248","+158","Photo & Video","NightCap 카메라","Realtime Dreams Limited","￦3,900","","2013-12-12","432","https://itunes.apple.com/KR/app/id754105884"
"249","-103","Lifestyle","MyToday","Yun Sun Kwon","￦1,200","","2016-09-21","429","https://itunes.apple.com/KR/app/id1152234483"
"25","-2","Photo & Video","Gudak Cam","Screw Bar Inc.","￦1,200","Black&White Flim : ￦1,200","2017-06-07","12037","https://itunes.apple.com/KR/app/id1237692856"
"250","+79","Photo & Video","Flipperz","Sungwon Moon","￦1,200","","2017-07-29","425","https://itunes.apple.com/KR/app/id1263858944"
"251","-88","Productivity","Dolphin Web Browser Pro –Secure Search Explorer","MoboTap Inc.","￦3,900","","2017-03-05","422","https://itunes.apple.com/KR/app/id1008681951"
"252","-70","Productivity","위플 해빗 (Habit) - 습관 관리, 목표 달성","bumblebee","￦2,500","","2013-11-04","420","https://itunes.apple.com/KR/app/id731337966"
"253","-88","Education","Flashcards Deluxe","OrangeOrApple.com","￦4,900","","2009-03-26","413","https://itunes.apple.com/KR/app/id307840670"
"254","-57","Board","케모노 마작 / Kemono Mahjong","Michael Starling","￦4,900","월간 후원 : ￦1,200","2017-08-20","400","https://itunes.apple.com/KR/app/id1207602683"
"255","-123","Utilities","iContacts+: 그룹 연락처","Jeonghwan Kim","￦2,500","","2012-08-09","399","https://itunes.apple.com/KR/app/id548506487"
"256","-56","Racing","Infinite Flight Simulator","Infinite Flight LLC","￦5,900","Infinite Flight Pro (1 Month) : ￦12,000 / Infinite Flight Pro (6 Months) : ￦61,000 / Infinite Flight Pro (12 Months) : ￦98,000","2012-03-18","392","https://itunes.apple.com/KR/app/id471341991"
"257","-171","Strategy","나이트 오브 풀 문","Giant Network Technology Co., Ltd.","￦500","클래식 버전(4개 상품) : ￦4,900 / 계약사 DLC : ￦1,200 / 빨간 모자 DLC : ￦3,900","2017-10-18","384","https://itunes.apple.com/KR/app/id1278845241"
"258","-105","Healthcare & Fitness","WaterMinder","Funn Media, LLC","￦5,900","Tip Jar Subscription : ￦1,200 / Small Tip : ￦1,200 / Medium Tip : ￦2,500","2013-07-18","380","https://itunes.apple.com/KR/app/id653031147"
"259","-6","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","379","https://itunes.apple.com/KR/app/id1203516586"
"26","+1","Strategy","Rebel Inc. (반란 주식회사)","Ndemic Creations","￦2,500","Region Tour : ￦4,900 / Early Unlock Cheats : ￦12,000 / All Advisors Unlock : ￦12,000","2018-12-04","10310","https://itunes.apple.com/KR/app/id1439187947"
"260","-34","Utilities","스팸패턴차단","YOUNG SUN ROH","￦1,200","","2019-01-14","378","https://itunes.apple.com/KR/app/id1449232260"
"261","-112","Racing","Rush Rally 2","Brownmonster Limited","￦1,200","","2016-05-18","374","https://itunes.apple.com/KR/app/id967812288"
"262","new","Healthcare & Fitness","HealthFace","Crunchy Bagel","￦2,500","","2016-12-19","374","https://itunes.apple.com/KR/app/id1176374647"
"263","+33","Role Playing","Day R Premium","Aleksey Shurokhov","￦3,900","Handful of caps : ￦1,200 / Pile of caps : ￦5,900 / Case with caps : ￦25,000","2016-02-02","373","https://itunes.apple.com/KR/app/id1038014543"
"264","-6","Strategy","온천골 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-02","373","https://itunes.apple.com/KR/app/id408854559"
"265","-139","Puzzle","Monument Valley 2","ustwo games","￦5,900","","2017-05-30","372","https://itunes.apple.com/KR/app/id1187265767"
"266","-42","Photo & Video","Glitché","Glitche Ltd.","￦500","Hi-Res Export : ￦3,900 / Video filters : ￦3,900 / Glitché Pro : ￦4,900","2013-04-17","367","https://itunes.apple.com/KR/app/id634467171"
"267","-36","Puzzle","레이튼 미스터리 저니 : 일곱 대부호의 음모","Level-5 Inc.","￦20,000","체크 원피스 + 수수께끼 세트 : ￦2,500 / 하이 팬츠 + 수수께끼 세트 : ￦2,500 / 케이프 코트 + 수수께끼 세트 : ￦2,500","2017-07-19","366","https://itunes.apple.com/KR/app/id1247110653"
"268","-174","Photo & Video","GoCamera","Josef Moser","￦5,900","","2014-05-16","366","https://itunes.apple.com/KR/app/id873538435"
"269","-91","Entertainment","R-Play - PS4용 리모트 플레이","Lei Jiang","￦15,000","앱 구독 (1년) : ￦14,500","2017-04-29","365","https://itunes.apple.com/KR/app/id1222889057"
"27","+4","Lifestyle","DayGram","SaltyCrackers Co., Ltd.","￦900","사진 테마 : 0 / 테두리 D : 0","2015-06-12","9737","https://itunes.apple.com/KR/app/id977949232"
"270","new","Arcade","Warp Shift","FISHLABS","￦5,900","","2016-05-25","364","https://itunes.apple.com/KR/app/id1087286731"
"271","+465","Education","2020 시사경제용어","Jeong-hoon Kang","￦3,900","","2015-07-14","363","https://itunes.apple.com/KR/app/id990140953"
"272","+98","Puzzle","Mimpi Dreams","Silicon Jelly s.r.o.","￦1,200","Mars : ￦2,500","2016-03-17","362","https://itunes.apple.com/KR/app/id974599171"
"273","-146","Photo & Video","ilSang Basic","ByungHo Yu","￦2,500","","2018-12-04","361","https://itunes.apple.com/KR/app/id1445337121"
"274","-35","Photo & Video","Folar - 즉석 필름 카메라","Choongwhan Shin","￦1,200","","2017-08-29","359","https://itunes.apple.com/KR/app/id1275258743"
"275","+145","Photo & Video","달고나 사진관","KIM KYUNG MIN","￦1,200","","2017-10-14","356","https://itunes.apple.com/KR/app/id1276536330"
"276","+298","Board","Tichu","House Full of Games","￦3,900","","2011-11-01","349","https://itunes.apple.com/KR/app/id386800660"
"277","-264","Strategy","에버테일","ZigZaGame Inc.","￦500","125 Soul Stones : ￦4,900 / 1025 Soul Stones : ￦30,000 / 4175 Soul Stones : ￦99,000","2019-03-21","345","https://itunes.apple.com/KR/app/id1263365153"
"278","+47","Healthcare & Fitness","Streaks Workout","Crunchy Bagel","￦4,900","","2015-10-26","343","https://itunes.apple.com/KR/app/id1044950341"
"279","-9","Healthcare & Fitness","The Wonder Weeks","Domus Technica","￦3,900","Chapter eBook, Leap 1 : ￦1,200 / Chapter eBook, Leap 5 : ￦1,200 / Chapter eBook, Leap 4 : ￦1,200","2012-05-30","339","https://itunes.apple.com/KR/app/id529815782"
"28","+10","Books","갓피플성경","GODpeople, LTD","￦1,200","역본추가 - 새번역(대한성서공회) : ￦3,900 / 역본추가 - 쉬운성경(아가페출판사) : ￦3,900 / 개역개정 입체낭독 : ￦5,900","2012-05-01","9515","https://itunes.apple.com/KR/app/id511852665"
