"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"153","-47","Travel","Airbnb","Airbnb, Inc.","0.0","","2010-11-10","2532","https://itunes.apple.com/KR/app/id401626263"
"154","+214","Adventure","탈출 게임 For you","Jammsworks Inc.","0.0","","2019-02-27","2510","https://itunes.apple.com/KR/app/id1451494921"
"155","+105","Productivity","CamScanner|문서 스캔 & 팩스","INTSIG Information Co.,Ltd","0.0","[캠스캐너] 고급계정 : ￦6,000 / CamScanner[캠스캐너] 고급계정 : ￦66,000 / 1페이지 : ￦1,200","2010-08-27","2428","https://itunes.apple.com/KR/app/id388627783"
"156","+27","Productivity","Google 드라이브 – 안전한 온라인 파일 저장공간","Google LLC","0.0","100GB : ￦2,000 / 2 TB : ￦12,000 / 200GB : ￦3,900","2012-06-28","2424","https://itunes.apple.com/KR/app/id507874739"
"157","new","Adventure","Cube Escape: Arles KR","Rusty Lake","0.0","","2019-01-25","2410","https://itunes.apple.com/KR/app/id1450464909"
"158","-108","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","수정 50개 : ￦11,000 / 디럭스 패키지 : ￦11,000 / 새해 패키지 1 : ￦5,900","2018-10-17","2395","https://itunes.apple.com/KR/app/id1317213680"
"159","new","Adventure","Cube Escape: The Cave KR","Rusty Lake","0.0","","2019-01-31","2363","https://itunes.apple.com/KR/app/id1450999986"
"160","-19","Finance","PASS by KT","KT Corporation","0.0","","2016-09-02","2355","https://itunes.apple.com/KR/app/id1134371550"
"161","-63","Shopping","T멤버십","SK Telecom","0.0","","2011-10-18","2354","https://itunes.apple.com/KR/app/id464205249"
"162","-7","Reference","Google 번역","Google LLC","0.0","","2011-02-08","2347","https://itunes.apple.com/KR/app/id414706506"
"163","+8","Finance","KB국민 앱카드","KB KOOKMINCARD CO., LTD.","0.0","","2013-09-16","2344","https://itunes.apple.com/KR/app/id695436326"
"164","+8","Finance","KB국민카드앱","KB KOOKMINCARD CO., LTD.","0.0","","2012-03-21","2267","https://itunes.apple.com/KR/app/id509382678"
"165","-36","Photo & Video","Foodie 푸디 - 일상을 맛있게","SNOW INC.","0.0","","2016-02-01","2226","https://itunes.apple.com/KR/app/id1076859004"
"166","new","Social Networking","헬로우봇 - AI 사주・타로・상담","thingsflow","0.0","하트 50 : ￦9,900 / 하트 10 : ￦2,500 / 하트 25 : ￦5,900","2017-12-22","2190","https://itunes.apple.com/KR/app/id1294957719"
"167","+74","Finance","우리은행 위비뱅크","Woori Bank","0.0","","2015-06-09","2187","https://itunes.apple.com/KR/app/id998256157"
"168","-14","Social Networking","라인 LINE","LINE Corporation","0.0","트위티 : ￦2,500 / 바카본파파 : ￦2,500 / 나메코 : ￦2,500","2011-06-22","2182","https://itunes.apple.com/KR/app/id443904275"
"169","-47","Music","SoundCloud - 음악과 오디오","SoundCloud Ltd.","0.0","SoundCloud Go+ : ￦15,500 / SoundCloud Go : ￦7,000","2009-11-03","2167","https://itunes.apple.com/KR/app/id336353151"
"170","new","Adventure","Cube Escape: Harvey's Box KR","Rusty Lake","0.0","","2019-02-06","2137","https://itunes.apple.com/KR/app/id1451008819"
"171","new","Family","스티브 - 점핑 공룡!","Ivan De Cabo","0.0","500 Coins : ￦1,200 / 1500 Coins : ￦3,900 / 2200 Coins : ￦3,900","2016-03-23","2112","https://itunes.apple.com/KR/app/id1090617661"
"172","+234","Productivity","한컴오피스 viewer","Hancom Inc.","0.0","","2010-05-03","2107","https://itunes.apple.com/KR/app/id369832061"
"173","new","Puzzle","Cube Escape: Birthday KR","Rusty Lake","0.0","","2019-01-30","2081","https://itunes.apple.com/KR/app/id1450499964"
"174","new","Action","프린세스 커넥트! Re:Dive","Kakao Games Corp.","0.0","1회 한정 쥬얼 750개 : ￦7,500 / 3회 한정 쥬얼 8,000개 : ￦89,000 / 데일리 마나 팩 : ￦12,000","2019-03-28","2071","https://itunes.apple.com/KR/app/id1452123050"
"175","+15","Business","취업 사람인 - 채용정보에서 입사지원까지","Saram in HR co.,Ltd","0.0","","2013-11-16","2058","https://itunes.apple.com/KR/app/id739013038"
"176","new","Shopping","AliExpress Shopping App","Alibaba","0.0","","2011-05-26","2033","https://itunes.apple.com/KR/app/id436672029"
"177","-31","Travel","아고다(Agoda) - 여행 할인 예약","Agoda.com","0.0","","2011-06-06","2025","https://itunes.apple.com/KR/app/id440676901"
"178","-3","Shopping","타임커머스 티몬","TMON, Inc.","0.0","","2011-11-03","2022","https://itunes.apple.com/KR/app/id463434588"
"179","new","Simulation","아카데미 스토리1","Kairosoft Co.,Ltd","0.0","","2015-12-27","2008","https://itunes.apple.com/KR/app/id1054876781"
"180","new","Puzzle","Cube Escape: Case 23 KR","Rusty Lake","0.0","","2019-01-25","2007","https://itunes.apple.com/KR/app/id1450483503"
"181","new","Travel","마이리얼트립","마이리얼트립","0.0","","2016-09-05","1994","https://itunes.apple.com/KR/app/id1141745032"
"182","new","Puzzle","Cube Escape: The Mill KR","Rusty Lake","0.0","","2019-01-31","1990","https://itunes.apple.com/KR/app/id1450979744"
"183","-87","Board","연습 맞고","SangMin Jang","0.0","","2019-08-23","1978","https://itunes.apple.com/KR/app/id1438385014"
"184","+10","Photo & Video","Instasize 사진 편집, 콜라주 포토 메이커","Instasize Inc.","0.0","InstaSize Premium : ￦6,000 / Instasize Premium Membership : ￦6,000 / Monthly Instasize Membership : ￦6,000","2012-11-21","1973","https://itunes.apple.com/KR/app/id576649830"
"185","new","Education","클래스카드","Learnersmind Inc.","0.0","","2017-01-17","1928","https://itunes.apple.com/KR/app/id1176435331"
"186","+247","Education","아이엠스쿨 학교 애플리케이션","NHN Edu Corp.","0.0","","2012-08-21","1922","https://itunes.apple.com/KR/app/id540665717"
"187","+43","Shopping","29CM","29CM","0.0","","2014-01-19","1906","https://itunes.apple.com/KR/app/id789634744"
"188","-53","Shopping","스타일쉐어","StyleShare Inc.","0.0","","2011-08-30","1890","https://itunes.apple.com/KR/app/id458165974"
"189","-22","Lifestyle","Pinterest (핀터레스트): 수백만개의 아이디어","Pinterest","0.0","","2011-04-28","1887","https://itunes.apple.com/KR/app/id429047995"
"190","new","Shopping","MUJI passport","MUJI KOREA CO.,LTD","0.0","","2016-10-25","1856","https://itunes.apple.com/KR/app/id1156323539"
"191","+12","Utilities","네이버 주소록 – Naver Contacts","NAVER Corp.","0.0","","2010-03-10","1845","https://itunes.apple.com/KR/app/id359859076"
"192","+88","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0.0","","2018-02-12","1821","https://itunes.apple.com/KR/app/id1346503383"
"193","new","Finance","롯데카드(+앱카드)","LOTTE CARD CO, LTD.","0.0","","2013-09-13","1804","https://itunes.apple.com/KR/app/id688047200"
"194","-20","Shopping","SSG.COM","ShinsegaeMall","0.0","","2014-01-09","1802","https://itunes.apple.com/KR/app/id786135420"
"195","-36","Photo & Video","Twitch: 동영상 스트리밍 라이브 시청은 트위치에서","Twitch Interactive, Inc.","0.0","95 Bits : ￦2,500 / 정기구독 토큰 1개 : ￦7,500 / 500 Bits : ￦8,900","2011-11-02","1785","https://itunes.apple.com/KR/app/id460177396"
"196","new","Weather","AirVisual -미세먼지,황사,공기질예보-에어비주얼","IQAir AG","0.0","","2015-10-23","1782","https://itunes.apple.com/KR/app/id1048912974"
"197","-9","Shopping","쇼핑을 바꾸는 쇼핑. G마켓","GMARKET Inc.","0.0","","2009-11-26","1762","https://itunes.apple.com/KR/app/id340330132"
"198","-9","Finance","신한페이판","Shinhan Card Co., Ltd.","0.0","","2012-11-05","1741","https://itunes.apple.com/KR/app/id572462317"
"199","-20","Photo & Video","카카오톡 치즈","Kakao Corp.","0.0","","2016-09-07","1731","https://itunes.apple.com/KR/app/id1132015103"
"200","+53","Puzzle","Fill one-line puzzle game","MagicAnt LLC","0.0","Remove Ads : ￦3,900 / 2,000 Coins : ￦4,900 / 1,000 Coins : ￦3,900","2016-05-01","1718","https://itunes.apple.com/KR/app/id1091456207"
