Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,3,M,90,new,,Travel,指さし会話韓国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-05-05,2900,https://itunes.apple.com/JP/app/id370522805
JP,GROSS,IOS,2020,3,M,91,new,,Travel,Leap Card,Alexandr Zavalii,¥120,,2019-04-15,2837,https://itunes.apple.com/JP/app/id1439825931
JP,GROSS,IOS,2020,3,M,92,new,,Travel,京都禅寺巡り,"Japan System Techniques Co., Ltd.",¥250,,2012-08-01,2809,https://itunes.apple.com/JP/app/id544658043
JP,GROSS,IOS,2020,3,M,93,new,,Travel,指さし会話中国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-04-05,2800,https://itunes.apple.com/JP/app/id365214752
JP,GROSS,IOS,2020,3,M,94,new,,Travel,无忧行-中国移动境外流量语音电话,China Mobile International Limited,0.0,,2015-11-10,2787,https://itunes.apple.com/JP/app/id1037589370
JP,GROSS,IOS,2020,3,M,95,new,,Travel,指さし会話台湾　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,"指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200",2010-10-13,2760,https://itunes.apple.com/JP/app/id396417278
JP,GROSS,IOS,2020,3,M,96,new,,Travel,GPSmyCity: Walks in 1K+ Cities,"GPSmyCity.com, Inc.",0.0,,2011-03-28,2723,https://itunes.apple.com/JP/app/id417207307
JP,GROSS,IOS,2020,3,M,97,new,,Travel,全国神社マップ,A&O,¥370,,2012-05-09,2684,https://itunes.apple.com/JP/app/id524303294
JP,GROSS,IOS,2020,3,M,98,new,,Travel,nemo チェコ語,Nemo Apps LLC,0.0,,2013-07-08,2649,https://itunes.apple.com/JP/app/id635603653
JP,GROSS,IOS,2020,3,M,99,new,,Travel,LOUIS VUITTON CITY GUIDE,Louis Vuitton Editeur SAS,0.0,,2015-11-04,2637,https://itunes.apple.com/JP/app/id1014618396
JP,GROSS,IOS,2020,3,M,100,new,,Travel,指さし会話フランス　touch&talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120,2010-10-10,2599,https://itunes.apple.com/JP/app/id395902811
JP,GROSS,IOS,2020,3,M,101,new,,Travel,GPX Binder,STUDIO-KURA,¥980,,2013-06-27,2587,https://itunes.apple.com/JP/app/id661532686
JP,GROSS,IOS,2020,3,M,102,new,,Travel,デトロイト,OFFLINE MAP TRIP GUIDE LTD,0.0,,,2567,https://itunes.apple.com/JP/app/id1179965993
JP,GROSS,IOS,2020,3,M,103,new,,Travel,持ち歩き！ひとこと中国語会話６００,株式会社イーチャイナ,¥120,,2010-04-12,2556,https://itunes.apple.com/JP/app/id366782456
JP,GROSS,IOS,2020,3,M,104,new,,Travel,四国八十八ヶ所霊場マップ,A&O,¥730,,2012-07-18,2538,https://itunes.apple.com/JP/app/id542575659
JP,GROSS,IOS,2020,3,M,105,new,,Travel,myTracks,Dirk Stichling,"¥2,200",,2011-01-05,2506,https://itunes.apple.com/JP/app/id403100976
JP,GROSS,IOS,2020,3,M,106,new,,Travel,XE Pro 通貨換算ツール＆為替レート計算機,XE.com Inc.,¥250,,2020-05-16,2437,https://itunes.apple.com/JP/app/id598967192
JP,GROSS,IOS,2020,3,M,107,new,,Travel,指さし会話イタリア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-08,2412,https://itunes.apple.com/JP/app/id395442677
JP,GROSS,IOS,2020,3,M,108,new,,Travel,旅行読売,Intelade Inc.,0.0,,2014-07-31,2406,https://itunes.apple.com/JP/app/id896204648
JP,GROSS,IOS,2020,3,M,109,new,,Travel,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,PowerMedia Inc.,¥370,,2016-12-12,2395,https://itunes.apple.com/JP/app/id1183709172
JP,GROSS,IOS,2020,3,M,110,new,,Travel,指さし会話ベトナム　touch＆talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490,2010-12-28,2387,https://itunes.apple.com/JP/app/id411835605
JP,GROSS,IOS,2020,3,M,111,new,,Travel,ライブカメラ・ワールド：映像配信とタイムラプス,Travel And Play,0.0,,2017-02-10,2352,https://itunes.apple.com/JP/app/id1195763868
JP,GROSS,IOS,2020,3,M,112,new,,Travel,Plane Finder ⁃ Flight Tracker,pinkfroot limited,0.0,,2010-03-15,2328,https://itunes.apple.com/JP/app/id361273585
JP,GROSS,IOS,2020,3,M,113,new,,Travel,Train Times UK Journey Planner,App Ktchn Ltd,0.0,,2014-06-28,2287,https://itunes.apple.com/JP/app/id891379341
JP,GROSS,IOS,2020,3,M,114,new,,Travel,指さし会話インドネシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-09,2280,https://itunes.apple.com/JP/app/id406490782
JP,GROSS,IOS,2020,3,M,115,new,,Travel,フライトレーダー 飛行機 トラッカー flight 24 P,Stewart Swatton,¥610,,2012-05-22,2231,https://itunes.apple.com/JP/app/id525956148
JP,GROSS,IOS,2020,3,M,116,new,,Travel,全国日帰り温泉マップ,A&O,¥490,,2011-12-13,2219,https://itunes.apple.com/JP/app/id488097290
JP,GROSS,IOS,2020,3,M,117,new,,Travel,仙台地図さんぽ,Stroly Inc.,¥250,,2012-09-20,2187,https://itunes.apple.com/JP/app/id560439202
JP,GROSS,IOS,2020,3,M,118,new,,Travel,Wander Wallet - Travel Budget,Marc Bauer,0.0,,2020-03-20,2186,https://itunes.apple.com/JP/app/id1236466888
JP,GROSS,IOS,2020,3,M,119,new,,Travel,nemo ギリシャ語,Nemo Apps LLC,0.0,,2013-06-23,2173,https://itunes.apple.com/JP/app/id635604239
JP,GROSS,IOS,2020,3,M,120,new,,Travel,PackPoint パッキングリスト旅行の友,Wawwo,0.0,,2020-01-22,2158,https://itunes.apple.com/JP/app/id896337401
JP,GROSS,IOS,2020,3,M,121,new,,Travel,Learn Japanese - Phrasebook for Travel in Japan,Codegent,0.0,,2011-07-15,2132,https://itunes.apple.com/JP/app/id447047877
JP,GROSS,IOS,2020,3,M,122,new,,Travel,nemo ヒンディー語,Nemo Apps LLC,0.0,,2013-07-29,2131,https://itunes.apple.com/JP/app/id635604476
