"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"153","-8","Travel & Local","乗換検索　歩くまち京都アプリ「バス・鉄道の達人」","ASTEM","0.0","","2020-04-27","2000","https://play.google.com/store/apps/details?id=jp.kyoto.city.arukumachikyoto"
"154","+7","Travel & Local","香港エクスプレス","HK Express","0.0","","2020-02-19","1944","https://play.google.com/store/apps/details?id=com.hkexpress.android"
"155","+17","Travel & Local","WHG ホテルズ","FUJITA KANKO INC.","0.0","","2019-10-18","1939","https://play.google.com/store/apps/details?id=jp.co.fujita_kanko.whghotels.app"
"156","-7","Travel & Local","海外旅行で使える割引情報満載！JCB海外優待 たびらば 無料","株式会社ジェーシービー","0.0","","2020-01-14","1926","https://play.google.com/store/apps/details?id=jp.co.jcb.portal"
"157","-4","Travel & Local","住所と標高 - タップした場所の住所(郵便番号付き)と標高を表示","WEST-HINO","0.0","","2020-06-01","1919","https://play.google.com/store/apps/details?id=net.west_hino.address_altitude"
"158","-3","Travel & Local","JAL Flight Navi","Japan Airlines Co.,Ltd.","0.0","","2019-10-15","1915","https://play.google.com/store/apps/details?id=jp.co.jal.flightnavi"
"159","+53","Travel & Local","TDR待ち時間チェック","ThreeSixtyApps","0.0","","2019-09-14","1897","https://play.google.com/store/apps/details?id=jp.plex.android.waittimetdr"
"160","-59","Travel & Local","信州ナビ","長野県","0.0","","2020-03-24","1892","https://play.google.com/store/apps/details?id=jp.lg.nagano.pref.naganonavi"
"161","+2","Travel & Local","Vietnam Airlines","VIETNAM AIRLINES JOINT STOCK COMPANY","0.0","","2020-06-26","1889","https://play.google.com/store/apps/details?id=com.vietnamairlines.android.app"
"162","+4","Travel & Local","KakaoMap - Map / Navigation","Kakao Corp.","0.0","","2020-02-11","1887","https://play.google.com/store/apps/details?id=net.daum.android.map"
"163","-4","Travel & Local","PiPPA ピッパ - シェアサイクルサービス","OCEANBLUESMART CO., LTD.","0.0","","2020-02-20","1870","https://play.google.com/store/apps/details?id=com.obsiot.pippa"
"164","-16","Travel & Local","マッピング - GPSログまとめて全部記録","MyLiteApp","0.0","","2017-08-19","1869","https://play.google.com/store/apps/details?id=org.liteapp.mat2"
"165","-","Travel & Local","海外サポート － 海外旅行に「あんしん」をご提供します！","au損害保険株式会社","0.0","","2019-08-28","1861","https://play.google.com/store/apps/details?id=air.jp.co.au_sonpo.ota"
"166","-6","Travel & Local","DiGTAIWAN! Taiwan Travel Guide","嘻嘻旅遊媒體","0.0","","2020-02-26","1859","https://play.google.com/store/apps/details?id=jp.co.mapple.digtaiwan"
"167","+72","Travel & Local","古地図散歩　時代を重ねるマップ","SHIIJISHA LLC.","0.0","","2020-06-24","1858","https://play.google.com/store/apps/details?id=jp.a4am.layermap_android"
"168","-51","Travel & Local","Adventure World","AWS CO.,LTD","0.0","","2018-06-06","1844","https://play.google.com/store/apps/details?id=com.aws_s.adventureworld"
"169","+24","Travel & Local","高德地图","高德软件","0.0","","2020-05-20","1825","https://play.google.com/store/apps/details?id=com.autonavi.minimap"
"170","-2","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","1823","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"171","+18","Travel & Local","Wego - 格安フライト&ホテル、航空券&ホテル予約","Wego.com","0.0","","2020-07-14","1809","https://play.google.com/store/apps/details?id=com.wego.android"
"172","+46","Travel & Local","「距離測定」地図をタップで簡単","gacool","0.0","","2020-03-14","1798","https://play.google.com/store/apps/details?id=jp.gacool.kyori"
"173","-4","Travel & Local","旅の指さし会話帳アプリ「YUBISASHI」22か国以上対応","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","￥120～￥1,220/アイテム","2020-05-01","1793","https://play.google.com/store/apps/details?id=com.yubisashi.a001"
"174","+9","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","1783","https://play.google.com/store/apps/details?id=ctrip.android.view"
"175","-4","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","1765","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"176","+5","Travel & Local","たびほスマートガイド","ジェイアイ傷害火災保険株式会社","0.0","","2018-05-14","1762","https://play.google.com/store/apps/details?id=tabiho.smartguide"
"177","+2","Travel & Local","Singapore Airlines","Singapore Airlines Limited","0.0","","2020-02-13","1733","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"178","+14","Travel & Local","Cathay Pacific","Cathay Pacific Airways Limited","0.0","","2020-03-06","1721","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"179","new","Travel & Local","AsianMate - ローカルガイドを探そう","ATSTLLC","0.0","￥1,080～￥33,000/アイテム","2020-07-11","1713","https://play.google.com/store/apps/details?id=asia.jmate.travelfriends"
"180","+8","Travel & Local","さくらトラベル - 国内格安航空券の予約アプリ","さくらトラベル","0.0","","2020-04-06","1707","https://play.google.com/store/apps/details?id=jp.popplus.sakuratravel"
"181","-6","Travel & Local","無料お寺がいいね 日本No.160000寺院と御朱印帳参拝記録 戦国幕末歴史 正月お彼岸お盆のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","1706","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.otera"
"182","+22","Travel & Local","阪急交通社　旅行デジタルカタログ　パンフレット　旅チラシ","hankyutravel","0.0","","2019-09-16","1681","https://play.google.com/store/apps/details?id=jp.wisebook.seven_lite"
"183","+7","Travel & Local","ホテルヴィアイン公式アプリ","株式会社ジェイアール西日本デイリーサービスネット","0.0","","2020-03-12","1674","https://play.google.com/store/apps/details?id=com.viainn"
"184","-52","Maps & Navigations","ライブアースマップ2020：ストリートビューワールドナビゲーション","Free Apps Hut","0.0","","2020-03-19","1638","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"185","-61","Travel & Local","バイクシェアサービス（札幌版）","株式会社ドコモ・バイクシェア","0.0","","2019-09-25","1637","https://play.google.com/store/apps/details?id=jp.docomo.cycle.np"
"186","+12","Travel & Local","英語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","￥240/アイテム","2018-10-24","1604","https://play.google.com/store/apps/details?id=jp.co.isp21.TripClipForeignTravel"
"187","-2","Travel & Local","ハワイツール","QuickApps K.K.","0.0","","2017-11-25","1585","https://play.google.com/store/apps/details?id=qap.hawaiitool"
"188","-10","Travel & Local","GetYourGuide: Activity tickets & sightseeing tours","GetYourGuide","0.0","","2020-03-02","1573","https://play.google.com/store/apps/details?id=com.getyourguide.android"
"189","+115","Travel & Local","Tokaido Sanyo Shinkansen Booking App: smartEX App","Central Japan Railway Company","0.0","","2019-10-15","1570","https://play.google.com/store/apps/details?id=jp.co.jr_central.exreserve.or"
"190","+16","Travel & Local","KAYAK（カヤック）航空券, ホテル, レンタカー","KAYAK.com","0.0","","2020-03-03","1569","https://play.google.com/store/apps/details?id=com.kayak.android"
"191","+19","Travel & Local","フライトトラッカー","Impala Studios","0.0","￥130～￥1,550/アイテム","2020-07-06","1568","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"192","-129","Travel & Local","スマホ御朱印帳","hiroshimamaful","0.0","","2019-09-30","1567","https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchou"
"193","-13","Travel & Local","スマベール","LCO-Creation Singapore PTE.LTD.","0.0","","2018-01-12","1542","https://play.google.com/store/apps/details?id=com.lcocreation.smavell"
"194","-3","Travel & Local","旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル","Yue","0.0","￥350～￥3,640/アイテム","2020-06-27","1520","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"195","-19","Travel & Local","Asiana Airlines","Asiana Airlines","0.0","","2020-02-03","1520","https://play.google.com/store/apps/details?id=com.ssm.asiana"
"196","-32","Travel & Local","登山のコンパス　山と自然ネットワーク","INFCAM CORPORATION","0.0","","2019-12-19","1490","https://play.google.com/store/apps/details?id=jp.co.infcam.compassapp"
"197","-13","Travel & Local","ホテルを探す・現地で楽しむ「ダイワロイヤルホテル」公式アプリ","DAIWA ROYAL HOTEL","0.0","","2020-06-22","1428","https://play.google.com/store/apps/details?id=li.yapp.appC003BC92"
"198","-31","Travel & Local","GPSロガーAndroid","Mendhak","0.0","","2020-03-02","1411","https://play.google.com/store/apps/details?id=com.mendhak.gpslogger"
"199","+26","Travel & Local","サポートアプリ","エイチ・エス損害保険株式会社","0.0","","2020-02-03","1381","https://play.google.com/store/apps/details?id=hs_sonpo.co.jp.hs_supportapp"
"200","-27","Travel & Local","セラヴィリゾート泉郷公式アプリ","CESTLAVIE RESORT IZUMIGO CO., LTD.","0.0","","2019-01-30","1376","https://play.google.com/store/apps/details?id=com.appcapsule.izumigo"
