"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"182","-7","Travel","Hong Kong Taxi Translator","© Triple Happiness Publishing Limited","¥120","","2011-06-23","1948","https://itunes.apple.com/JP/app/id438401655"
"183","-7","Travel","myLanguage Translator Pro","myLanguage","¥1,200","","2009-08-26","1944","https://itunes.apple.com/JP/app/id323470584"
"184","+80","Travel","Offline-Map  海外旅行必携地図","KATO GIKEN, K.K.","¥240","","2016-04-21","1944","https://itunes.apple.com/JP/app/id875167638"
"185","-6","Travel","ミラノ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-17","1919","https://itunes.apple.com/JP/app/id376690668"
"186","new","Travel","Paris Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","¥600","","2016-12-19","1904","https://itunes.apple.com/JP/app/id377138567"
"187","-106","Travel","バンコクオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-12","1899","https://itunes.apple.com/JP/app/id583941155"
"188","new","Travel","一指神通遊日本","Otek International Inc.","¥360","","2018-10-14","1876","https://itunes.apple.com/JP/app/id961935944"
"189","-65","Travel","秩父三十四観音霊場マップ","A&O","¥360","","2013-07-24","1865","https://itunes.apple.com/JP/app/id667855384"
"190","-159","Travel","Currencies On The Move - オフラインでも使えるシンプルな旅行用通貨コンバータ","Diavo Lab","¥240","","2016-10-25","1859","https://itunes.apple.com/JP/app/id1050218213"
"191","-8","Travel","東京 旅行ガイド","cityscouter GmbH","¥360","","2010-10-05","1859","https://itunes.apple.com/JP/app/id392763344"
"192","-8","Travel","日本成田国際空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-06","1857","https://itunes.apple.com/JP/app/id429400494"
"193","new","Travel","指さし会話 中国語ー韓国 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2017-01-12","1854","https://itunes.apple.com/JP/app/id365462510"
"194","new","Travel","台灣百岳全圖2016","Sun River Culture Co., Ltd.","¥720","","2016-09-30","1838","https://itunes.apple.com/JP/app/id1159646619"
"195","-9","Travel","全国列车","XINNONG WANG","¥480","","2016-10-23","1830","https://itunes.apple.com/JP/app/id323337388"
"196","new","Travel","Rome Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","¥600","","2016-12-19","1826","https://itunes.apple.com/JP/app/id377138844"
"197","-9","Travel","日本羽田空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-08","1820","https://itunes.apple.com/JP/app/id430313008"
"198","-11","Travel","iTimeZone","Tangerine Element, Inc.","¥120","","2019-02-11","1818","https://itunes.apple.com/JP/app/id284946233"
"199","-9","Travel","クアラルンプール 旅行ガイド","cityscouter GmbH","¥360","","2010-11-06","1796","https://itunes.apple.com/JP/app/id398901123"
"200","-111","Travel","翻译官--出国必备","新一站保险代理股份有限公司","¥120","","2016-04-07","1791","https://itunes.apple.com/JP/app/id966463562"
