"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"180","+8","Travel","ミラノ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-17","1934","https://itunes.apple.com/JP/app/id376690668"
"181","new","Travel","Via de la Plata Walking Guide","Gerald Kelly","¥480","","2019-01-13","1929","https://itunes.apple.com/JP/app/id1444414822"
"182","-58","Travel","Visited Japan Map","Li Chenhui","¥120","","2013-12-20","1919","https://itunes.apple.com/JP/app/id781524261"
"183","+7","Travel","バンコクオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-12","1899","https://itunes.apple.com/JP/app/id583941155"
"184","+7","Travel","ロンドンオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-17","1892","https://itunes.apple.com/JP/app/id583929738"
"185","-32","Travel","OBD Fusion","OCTech, LLC","¥1,200","","2013-06-01","1884","https://itunes.apple.com/JP/app/id650684932"
"186","new","Travel","サイパン島","Offline Map Trip Guide","¥600","","","1876","https://itunes.apple.com/JP/app/id1201674790"
"187","+5","Travel","東京 旅行ガイド","cityscouter GmbH","¥360","","2010-10-05","1867","https://itunes.apple.com/JP/app/id392763344"
"188","+5","Travel","日本成田国際空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-06","1864","https://itunes.apple.com/JP/app/id429400494"
"189","+6","Travel","全国列车","XINNONG WANG","¥480","","2016-10-23","1844","https://itunes.apple.com/JP/app/id323337388"
"190","+6","Travel","iTimeZone","Tangerine Element, Inc.","¥120","","2019-02-11","1825","https://itunes.apple.com/JP/app/id284946233"
"191","+7","Travel","日本羽田空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-08","1815","https://itunes.apple.com/JP/app/id430313008"
"192","-78","Travel","フォトマップ - 地図でアルバム作成","Green Lake Technology Ltd","¥480","","2014-08-09","1804","https://itunes.apple.com/JP/app/id894160045"
"193","+8","Travel","サンフランシスコ 旅行ガイド","cityscouter GmbH","¥360","","2010-09-08","1801","https://itunes.apple.com/JP/app/id388484890"
"194","+6","Travel","クアラルンプール 旅行ガイド","cityscouter GmbH","¥360","","2010-11-06","1800","https://itunes.apple.com/JP/app/id398901123"
"195","+8","Travel","プラハ 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","1776","https://itunes.apple.com/JP/app/id388688564"
"196","+6","Travel","ミュンヘン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","1769","https://itunes.apple.com/JP/app/id388480000"
"197","-93","Travel","翻译官--出国必备","新一站保险代理股份有限公司","¥120","","2016-04-07","1764","https://itunes.apple.com/JP/app/id966463562"
"198","+7","Travel","Paris Free WiFi","AppMosaic.com","¥240","","2010-01-06","1753","https://itunes.apple.com/JP/app/id349077808"
"199","+60","Travel","Airline Finder","pinkfroot limited","¥360","","2010-07-06","1751","https://itunes.apple.com/JP/app/id379852725"
"200","+8","Travel","YUBISASHI English-ITALIA touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2017-01-13","1743","https://itunes.apple.com/JP/app/id355828818"
