"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"142","-12","Travel & Local","山旅ロガーWear拡張","KMI Software","0.0","￥220/アイテム","2017-06-18","1484","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_wear"
"143","-93","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","￥200","","2016-12-27","1457","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"144","+29","Travel & Local","GeoCompass GPS 地図 コンパス","Triaxis","0.0","$1.68 per item","2018-05-23","1439","https://play.google.com/store/apps/details?id=jp.mars.triaxis.mapz"
"145","+12","Travel & Local","Phrasebook Korean","Planetinpocket","￥225","","2018-11-02","1417","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ko"
"146","-81","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","￥740","￥287/アイテム","2020-05-20","1408","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"147","new","Travel & Local","Learn Korean Pro - Phrasebook","Codegent","￥430","","2019-09-22","1385","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.koreanpro"
"148","+29","Travel & Local","HereNow","CINRA, Inc.","0.0","₩5,000 per item","2019-08-27","1379","https://play.google.com/store/apps/details?id=jp.co.cinra.herenow"
"149","+19","Travel & Local","航空便追跡 ★ 飛行機  ★ フライトトラッカー","EICT Apps","0.0","￥100～￥120/アイテム","2020-03-19","1357","https://play.google.com/store/apps/details?id=de.sammy.flugradarlive"
"150","new","Travel & Local","YUBISASHI France touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","$1.01 - $3.99 per item","2015-02-10","1325","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr"
"151","+53","Travel & Local","FLIO  - グローバル空港アプリ","Flio Ltd","0.0","$2.99 - $19.99 per item","2019-12-05","1319","https://play.google.com/store/apps/details?id=com.getflio.flio"
"152","-39","Travel & Local","わかりやすいミャンマー語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,600/アイテム","2020-05-15","1317","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"153","+28","Travel & Local","オルセー ガイド＆ツアー","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","1284","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"154","+76","Travel & Local","Simply Learn Hokkien","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-10-31","1251","https://play.google.com/store/apps/details?id=simply.learn.hokkien"
"155","new","Travel & Local","ドイツ語会話表現集で学ぶ","L-Lingo","0.0","$6.31 per item","2017-02-06","1240","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ger"
"156","-2","Travel & Local","Outtt: Norway’s Best Hiking Trails","Outtt AS","0.0","$0.99 - $22.99 per item","2019-12-28","1205","https://play.google.com/store/apps/details?id=no.turapp.instance.selje"
"157","+91","Travel & Local","会話帳フランス語","Planetinpocket","￥225","","2018-11-02","1198","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.fr"
"158","+28","Travel & Local","Phrasebook Italian","Planetinpocket","￥225","","2018-11-02","1180","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it"
"159","+2","Travel & Local","北海道民の証","Wiquitous","￥250","","2016-04-19","1176","https://play.google.com/store/apps/details?id=air.com.wiquitous.HokkaidoGirl"
"160","new","Travel & Local","はじめるハンガリー語","Good Word Service","￥540","","2019-02-09","1157","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1hu1"
"161","new","Maps & Navigations","MapTiler Mobile","Klokan Technologies GmbH","0.0","$2.99 per item","2019-08-13","1152","https://play.google.com/store/apps/details?id=com.maptiler.geoeditor"
"162","-57","Travel & Local","指さし会話 ベトナム ベトナム語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","￥120～￥480/アイテム","2015-10-15","1139","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn"
"163","new","Travel & Local","Airline Mileage Calculator","Xuboya","￥220","","2019-06-25","1132","https://play.google.com/store/apps/details?id=com.milecalc.app"
"164","-22","Travel & Local","Bus+ (公車動態、臺鐵、捷運、Ubike 查詢)","Transo Ltd.","0.0","￥110～￥1,100/アイテム","2020-05-04","1128","https://play.google.com/store/apps/details?id=hearsilent.busplus"
"165","new","Travel & Local","ベトナム語  会話マスター [Premium]","JIKUSYSTEM Co., Ltd.","0.0","₩5,600 - ₩6,900 per item","2018-03-05","1118","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.vnm"
"166","+51","Travel & Local","udonコンシェル","Tobacco free sanuki udon","￥500","","2016-04-29","1101","https://play.google.com/store/apps/details?id=net.tobaccofreeudon.udonconcierge3"
"167","new","Travel & Local","指さし会話 オランダ オランダ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-07-17","1098","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnl"
"168","new","Travel & Local","Radarwarner Gratis. Blitzer DE","Iteration Mobile & Vialsoft Apps","0.0","￥650/アイテム","2020-05-26","1091","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner_lite"
"169","-","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","￥250～￥500/アイテム","2020-07-05","1082","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"170","-11","Travel & Local","The Islay App","MobileICT (Island Communication Technology)","￥120","","2019-04-01","1038","https://play.google.com/store/apps/details?id=com.app.theislayapp"
"171","new","Travel & Local","Central London A-Z Street Map","Visual IT Limited","￥480","","2018-12-04","1030","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.superscale.eighteen"
"172","new","Travel & Local","Islay Info","Islay Info","￥550","","2019-08-22","1022","https://play.google.com/store/apps/details?id=com.AppInstitute.islayinf"
"173","-81","Travel & Local","RedCrow","RedCrow","0.0","￥640～￥5,200/アイテム","2019-01-28","1022","https://play.google.com/store/apps/details?id=co.redcrow.lite"
"174","new","Travel & Local","Oahu Hawaii GPS Driving Tour","Shaka Guide","0.0","$0.99 - $399.99 per item","2020-02-25","990","https://play.google.com/store/apps/details?id=com.shaka.guide"
"175","+69","Travel & Local","WDW Magazine-Walt Disney World","Carl Trent","0.0","$0.99 - $47.99 per item","2019-04-10","980","https://play.google.com/store/apps/details?id=com.bdhihhhebe.gccbdhihhhebe"
"176","new","Travel & Local","関西鉄道駅検定・京阪神編","Telulu LLC","0.0","￥260～￥390/アイテム","2019-04-10","961","https://play.google.com/store/apps/details?id=net.minpro.ekilogkentei01"
"177","new","Travel & Local","Learn German from scratch full","Fastlingo","￥520","","2020-03-03","952","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"178","-47","Travel & Local","山パノラマGPS","komnet","￥150","","2016-11-22","949","https://play.google.com/store/apps/details?id=jp.komnet.yamayamaGPS"
"179","-38","Travel & Local","沖縄の魚図鑑","いたさんち","￥120","","2018-10-09","946","https://play.google.com/store/apps/details?id=com.okinawa.ita.okinawa_fishes"
"180","new","Travel & Local","Rijksmuseum Guided Tour","Tourblink","0.0","₩1,300 - ₩5,000 per item","2019-07-19","941","https://play.google.com/store/apps/details?id=com.tourblink.rijksmuseum"
"181","+54","Travel & Local","Travel Calculator","tomosware","0.0","$1.99 per item","2018-10-05","932","https://play.google.com/store/apps/details?id=com.tomosware.currency.RealCurrencyCalc"
"182","-48","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","￥999","","2020-05-04","909","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"183","new","Travel & Local","Big Island Hawaii GPS Driving Tours","Shaka Guide","0.0","$0.99 - $19.99 per item","2020-02-25","884","https://play.google.com/store/apps/details?id=com.shaka.guide.big.island"
"184","new","Travel & Local","Places Been - Travel Tracking & Planning App","myarx apps","0.0","￥160～￥620/アイテム","2020-06-28","867","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"185","new","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","￥420","","2019-09-22","860","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"186","-68","Travel & Local","Maps Speedometer","Amphebia","￥180","","2019-01-16","859","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"187","new","Travel & Local","広島県クイズ100","Wiquitous","￥250","","2016-05-03","858","https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyHiroshima"
"188","new","Travel & Local","Altimeter & Altitude Widget","DS Software | 📡","0.0","$2.49 per item","2020-02-11","854","https://play.google.com/store/apps/details?id=com.discipleskies.android.altimeter"
"189","-17","Travel & Local","Eat Italy","Elizabeth Minchilli","0.0","$2.99 - $3.99 per item","2018-09-27","850","https://play.google.com/store/apps/details?id=com.ew.eatitaly"
"190","new","Travel & Local","滋賀県民の証","Wiquitous","￥250","","2016-04-29","849","https://play.google.com/store/apps/details?id=air.com.wiquitous.ShigaMan"
"191","new","Travel & Local","英語(イギリス）会話表現集で学ぶ","L-Lingo","0.0","₩7,213 per item","2019-02-15","823","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"192","+53","Maps & Navigations","生きている地球 カメラ","LiveCam .inc","0.0","¥380 per item","2019-07-07","818","https://play.google.com/store/apps/details?id=liveearthcam.livewebcams.livestreetview"
"193","new","Travel & Local","British Museum Guide LITE","Vusiem Tour Guides Ltd","0.0","$2.99 per item","2019-11-01","812","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"194","new","Travel & Local","Photo Translator","Smart Mobile Software","￥318","","2013-03-20","793","https://play.google.com/store/apps/details?id=com.smartmobilesoftware.phototranslator"
"195","new","Travel & Local","Voice Translate","Stenomatic.ai","0.0","￥140～￥4,240/アイテム","2019-02-04","792","https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate"
"196","-16","Travel & Local","Maps Speed Limits","Amphebia","0.0","$0.99 - $2.99 per item","2020-02-21","791","https://play.google.com/store/apps/details?id=com.amphebia.mapsspeedlimits"
"197","new","Travel & Local","ノルウェー語旅行会話単語帳1000","JLD International,inc","0.0","₩3,800 per item","2019-05-13","774","https://play.google.com/store/apps/details?id=jp.ejapanese.norwegian1000"
"198","-40","Travel & Local","Translator Speak and Translate","Pavel Donov","￥440","","2019-09-22","762","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"199","-2","Travel & Local","Moon Calendar Watch","AppMosaic","￥210","","2018-07-18","761","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"200","new","Maps & Navigations","GPS、地図、音声ナビゲーションと目的地","AppStar Studios","0.0","￥100～￥320/アイテム","2020-07-19","743","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
