"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"161","-127","Tools","Memory Booster - Speed Booster & Memory Cleaner","AIO Software Technology CO., Ltd.","0.0","","2020-02-25","2195","https://play.google.com/store/apps/details?id=com.clean.booster.battery.security"
"162","-114","Productivity","Samsung Notes","Samsung Electronics Co.,  Ltd.","0.0","","2019-12-24","2190","https://play.google.com/store/apps/details?id=com.samsung.android.app.notes"
"163","+5","Music & Audio","KKBOX - 音樂無限聽 Let’s music! 立即下載享受音樂歌曲與MV","KKBOX International Limited","0.0","每件HK$28.00-HK$159.00","2020-07-24","2175","https://play.google.com/store/apps/details?id=com.skysoft.kkbox.android"
"164","+17","Music","Magic Tiles 3","AMANOTES","0.0","每件HK$8.00-HK$158.00","2020-07-24","2133","https://play.google.com/store/apps/details?id=com.youmusic.magictiles"
"165","+241","Music & Audio","80年代經典老歌 完全免費 懷舊老歌","rakutt","0.0","","2019-11-13","2030","https://play.google.com/store/apps/details?id=com.oldeight.hkmedley"
"166","+224","News & Magazines","i-CABLE 流動版","i-CABLE.com Limited","0.0","","2019-12-04","1984","https://play.google.com/store/apps/details?id=com.icable.android.joemud"
"167","-48","Casual","Cowboy!","Lion Studios","0.0","$1.99 - $9.99 per item","2019-08-27","1954","https://play.google.com/store/apps/details?id=io.ngames.cowboy"
"168","+7","Simulation","Clean Road","SayGames","0.0","","2020-05-15","1944","https://play.google.com/store/apps/details?id=com.clean.road"
"169","new","Arcade","Blade Master - Mini Action RPG Game","Blade-X Games","0.0","","2020-04-22","1940","https://play.google.com/store/apps/details?id=com.gameley.blademaster.spinning.en"
"170","+42","Travel & Local","GOGOX (前為GOGOVAN)-即時貨運及速遞叫車","GoGo Tech Limited","0.0","","2020-07-17","1939","https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2"
"171","+89","Action","Helix Jump","VOODOO","0.0","每件HK$24.90","2020-06-26","1932","https://play.google.com/store/apps/details?id=com.h8games.helixjump"
"172","+48","Maps & Navigations","Moovit – 新加坡地铁巴士路线查询、sg bus到站时间及MRT地图","Moovit","0.0","","2020-07-14","1929","https://play.google.com/store/apps/details?id=com.tranzmate"
"173","+37","Video Players & Editors","愛奇藝(手機專用)","愛奇藝","0.0","$2.80 - $69.99 per item","2019-11-20","1925","https://play.google.com/store/apps/details?id=com.qiyi.video"
"174","-115","Communication","Messenger Lite：通话和发消息免费","Facebook","0.0","","2020-07-21","1923","https://play.google.com/store/apps/details?id=com.facebook.mlite"
"175","+69","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2020-07-25","1905","https://play.google.com/store/apps/details?id=com.microsoft.office.outlook"
"176","new","Tools","Future Face - 老化相機, 臉部掃描, 手相解讀","zenfuture.ch","0.0","$19.99 - $89.99 per item","2019-07-09","1905","https://play.google.com/store/apps/details?id=com.daily.horoscope.zodiac.facemystery.palmistry"
"177","+198","Entertainment","Zodiac Signs Master - Face Scanner & Palmistry","Horoscope Tech Team","0.0","每件HK$8.00-HK$749.00","2019-08-14","1869","https://play.google.com/store/apps/details?id=com.daily.zodiac.signs.horoscope.palmistry"
"178","+448","Tools","所有 语言 翻译者  -  自由 语音 翻译","Mobile Translator Apps","0.0","每件HK$29.90-HK$188.00","2020-05-06","1862","https://play.google.com/store/apps/details?id=com.mobiletranstorapps.all.languages.translator.free.voice.translation"
"179","-26","Business","Moovup 前線空缺 | 全職兼職 | 職位配對","moovup (HK) Limited","0.0","","2020-07-24","1820","https://play.google.com/store/apps/details?id=hk.moovup.seeker"
"180","+84","Action","第五人格-2週年","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-07-03","1819","https://play.google.com/store/apps/details?id=com.netease.idv.googleplay"
"181","+47","Finance","Google Pay","Google LLC","0.0","","2020-07-23","1813","https://play.google.com/store/apps/details?id=com.google.android.apps.walletnfcrel"
"182","new","Simulation","公交车模拟器 : Ultimate","Zuuks Games","0.0","每件HK$15.99-HK$99.90","2020-07-12","1813","https://play.google.com/store/apps/details?id=com.zuuks.bus.simulator.ultimate"
"183","+11","Entertainment","千尋影視-電影電視劇動漫綜藝少兒免費視頻在線觀看","Qianxun  Team","0.0","每件HK$8.00-HK$168.00","2020-07-08","1806","https://play.google.com/store/apps/details?id=com.sceneway.kankan.market3"
"184","-66","Tools","香港入境事务处","HK Immigration","0.0","","2020-05-12","1785","https://play.google.com/store/apps/details?id=hk.gov.immd.mobileapps"
"185","+348","Role Playing","一个官人一个妻 - 真爱唯一","heyyogame","0.0","每件HK$7.00-HK$799.00","2020-07-08","1773","https://play.google.com/store/apps/details?id=com.heyyogame.gd"
"186","+18","Music & Audio","Yee Music - 勁歌金曲無限聽 超省流量&完全免費&最好嘅音樂軟體 華語粵語經典老歌免費聽","Free music player creator","0.0","","2020-07-07","1760","https://play.google.com/store/apps/details?id=com.yy.musicfm.tw"
"187","-75","Puzzle","Folding Blocks","Popcore Games","0.0","$3.49 per item","2020-03-03","1752","https://play.google.com/store/apps/details?id=com.popcore.foldingblocks"
"188","-2","House & Home","28Hse 香港屋網 - 租屋,搵樓","28Hse.com 香港屋網","0.0","","2020-05-13","1748","https://play.google.com/store/apps/details?id=com.hse28.hse28_2"
"189","+7","Casual","梦幻家园 (Homescapes)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-01","1700","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"190","+23","Lifestyle","米家","Xiaomi Inc.","0.0","","2020-07-24","1685","https://play.google.com/store/apps/details?id=com.xiaomi.smarthome"
"191","+11","Action","荒野乱斗","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-08","1669","https://play.google.com/store/apps/details?id=com.supercell.brawlstars"
"192","-46","Casual","糖果传奇","King","0.0","每件HK$8.00-HK$1,188.00","2020-07-02","1614","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"193","+41","Entertainment","UTV","China Mobile Hong Kong Co. Ltd.","0.0","每件HK$8.00-HK$548.00","2020-05-01","1614","https://play.google.com/store/apps/details?id=com.utv"
"194","new","Puzzle","Dig it your way! - Ballz Cave","F.I.L Games","0.0","","2019-10-25","1609","https://play.google.com/store/apps/details?id=com.app.molegolf"
"195","new","Photography","Age Face - Make me OLD","NaveedZafar","0.0","$0.99 - $4.99 per item","2019-12-02","1603","https://play.google.com/store/apps/details?id=com.nzafar.ageface"
"196","-1","Adventure","Roblox","Roblox Corporation","0.0","每件HK$4.00-HK$1,559.00","2020-07-23","1553","https://play.google.com/store/apps/details?id=com.roblox.client"
"197","-49","Casual","梦想小镇 (Township)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-23","1552","https://play.google.com/store/apps/details?id=com.playrix.township"
"198","+1","Food & Drink","大家樂","CAFE DE CORAL FAST FOOD LIMITED","0.0","","2020-01-17","1548","https://play.google.com/store/apps/details?id=com.cdc.cdcmember"
"199","+1","Education","英孚英语24/7","Signum International AG","0.0","","2020-04-09","1484","https://play.google.com/store/apps/details?id=com.ef.english24_7"
"200","new","Action","百魂战记","HOUND 13","0.0","每件HK$8.00-HK$788.00","2020-07-14","1482","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
