"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"160","new","Tools","Watch Faces & Amazfit","Tools & Wearables Ltd.","HK$15.00","","2020-02-15","666","https://play.google.com/store/apps/details?id=cz.zdenekhorak.amazfitwatchfaces"
"161","-118","Productivity","Twomon SE -  Portable Display, USB Monitor","easynlight","HK$60.90","","2020-03-24","646","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"162","new","Lifestyle","玄空飛星羅經 - 專業風水羅盤","KAGA.HK","HK$168.00","","2019-05-25","646","https://play.google.com/store/apps/details?id=com.fancia.fscompass"
"163","new","Tools","Helium (Premium)","ClockworkMod","HK$38.70","","2013-12-27","645","https://play.google.com/store/apps/details?id=com.koushikdutta.backup.license"
"164","-80","Productivity","INKredible PRO","WriteOn","HK$60.90","","2020-06-18","626","https://play.google.com/store/apps/details?id=com.viettran.INKrediblePro"
"165","-2","Books & Reference","Librera PRO  - 图书阅读器和PDF（无广告）","Librera","HK$24.90","","2020-07-10","612","https://play.google.com/store/apps/details?id=com.foobnix.pro.pdf.reader"
"166","new","Tools","简易文件管理 Pro - 轻松管理文件 & 快速体验","Simple Mobile Tools","HK$7.99","","2020-06-19","612","https://play.google.com/store/apps/details?id=com.simplemobiletools.filemanager.pro"
"167","-3","Photography","Camera Pro - Remote Control for Samsung Watch","SmartWatch Studios","HK$19.99","","2020-05-26","606","https://play.google.com/store/apps/details?id=com.smartwatchstudios.app.camera"
"168","+35","Education","Letterland Stories KLM","Letterland","HK$8.00","","2016-10-07","588","https://play.google.com/store/apps/details?id=com.letterland.stories.klm"
"169","new","Music & Audio","BroadcastMySelf/Pro","NovaStreamApps","HK$24.90","","2016-01-01","588","https://play.google.com/store/apps/details?id=sa.broadcastmyselfpro"
"170","new","Personalization","Luminous - Material Poweramp v3 Skin","Mixified Pixel","HK$8.00","","2020-05-16","572","https://play.google.com/store/apps/details?id=com.poweramp.v3.luminous"
"171","new","Lifestyle","朗达·拜恩创作的《金钱的秘密》","Creste LLC","HK$38.00","","2020-07-07","572","https://play.google.com/store/apps/details?id=com.secrettomoney"
"172","new","Maps & Navigations","GPX Viewer PRO - 轨迹，路线和路点","Vectura Games OÜ","HK$43.00","","2020-07-17","540","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer.pro"
"173","new","Photography","PhotoPills","PhotoPills, SL","HK$78.00","","2020-05-21","540","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"174","new","Tools","SCOS 相机 专业版  - 锁屏时仍能拍照/录像，快速拍照/录像","SVR Camera & SVR Video Recorder & Quick Recorder","HK$29.90","","2020-03-17","540","https://play.google.com/store/apps/details?id=com.scos.camera.backgroundvideorecorder.pro"
"175","new","Health & Fitness","Pocket Yoga","Rainfrog, LLC","HK$23.00","每件HK$7.69-HK$155.21","2019-08-06","540","https://play.google.com/store/apps/details?id=com.rainfrog.yoga"
"176","+26","Personalization","ATV Launcher Pro","DStudio Canada","HK$23.00","","2019-08-26","526","https://play.google.com/store/apps/details?id=ca.dstudio.atvlauncher.pro"
"177","-46","Education","Letterland Stories NOP","Letterland","HK$8.00","","2016-10-07","526","https://play.google.com/store/apps/details?id=com.letterland.stories.nop"
"178","-118","Music & Audio","Guitar Pro","Arobas Music","HK$43.00","","2020-07-05","512","https://play.google.com/store/apps/details?id=com.arobasmusic.guitarpro"
"179","-22","Education","Letterland Stories HIJ","Letterland","HK$8.00","","2016-10-07","512","https://play.google.com/store/apps/details?id=com.letterland.stories.hij"
"180","new","Music & Audio","jetAudio HD Music Player Plus","Team Jet","HK$29.90","每件HK$13.00-HK$24.99","2020-06-17","500","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"181","-39","Music & Audio","Audyssey MultEQ Editor app","D+M Group","HK$158.00","","2020-07-14","488","https://play.google.com/store/apps/details?id=com.dmholdings.AudysseyMultEq"
"182","+7","Productivity","eDrawings","SolidWorks","HK$15.43","每件HK$61.99","2020-01-15","488","https://play.google.com/store/apps/details?id=com.solidworks.eDrawingsAndroid"
"183","new","Education","Solar Walk - 太阳系模拟，行星，卫星，星星，彗星等天体3D。宇宙探索。","Vito Technology","HK$7.00","","2019-08-19","488","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"184","new","Lifestyle","易爻(实用)","Windsails","HK$54.28","","2020-04-28","454","https://play.google.com/store/apps/details?id=gz.aas.calcyip"
"185","-120","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","454","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"186","-85","Photography","ProCam X ( HD Camera Pro )","Imagi Mobile","HK$39.00","","2020-05-08","434","https://play.google.com/store/apps/details?id=com.intermedia.hd.camera.pro"
"187","new","Entertainment","Ultimate Ghost Detector (real EMF, EVP recorder)","MRE Programming","HK$19.90","","2020-06-18","434","https://play.google.com/store/apps/details?id=xyz.mreprogramming.ultimateghostdetector"
"188","-139","Personalization","Pure 轻雨 - Icon Pack","FloatStar","HK$8.00","","2020-04-15","426","https://play.google.com/store/apps/details?id=me.morirain.dev.iconpack.pure"
"189","new","Photography","SKRWT","mjagielski","HK$9.90","每件HK$8.00","2017-06-30","416","https://play.google.com/store/apps/details?id=accky.kreved.skrwt.skrwt"
"190","new","Tools","智能风水罗盘 (专业版)","CCApp","HK$98.00","","2020-05-23","416","https://play.google.com/store/apps/details?id=hk.miniapps.compass.pro"
"191","-109","Tools","语音导出 (Pro)","Playwfd Studio","HK$38.00","","2020-05-14","408","https://play.google.com/store/apps/details?id=com.playwfd.wxvexporter_pro"
"192","new","Maps & Navigations","Radarbot 专业版: 探测雷达，警报，交通状况和测速仪","Iteration Mobile & Vialsoft Apps","HK$43.00","","2020-05-26","400","https://play.google.com/store/apps/details?id=com.vialsoft.radarbot"
"193","new","Productivity","QuickEdit 文本编辑器高级版","Rhythm Software","HK$24.90","","2020-05-18","400","https://play.google.com/store/apps/details?id=com.rhmsoft.edit.pro"
"194","new","Tools","Edge Gestures","ChYK the dev.","HK$13.00","","2020-03-11","400","https://play.google.com/store/apps/details?id=com.ss.edgegestures"
"195","new","Education","Stellarium 天文","Noctua Software","HK$28.00","","2020-07-14","400","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"196","new","Education","Toca Life: Neighborhood","Toca Boca","HK$28.00","","2018-11-15","400","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
