"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"147","-16","Music & Audio","KKBOX - 音樂無限聽 Let’s music! 立即下載享受音樂歌曲與MV","KKBOX International Limited","0.0","每件HK$28.00-HK$159.00","2020-07-24","2051","https://play.google.com/store/apps/details?id=com.skysoft.kkbox.android"
"148","-30","Role Playing","AxE: Alliance vs Empire","NEXON Company","0.0","$0.99 - $99.99 per item","2020-02-27","2043","https://play.google.com/store/apps/details?id=com.nexon.axe.global"
"149","+87","Role Playing","Destiny Child","SHIFTUP","0.0","$0.99 - $89.99 per item","2019-10-08","2037","https://play.google.com/store/apps/details?id=com.linegames.dcglobal"
"150","-31","Puzzle","LINE: Disney Tsum Tsum","LINE Corporation","0.0","每件HK$18.00-HK$498.00","2020-06-25","2019","https://play.google.com/store/apps/details?id=com.linecorp.LGTMTMG"
"151","-24","Card","開心鬥一番-港式麻雀 跑馬仔 鋤大D等5 IN 1","Spring Thunder Technology Limited","0.0","每件HK$8.00-HK$3,088.00","2020-07-21","2011","https://play.google.com/store/apps/details?id=com.boyaa.enginexgxianggangqp.main"
"152","+6","Sports","eFootball PES 2020","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-06-24","2010","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"153","+1","Puzzle","奇妙庄园","Firecraft Studios","0.0","每件HK$8.00-HK$1,088.00","2020-07-24","1979","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"154","-43","Role Playing","女神之翼-全新劍聖版本","Wonder Game Ltd","0.0","$0.99 - $99.99 per item","2019-06-05","1976","https://play.google.com/store/apps/details?id=com.wondergame.tssyand"
"155","+35","Strategy","野蛮时代","tap4fun","0.0","每件HK$8.00-HK$788.00","2020-07-23","1933","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"156","new","Role Playing","末日希望","Leiting Games","0.0","$0.99 - $99.99 per item","2019-12-19","1927","https://play.google.com/store/apps/details?id=com.mrxw.android.ltgames"
"157","+29","Sports","PES CLUB MANAGER","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-07-20","1899","https://play.google.com/store/apps/details?id=jp.konami.pesclubmanager"
"158","-43","Role Playing","瑪奇-夢想生活","摩利數位行銷","0.0","","2019-09-10","1879","https://play.google.com/store/apps/details?id=com.kimi.ggplay.lqtw"
"159","-77","Strategy","時之歌：無盡之詩","Mover Games Limited","0.0","","2019-04-03","1870","https://play.google.com/store/apps/details?id=com.mover.twszgn"
"160","+2","Casino","Slotomania™ Vegas Slot Machines and Casino Games","Playtika","0.0","每件HK$8.00-HK$3,088.00","2020-07-23","1869","https://play.google.com/store/apps/details?id=air.com.playtika.slotomania"
"161","new","Casino","iGames","iGames.hk","0.0","每件HK$8.00-HK$418.00","2020-05-08","1860","https://play.google.com/store/apps/details?id=hk.com.gstech.multigames"
"162","-9","Role Playing","狂暴之翼-一級求生，無所不狂","艾肯娛樂(香港)股份有限公司","0.0","","2019-07-30","1850","https://play.google.com/store/apps/details?id=com.icantw.wings"
"163","+64","Role Playing","Darkness Rises","NEXON Company","0.0","$0.99 - $99.99 per item","2020-02-25","1817","https://play.google.com/store/apps/details?id=com.nexon.da3.global"
"164","-60","Card","將星物語-超佛系の三國育成手遊","Eskyfun Entertainment Network Limited","0.0","","2019-07-17","1817","https://play.google.com/store/apps/details?id=com.eskyfun.wddggp"
"165","-52","Strategy","我在大清當皇帝","Clicktouch Co., Ltd.","0.0","每件HK$8.00-HK$3,099.00","2020-07-12","1803","https://play.google.com/store/apps/details?id=com.overseas.daqing1"
"166","-33","Role Playing","極品明皇帝","Hong Kong Longsin Co.,Limited","0.0","","2019-09-25","1800","https://play.google.com/store/apps/details?id=com.dragonx.hyjpmhd.az"
"167","+30","Casino","House of Fun™️: Free Slots & Casino Games","PLAYTIKA UK - HOUSE OF FUN LIMITED","0.0","每件HK$8.00-HK$3,100.00","2020-07-14","1740","https://play.google.com/store/apps/details?id=com.pacificinteractive.HouseOfFun"
"168","+51","Productivity","Google 云端硬盘","Google LLC","0.0","每件HK$7.85-HK$7,952.00","2020-07-20","1740","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"169","-30","Puzzle","萌龙进化论 (Merge Dragons!)","Gram Games Limited","0.0","每件HK$8.00-HK$788.00","2020-07-09","1738","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"170","+21","Role Playing","天命傳奇","H  Elizabeth","0.0","$0.99 - $99.99 per item","2019-06-19","1734","https://play.google.com/store/apps/details?id=com.zytmcq.zy"
"171","+3","Strategy","正统三国-全新混战 经典即时策略类手游","Bekko.com","0.0","每件HK$8.00-HK$788.00","2020-06-19","1715","https://play.google.com/store/apps/details?id=com.jedigames.ztsgnew.googleplay"
"172","-3","Casual","卡通农场 (Hay Day)","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-01","1709","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"173","-16","Strategy","Army Men Strike","Volcano Force","0.0","每件HK$8.00-HK$775.00","2020-07-21","1706","https://play.google.com/store/apps/details?id=com.hts.ams"
"174","-39","Role Playing","江湖大夢","G妹遊戲","0.0","","2019-09-02","1674","https://play.google.com/store/apps/details?id=com.gm99.clx"
"175","+26","Role Playing","Star Wars™: Galaxy of Heroes","ELECTRONIC ARTS","0.0","$0.99 - $99.99 per item","2020-02-25","1670","https://play.google.com/store/apps/details?id=com.ea.game.starwarscapital_row"
"176","new","Casual","捕魚達人-大型機台打魚完美移植","Poker City","0.0","每件HK$7.75-HK$759.58","2020-01-23","1643","https://play.google.com/store/apps/details?id=com.pokercity.bydrqp.googleplay"
"177","-36","Role Playing","石器時代M","Netmarble","0.0","$0.99 - $99.99 per item","2019-10-21","1642","https://play.google.com/store/apps/details?id=com.netmarble.stonemmotw"
"178","new","Role Playing","Era of Celestials","GTarcade","0.0","$0.99 - $199.99 per item","2019-11-20","1635","https://play.google.com/store/apps/details?id=com.gtarcade.eoa"
"179","-42","Role Playing","突袭：暗影传说","Plarium Global Ltd","0.0","每件HK$8.00-HK$788.00","2020-07-22","1631","https://play.google.com/store/apps/details?id=com.plarium.raidlegends"
"180","-38","Strategy","城堡爭霸 - 陣營守護神","幻想娛樂科技股份有限公司","0.0","$0.99 - $99.99 per item","2020-02-21","1622","https://play.google.com/store/apps/details?id=com.igg.castleclash_tw"
"181","-22","Action","Dynasty Legends: Divine weapons hero descended","EnjoymobileTechnology Limited","0.0","$0.99 - $99.99 per item","2020-01-17","1616","https://play.google.com/store/apps/details?id=com.enjoygame.jwstw"
"182","new","Action","War of Rings-Awaken Dragonkin","37Games.Asia","0.0","","2020-02-28","1616","https://play.google.com/store/apps/details?id=com.ujoy.rings"
"183","-34","Social","Bgcupid","bgcupid","0.0","$2.99 - $249.99 per item","2019-05-14","1599","https://play.google.com/store/apps/details?id=com.datingchat.ynbgcupid"
"184","-32","Role Playing","射鵰英雄傳3D","IWPLAY WORLD","0.0","","2019-07-03","1584","https://play.google.com/store/apps/details?id=tw.com.iwplay.sd"
"185","+13","Card","Shadowverse","Cygames, Inc.","0.0","每件HK$8.00-HK$618.00","2020-06-23","1582","https://play.google.com/store/apps/details?id=com.cygames.Shadowverse"
"186","-48","Role Playing","天天上傳奇 - 巔峰霸業王者再臨","Fastplay Electronic co. ltd","0.0","$1.99 - $109.99 per item","2019-07-31","1576","https://play.google.com/store/apps/details?id=com.kingtheone.againone"
"187","-31","Dating","交友恋爱其实很简单✨ SweetRing - 认识理想对象的恋爱交友APP❤️","SweetRing","0.0","每件HK$8.00-HK$1,688.00","2020-07-23","1554","https://play.google.com/store/apps/details?id=com.sweetringplus.android"
"188","new","Books & Reference","Webnovel","Cloudary","0.0","每件HK$8.00-HK$1,178.00","2020-07-14","1548","https://play.google.com/store/apps/details?id=com.qidian.Int.reader"
"189","+27","Strategy","星际海盗","SevenPirates","0.0","每件HK$8.00-HK$788.00","2020-07-14","1530","https://play.google.com/store/apps/details?id=com.sevenpirates.infinitywar"
"190","new","Action","Super Mecha Champions","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-06-01","1529","https://play.google.com/store/apps/details?id=com.netease.g93na"
"191","-55","Simulation","紫禁繁花—天衣版本重磅來襲","MeoGames","0.0","每件HK$8.00-HK$779.00","2020-07-23","1525","https://play.google.com/store/apps/details?id=com.xianyugame.zijfh"
"192","+73","Books & Reference","小说大全--热门小说电子书阅读器","Reader Maker","0.0","每件HK$8.00-HK$389.00","2020-05-28","1517","https://play.google.com/store/apps/details?id=dmw.xsdq.app"
"193","+39","Card","三國戰神記-群雄激鬥，熱血無雙","Hong Kong Kunyue Technology Limited","0.0","每件HK$8.00-HK$2,348.00","2020-05-14","1506","https://play.google.com/store/apps/details?id=com.mihua.sgzsj.android"
"194","-60","Action","拳皇98終極之戰OL（98格鬥天王）-SNK官方正版授權","SMART ALEC CO.,LTD","0.0","每件HK$7.00-HK$724.00","2020-07-06","1484","https://play.google.com/store/apps/details?id=com.playhit.our.kof"
"195","+10","Action","刀劍神域一記憶重組","BANDAI NAMCO Entertainment Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-13","1479","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomdas"
"196","-15","Role Playing","神域召唤","Ateam Inc.","0.0","每件HK$8.00-HK$1,288.00","2020-06-26","1476","https://play.google.com/store/apps/details?id=jp.co.atm.vcon.ww"
"197","new","Role Playing","Be The King: Judge Destiny","CHUANG COOL ENTERTAINMENT","0.0","$0.99 - $99.99 per item","2019-12-12","1469","https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azyw"
"198","-35","Dating","Coffee Meets Bagel Dating app","Coffee Meets Bagel","0.0","每件HK$7.67-HK$1,409.00","2020-07-15","1468","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"199","-20","Role Playing","將夜行","Eskyfun Entertainment Network Limited","0.0","$0.99 - $99.99 per item","2019-01-22","1461","https://play.google.com/store/apps/details?id=com.eskyfun.csygp"
"200","new","Role Playing","Legions : Battle of the Immortals","i-Fun Games","0.0","$0.99 - $99.99 per item","2019-07-08","1451","https://play.google.com/store/apps/details?id=com.indofun.android.boi"
