Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,6,M,117,+202,,Photo & Video,8mm Vintage Camera,NEXVIO INC.,HK$ 23.00,,2010-12-22,3020,https://itunes.apple.com/HK/app/id406541444
HK,PAID,IOS,2019,6,M,118,+3,,Simulation,Youtubers Life: 人生經營真實模擬器,U-Play Online,HK$ 68.00,,2016-09-21,3013,https://itunes.apple.com/HK/app/id1006408029
HK,PAID,IOS,2019,6,M,119,+10,,Role Playing,魔女之泉3,SUYOUNG JANG,HK$ 28.00,,2017-10-26,3010,https://itunes.apple.com/HK/app/id1298366657
HK,PAID,IOS,2019,6,M,120,+50,,Business,Voice Recorder - Audio Record,LiveBird Technologies Private Limited,HK$ 28.00,,2014-11-20,3010,https://itunes.apple.com/HK/app/id936694037
HK,PAID,IOS,2019,6,M,121,+356,,Word,Scribblenauts Remix,Warner Bros.,HK$ 8.00,,2012-12-19,2989,https://itunes.apple.com/HK/app/id444844790
HK,PAID,IOS,2019,6,M,122,-102,,Adventure,小林正雪 復仇之密室,Chengwei Guo,HK$ 15.00,,2015-08-06,2961,https://itunes.apple.com/HK/app/id1018731049
HK,PAID,IOS,2019,6,M,123,-21,,Utilities,iCam - Webcam Video Streaming,"SKJM, LLC",HK$ 38.00,,2008-11-16,2957,https://itunes.apple.com/HK/app/id296273730
HK,PAID,IOS,2019,6,M,124,+49,,Education,Star Walk 2: 星空漫步 AR，星空圖，天文觀測,Vito Technology Inc.,HK$ 23.00,,2014-08-20,2952,https://itunes.apple.com/HK/app/id892279069
HK,PAID,IOS,2019,6,M,125,+509,,Photo & Video,SKRWT,Mathaeus Jagielski,HK$ 15.00,,2014-05-23,2917,https://itunes.apple.com/HK/app/id834248867
HK,PAID,IOS,2019,6,M,126,+27,,Utilities,Wingy - Http(s) Socks5 Proxy Utility,SMART LIMITED,HK$ 8.00,,2016-11-23,2915,https://itunes.apple.com/HK/app/id1178584911
HK,PAID,IOS,2019,6,M,127,-50,,Puzzle,The Room: Old Sins,NetEase Games,HK$ 38.00,,2018-03-21,2858,https://itunes.apple.com/HK/app/id1328732959
HK,PAID,IOS,2019,6,M,128,+36,,Music,iReal Pro,Technimo LLC,HK$ 108.00,,2008-12-02,2798,https://itunes.apple.com/HK/app/id298206806
HK,PAID,IOS,2019,6,M,129,new,,Strategy,歐陸戰爭6: 1804,EASY Inc.,0,,2018-05-21,2769,https://itunes.apple.com/HK/app/id1367386970
HK,PAID,IOS,2019,6,M,130,+30,,Photo & Video,Analog Seoul,ordinaryfactory Inc.,HK$ 8.00,,2017-07-09,2755,https://itunes.apple.com/HK/app/id1138248035
HK,PAID,IOS,2019,6,M,131,+94,,Entertainment,2019唐綺陽星座運勢大解析,"Spreeeed Co., Ltd.",HK$ 58.00,,2019-02-27,2717,https://itunes.apple.com/HK/app/id1453589948
HK,PAID,IOS,2019,6,M,132,+81,,Travel,香港國際機場航班資訊 - HK Flight Info.,TechmaxApp,HK$ 8.00,,2013-08-20,2689,https://itunes.apple.com/HK/app/id688856635
