"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"160","new","Books & Reference","FBReader Premium – Favourite Book Reader","FBReader.ORG Limited","HK$44.90","","2019-12-25","952","https://play.google.com/store/apps/details?id=com.fbreader"
"161","new","Video Players & Editors","Clipping剪映-Pure","Taiyue LLC","HK$23.00","","2019-12-18","952","https://play.google.com/store/apps/details?id=com.xjianystudio.cc.clippcompure"
"162","new","Photography","Cinema FV-5","FGAE","HK$20.00","","2015-12-07","939","https://play.google.com/store/apps/details?id=com.flavionet.android.cinema.pro"
"163","new","Health & Fitness","Oje, Ich Wachse!","Domus Technica","HK$39.90","","2018-07-26","925","https://play.google.com/store/apps/details?id=com.domustechnica.oiw10ad"
"164","-74","Photography","VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam","Rarevision","HK$23.00","","2020-06-26","924","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"165","new","Personalization","Watch Face - Pujie Black - Wear OS & Galaxy Watch","Pujie","HK$10.00","每件HK$8.79-HK$79.15","2019-12-24","910","https://play.google.com/store/apps/details?id=com.pujie.wristwear.pujieblack"
"166","-5","Travel & Local","TripView","TripView Pty Ltd","HK$29.90","","2020-05-28","883","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"167","new","Tools","Screenshot Pro","HDM Dev Team","HK$19.90","","2020-03-24","870","https://play.google.com/store/apps/details?id=jp.snowlife01.android.screenshot"
"168","new","Video Players & Editors","Video & TV Cast + Google Cast: Android TV Streamer","2kit consulting","HK$38.00","","2019-12-23","870","https://play.google.com/store/apps/details?id=de.twokit.castbrowsernexusplayer.pro"
"169","new","Tools","Screen Lock : Pro screen off and lock app","Prahallad","HK$15.00","","2020-02-21","858","https://play.google.com/store/apps/details?id=com.iglint.android.screenlockpro"
"170","-120","Video Players & Editors","时间相机(Timestamp Camera Pro)","Bian Di","HK$39.90","","2020-07-17","858","https://play.google.com/store/apps/details?id=com.jeyluta.timestampcamera"
"171","-136","Photography","ProCam X ( HD Camera Pro )","Imagi Mobile","HK$39.00","","2020-05-08","853","https://play.google.com/store/apps/details?id=com.intermedia.hd.camera.pro"
"172","new","Tools","BlockLauncher Pro","Zhuowei Zhang","HK$25.62","","2019-12-27","846","https://play.google.com/store/apps/details?id=net.zhuoweizhang.mcpelauncher.pro"
"173","-120","Business","CamCard - 名片全能王 (中文簡繁日韓名片混合辨识)","INTSIG","HK$8.00","每件HK$18.00-HK$368.00","2020-07-20","834","https://play.google.com/store/apps/details?id=com.intsig.BizCardReader"
"174","new","Music & Audio","Audio Evolution Mobile Studio","eXtream Software Development","HK$59.90","每件HK$8.82-HK$108.00","2020-07-22","834","https://play.google.com/store/apps/details?id=com.extreamsd.aemobile"
"175","new","Tools","DosBox Turbo","Fishstix","HK$19.90","","2015-10-23","823","https://play.google.com/store/apps/details?id=com.fishstix.dosbox"
"176","new","Finance","日常开支 许可证","Michel Carvajal (encodemx)","HK$23.00","","2020-02-14","821","https://play.google.com/store/apps/details?id=mic.app.gastosdiarios_licencia"
"177","new","Education","Toca Pet Doctor","Toca Boca","HK$28.00","","2017-09-19","800","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"178","new","Photography","@yoojinkim camera","2U","HK$18.00","","2020-06-04","779","https://play.google.com/store/apps/details?id=eyu.on.yooca"
"179","new","Personalization","3D Parallax Background - 4D HD Live Wallpapers 4K","Vinwap","HK$19.90","每件HK$9.90-HK$13.00","2020-05-22","761","https://play.google.com/store/apps/details?id=com.vinwap.parallaxwallpaper"
"180","new","Tools","Bouncer - Temporary App Permissions","Sam Ruston","HK$9.90","","2020-06-20","744","https://play.google.com/store/apps/details?id=com.samruston.permission"
"181","new","Photography","Cameringo+ 照片过滤器","Perraco Labs","HK$19.99","","2020-07-06","740","https://play.google.com/store/apps/details?id=com.perracolabs.cp"
"182","new","Photography","Gudak Cam","Screw Bar Inc.","HK$8.00","每件HK$8.00","2020-07-21","724","https://play.google.com/store/apps/details?id=com.screwbar.gudakcamera"
"183","-129","Education","听写五十音专业版","Otek International Inc.","HK$15.00","","2019-12-28","723","https://play.google.com/store/apps/details?id=tw.com.otek.japanesekana"
"184","new","Tools","WPSApp Pro","TheMauSoft","HK$8.00","","2020-07-03","717","https://play.google.com/store/apps/details?id=com.themausoft.wpsapppro"
"185","+31","Tools","一键锁屏(屏幕锁)(无广告)","Simi Studio","HK$49.00","每件HK$9.90-HK$24.90","2020-07-09","715","https://play.google.com/store/apps/details?id=com.simi.screenlockpaid"
"186","new","Health & Fitness","My Macros+ | Diet, Calories & Macro Tracker","My Macros LLC","HK$23.00","每件HK$15.00-HK$158.00","2020-07-08","714","https://play.google.com/store/apps/details?id=mymacros.com.mymacros"
"187","new","Productivity","Unicorn Blocker:Adblocker, Fast & Private","Unicorn Soft, Inc.","HK$14.90","","2020-04-18","714","https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn"
"188","new","Productivity","SimpleMind Pro - Intuitive Mind Mapping","ModelMaker Tools","HK$60.90","","2020-04-21","697","https://play.google.com/store/apps/details?id=com.modelmakertools.simplemindpro"
"189","-64","Tools","KLWP Live Wallpaper Pro Key","Kustom Industries","HK$38.00","","2019-07-25","697","https://play.google.com/store/apps/details?id=org.kustom.wallpaper.pro"
"190","-115","Productivity","MiXplorer Silver - 文件管理器","PishroDevs","HK$34.90","","2020-07-18","690","https://play.google.com/store/apps/details?id=com.mixplorer.silver"
"191","new","Education","iTheory Driver Theory Test (DTT) Ireland 2020","Swift Management AG","HK$48.00","","2019-12-08","690","https://play.google.com/store/apps/details?id=ch.swift.itheorie.ie"
"192","new","Personalization","Flight - Flat Minimalist Icons (Pro Version)","Nate Wren Design","HK$15.00","","2020-06-18","666","https://play.google.com/store/apps/details?id=com.natewren.flight"
"193","-159","Lifestyle","老黄历通胜顺历专业版-日历​​节日查询 天气预报 每日宜忌 择日祈福婚嫁 风水吉位时辰吉凶 廿四节气","靈機命理館","HK$15.80","每件HK$8.00-HK$138.00","2020-05-16","666","https://play.google.com/store/apps/details?id=oms.mmc.fortunetelling.gmpay.almanac_vip"
"194","new","Tools","MyScript Calculator 2","MyScript","HK$24.90","","2020-04-07","666","https://play.google.com/store/apps/details?id=com.myscript.calculator"
"195","new","Tools","Fingerface - FaceID backward compatible","Semon","HK$8.00","","2019-11-01","664","https://play.google.com/store/apps/details?id=com.edison.fingerface"
"196","-88","Books & Reference","圣经书签 - 和合本、新译本、吕振中","Donut Pond","HK$34.90","","2019-04-19","664","https://play.google.com/store/apps/details?id=com.donutpond.biblebookmark"
"197","new","Education","Letterland Stories A","Letterland","HK$9.90","","2016-10-07","662","https://play.google.com/store/apps/details?id=com.letterland.stories.a"
"198","new","Travel & Local","Hong Kong Flight Info Pro","EK Studio","HK$39.90","","2019-03-29","659","https://play.google.com/store/apps/details?id=com.eks.hkflightpro"
"199","new","Education","Graphing Calculator Plus (X84)","Inception Mobile.","HK$33.00","","2020-04-21","646","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"200","-129","Tools","Network Analyzer Pro","Jiri Techet","HK$34.90","","2020-05-02","646","https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an"
